'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/02/2021,13.0,0.0, ,42.5,26.9,73,14,7.64,27.28
CARNARVON AIRPORT,02/02/2021,7.3,0.0, ,37.0,28.4,100,40,7.74,17.00
CARNARVON AIRPORT,03/02/2021,1.6,11.4, ,28.7,22.6,100,94,10.03,8.65
CARNARVON AIRPORT,04/02/2021, ,22.8, , ,23.2,100,14,11.24,7.47
CARNARVON AIRPORT,05/02/2021, , , , , ,19,15,8.09,15.04
CARNARVON AIRPORT,06/02/2021, , , ,31.4, ,100,16,9.36,21.01
CARNARVON AIRPORT,07/02/2021, ,0.6, , ,25.9,100,100,5.53,27.07
CARNARVON AIRPORT,08/02/2021,4.4, , ,31.0,23.9,100,100,6.24,28.90
CARNARVON AIRPORT,09/02/2021,5.0,0.0, ,30.0,23.2,100,81,8.54,28.92
CARNARVON AIRPORT,10/02/2021,6.4,0.0, ,30.7,22.2,100,61,10.41,28.70
CARNARVON AIRPORT,11/02/2021,6.1,0.0, ,28.6,20.7,96,60,9.78,28.41
CARNARVON AIRPORT,12/02/2021,5.8,0.0, ,31.9,22.3,100,58,8.01,21.80
CARNARVON AIRPORT,13/02/2021,4.7,0.0, ,30.9,23.8,100,77,5.26,23.40
CARNARVON AIRPORT,14/02/2021,4.3,13.6, ,30.9,23.5,100,74,4.69,19.58
CARNARVON AIRPORT,15/02/2021,5.9,0.0, ,31.4,22.8,100,66,4.44,28.51
CARNARVON AIRPORT,16/02/2021,5.3,0.0, ,30.1,25.1,100,77,7.93,27.98
CARNARVON AIRPORT,17/02/2021,4.8,0.0, ,29.1,24.2,100,81,8.74,27.73
CARNARVON AIRPORT,18/02/2021,6.6,0.0, ,29.9,22.8,94,58,10.60,27.97
CARNARVON AIRPORT,19/02/2021,7.2,0.0, ,29.9,20.2,86,47,8.32,27.85
CARNARVON AIRPORT,20/02/2021,7.4,0.0, ,34.0,23.3,90,45,5.33,27.74
CARNARVON AIRPORT,21/02/2021,5.5,0.0, ,32.0,24.2,100,60,4.51,23.27
CARNARVON AIRPORT,22/02/2021,6.9,0.0, ,35.5,24.7,91,61,5.55,27.62
CARNARVON AIRPORT,23/02/2021,10.8,0.0, ,42.8,24.5,100,13,5.49,27.58
CARNARVON AIRPORT,24/02/2021,10.8,0.0, ,42.5,24.5,83,22,6.04,26.28
CARNARVON AIRPORT,25/02/2021,8.1,0.0, ,34.7,26.1,93,46,8.13,27.16
CARNARVON AIRPORT,26/02/2021,5.8,0.0, ,28.8,22.6,96,62,8.78,27.14
CARNARVON AIRPORT,27/02/2021,5.7,0.0, ,29.3,22.5,90,62,6.82,24.86
CARNARVON AIRPORT,28/02/2021,4.9,0.0, ,28.3,22.4,90,62,5.35,20.97
Totals:,,154.3,48.4, ,,,,,, 
