'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CARNARVON AIRPORT Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CARNARVON AIRPORT,01/05/2014, ,0.0,7.8, ,17.8,34,13,6.40,7.70
CARNARVON AIRPORT,02/05/2014, ,0.0, ,28.9, ,52,16,5.38,10.23
CARNARVON AIRPORT,03/05/2014,6.0,0.0, ,30.3,18.1,70,13,4.60,12.66
CARNARVON AIRPORT,04/05/2014,2.7,0.8, ,21.1,18.7,94,49,5.92,3.95
CARNARVON AIRPORT,05/05/2014,2.9,11.0,26.4,27.7,17.2,94,76,7.05,12.42
CARNARVON AIRPORT,06/05/2014,3.6,0.8,3.8,27.1,20.3,93,61,4.43,16.75
CARNARVON AIRPORT,07/05/2014,3.3,0.0,3.8,27.6,18.1,98,54,5.05,10.40
CARNARVON AIRPORT,08/05/2014,4.3,12.0,3.4,24.6,20.1,96,45,7.09,17.08
CARNARVON AIRPORT,09/05/2014,3.8,0.2, ,25.1,14.1,92,42,4.01,16.87
CARNARVON AIRPORT,10/05/2014,4.6,0.0, ,26.5,13.0,96,31,4.94,17.60
CARNARVON AIRPORT,11/05/2014,4.1,0.0,16.4,25.1,13.6,93,44,5.23,17.37
CARNARVON AIRPORT,12/05/2014,4.2,0.0,4.4,25.6,15.1,93,46,5.82,17.24
CARNARVON AIRPORT,13/05/2014,5.0,0.0,6.0,26.9,17.8,83,40,6.29,16.45
CARNARVON AIRPORT,14/05/2014,4.9,0.0,6.0,26.8,18.5,84,41,6.51,16.10
CARNARVON AIRPORT,15/05/2014,3.3,0.0,5.8,24.9,19.6,86,56,5.19,10.66
CARNARVON AIRPORT,16/05/2014,4.6,0.0, ,25.3,18.8,82,47,6.86,16.39
CARNARVON AIRPORT,17/05/2014,3.5,0.0, ,24.6,16.7,86,60,5.15,16.33
CARNARVON AIRPORT,18/05/2014,4.7,0.0, ,29.6,15.8,86,38,4.71,16.31
CARNARVON AIRPORT,19/05/2014,5.0,0.0,20.0,30.3,16.1,85,28,4.22,16.13
CARNARVON AIRPORT,20/05/2014, ,0.0,4.6,24.8,15.3, , , ,15.91
CARNARVON AIRPORT,21/05/2014,3.8,0.0,2.6,24.3,14.4,100,31,4.23,16.19
CARNARVON AIRPORT,22/05/2014, ,0.0,4.0, ,14.0,100,23,3.23,16.08
CARNARVON AIRPORT,23/05/2014, ,0.0, , , ,100,56,4.47,13.61
CARNARVON AIRPORT,24/05/2014, ,0.2, ,24.1, ,100,56,2.52,11.86
CARNARVON AIRPORT,25/05/2014,3.0,0.2,11.8,24.6,13.5,96,48,3.29,14.73
CARNARVON AIRPORT,26/05/2014,3.3,0.0,3.8,23.9,12.9,93,43,3.69,15.83
CARNARVON AIRPORT,27/05/2014,3.3,0.0,4.4,23.6,11.0,91,43,4.20,12.95
CARNARVON AIRPORT,28/05/2014,3.5,0.0,4.0,26.1,12.7,99,54,5.55,15.55
CARNARVON AIRPORT,29/05/2014,5.0,0.0,4.6,25.2,12.2,78,28,5.88,15.84
CARNARVON AIRPORT,30/05/2014,4.7,0.0, ,26.5,8.6,81,22,4.35,16.00
CARNARVON AIRPORT,31/05/2014,4.4,0.0, ,28.5,9.7,83,21,3.43,15.75
Totals:,,101.5,25.2,143.6,,,,,, 
