'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/09/2015,6.0,0.4,5.6,26.1,12.4,92,13,5.25,21.26
GILES METEOROLOGICAL OFFICE,02/09/2015,5.6,0.0,10.8,20.2,6.4,47,13,5.32,22.14
GILES METEOROLOGICAL OFFICE,03/09/2015,5.3,0.0,8.0,22.6,7.7,51,12,3.80,22.23
GILES METEOROLOGICAL OFFICE,04/09/2015,5.3,0.0,5.4,25.2,6.4,56,8,3.21,22.24
GILES METEOROLOGICAL OFFICE,05/09/2015,6.5,0.0,5.0,30.6,11.4,32,5,3.44,21.89
GILES METEOROLOGICAL OFFICE,06/09/2015,7.3,0.0,8.6,28.4,13.9,41,13,5.24,21.68
GILES METEOROLOGICAL OFFICE,07/09/2015,6.0,0.0,11.2,24.3,14.7,42,20,5.55,13.34
GILES METEOROLOGICAL OFFICE,08/09/2015,7.2,0.0,8.0,26.3,10.6,50,9,5.63,22.73
GILES METEOROLOGICAL OFFICE,09/09/2015,7.4,0.0,9.4,26.8,13.1,30,4,5.02,23.22
GILES METEOROLOGICAL OFFICE,10/09/2015,6.9,0.0,9.8,26.9,14.0,24,5,4.20,23.33
GILES METEOROLOGICAL OFFICE,11/09/2015,7.2,0.0,9.0,29.7,13.0,23,5,4.08,22.98
GILES METEOROLOGICAL OFFICE,12/09/2015,8.5,0.0,10.2,31.3,17.6,14,1,4.86,23.58
GILES METEOROLOGICAL OFFICE,13/09/2015,9.1,0.0,12.6,32.5,16.2,16,0,5.28,23.52
GILES METEOROLOGICAL OFFICE,14/09/2015,7.3,0.0,13.4,28.0,13.1,39,10,4.86,23.14
GILES METEOROLOGICAL OFFICE,15/09/2015,6.2,0.0,8.8,28.3,8.8,48,8,3.36,23.37
GILES METEOROLOGICAL OFFICE,16/09/2015,7.8,0.0,8.4,27.4,10.9,31,9,5.67,23.02
GILES METEOROLOGICAL OFFICE,17/09/2015,7.1,0.0,10.0,28.3,8.9,37,8,4.45,23.62
GILES METEOROLOGICAL OFFICE,18/09/2015,6.2,0.0,9.0,28.8,11.1,37,8,3.17,23.60
GILES METEOROLOGICAL OFFICE,19/09/2015,6.9,0.0,9.0,30.2,12.2,24,2,3.35,25.00
GILES METEOROLOGICAL OFFICE,20/09/2015,8.0,0.0,8.6,30.9,14.0,33,4,4.61,24.07
GILES METEOROLOGICAL OFFICE,21/09/2015,7.9,0.0,10.8,25.9,11.7,51,8,6.68,24.60
GILES METEOROLOGICAL OFFICE,22/09/2015,8.1,0.0,10.2,26.5,11.0,31,6,6.08,24.70
GILES METEOROLOGICAL OFFICE,23/09/2015,8.2,0.0,10.4,26.1,11.2,36,5,6.31,25.22
GILES METEOROLOGICAL OFFICE,24/09/2015,7.2,0.0,11.8,25.3,11.0,30,2,4.69,25.38
GILES METEOROLOGICAL OFFICE,25/09/2015,7.0,0.0,9.2,24.9,8.9,17,2,4.34,25.71
GILES METEOROLOGICAL OFFICE,26/09/2015,6.8,0.0,8.8,27.2,9.2,20,2,3.62,26.03
GILES METEOROLOGICAL OFFICE,27/09/2015,7.0,0.0,8.6,27.6,9.8,19,2,3.73,25.90
GILES METEOROLOGICAL OFFICE,28/09/2015,6.9,0.0,11.0,28.9,9.7,14,1,3.33,26.16
GILES METEOROLOGICAL OFFICE,29/09/2015,7.0,0.0,10.0,30.9,13.0,15,2,3.10,25.61
GILES METEOROLOGICAL OFFICE,30/09/2015,7.8,0.0,10.4,33.7,15.0,12,1,3.41,25.93
Totals:,,211.7,0.4,282,,,,,, 
