'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/01/2022,9.8,0.0, ,39.6,20.0,76,12,4.11,29.82
GILES METEOROLOGICAL OFFICE,02/01/2022,8.7,0.0, ,41.3,26.0,33,13,2.91,26.45
GILES METEOROLOGICAL OFFICE,03/01/2022, ,0.0, , ,27.0,28,11,5.54,29.31
GILES METEOROLOGICAL OFFICE,04/01/2022,10.8, , ,40.8,26.1,37,14,5.25,23.76
GILES METEOROLOGICAL OFFICE,05/01/2022,10.6,0.0, ,39.1,27.6,23,12,4.99,23.46
GILES METEOROLOGICAL OFFICE,06/01/2022,10.6,0.0, ,38.8,22.4,35,13,4.63,30.40
GILES METEOROLOGICAL OFFICE,07/01/2022,10.5,0.0, ,37.2,19.6,29,9,4.72,30.37
GILES METEOROLOGICAL OFFICE,08/01/2022,11.0,0.0, ,39.1,20.2,31,8,4.76,30.31
GILES METEOROLOGICAL OFFICE,09/01/2022,10.2,0.0, ,41.5,22.2,22,9,3.76,29.23
GILES METEOROLOGICAL OFFICE,10/01/2022,11.5,0.0, ,43.3,27.9,34,11,4.72,28.32
GILES METEOROLOGICAL OFFICE,11/01/2022,12.3,0.0, ,42.4,26.8,37,11,5.59,29.07
GILES METEOROLOGICAL OFFICE,12/01/2022,13.4,0.0, ,42.8,25.3,33,10,6.44,29.98
GILES METEOROLOGICAL OFFICE,13/01/2022,11.7,0.0, ,42.9,25.9,23,7,4.68,29.93
GILES METEOROLOGICAL OFFICE,14/01/2022,11.5,0.0, ,42.0,29.3,39,13,4.95,29.51
GILES METEOROLOGICAL OFFICE,15/01/2022,9.3,0.0, ,37.8,28.3,72,23,5.38,24.68
GILES METEOROLOGICAL OFFICE,16/01/2022,2.6,1.2, ,23.1,21.1,94,69,8.89,4.62
GILES METEOROLOGICAL OFFICE,17/01/2022,4.6,56.6, ,26.1,18.7,96,65,8.05,21.24
GILES METEOROLOGICAL OFFICE,18/01/2022,4.2,0.4, ,24.7,18.5,91,63,7.29,16.38
GILES METEOROLOGICAL OFFICE,19/01/2022,3.6,0.0, ,25.5,18.5,87,65,6.00,11.51
GILES METEOROLOGICAL OFFICE,20/01/2022,7.9,0.0, ,34.4,19.7,87,35,5.62,25.93
GILES METEOROLOGICAL OFFICE,21/01/2022,7.2,0.2, ,33.8,20.5,90,41,4.96,25.47
GILES METEOROLOGICAL OFFICE,22/01/2022,7.9,0.0, ,35.3,22.8,80,33,3.93,28.09
GILES METEOROLOGICAL OFFICE,23/01/2022,9.1,0.0, ,36.5,20.7,66,17,4.10,30.04
GILES METEOROLOGICAL OFFICE,24/01/2022,8.8,0.0, ,35.6,19.9,73,18,4.10,30.05
GILES METEOROLOGICAL OFFICE,25/01/2022,9.5,0.0, ,37.6,21.1,54,15,4.11,29.87
GILES METEOROLOGICAL OFFICE,26/01/2022,9.4,0.0, ,38.6,25.8,43,18,4.25,25.67
GILES METEOROLOGICAL OFFICE,27/01/2022,9.4,0.0, ,39.5,26.0,53,20,4.04,27.61
GILES METEOROLOGICAL OFFICE,28/01/2022,7.9,0.0, ,35.1,26.2,65,36,5.51,20.70
GILES METEOROLOGICAL OFFICE,29/01/2022,11.5,0.0, ,36.7,26.4,42,27,7.92,26.93
GILES METEOROLOGICAL OFFICE,30/01/2022,7.4,0.0, ,34.4,25.2,94,38,6.99,21.22
GILES METEOROLOGICAL OFFICE,31/01/2022, ,40.4, , ,22.2,95,63,6.61,16.16
Totals:,,262.9,98.8, ,,,,,, 
