'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/08/2014,4.0,0.0,7.4,20.1,5.8,77,25,4.70,17.37
GILES METEOROLOGICAL OFFICE,02/08/2014,4.2,0.0,5.0,21.7,7.0,56,21,3.83,17.36
GILES METEOROLOGICAL OFFICE,03/08/2014,4.7,0.0,5.0,20.7,4.6,52,10,4.38,17.84
GILES METEOROLOGICAL OFFICE,04/08/2014,4.5,0.0,6.8,19.8,3.0,81,12,4.90,18.18
GILES METEOROLOGICAL OFFICE,05/08/2014,4.6,0.0,5.8,20.0,3.7,77,3,4.50,18.35
GILES METEOROLOGICAL OFFICE,06/08/2014,5.4,0.0,6.2,22.3,5.6,40,17,5.35,17.88
GILES METEOROLOGICAL OFFICE,07/08/2014,5.7,0.0,8.0,24.5,10.1,43,22,5.62,16.70
GILES METEOROLOGICAL OFFICE,08/08/2014,5.9,0.0,8.0,26.2,15.4,37,16,4.76,15.65
GILES METEOROLOGICAL OFFICE,09/08/2014,5.5,0.0,6.6,26.3,10.4,31,12,3.90,17.93
GILES METEOROLOGICAL OFFICE,10/08/2014,5.6,0.0,7.8,25.5,9.2,42,12,4.44,17.98
GILES METEOROLOGICAL OFFICE,11/08/2014,5.1,0.0,8.0,24.2,8.7,61,17,4.42,18.25
GILES METEOROLOGICAL OFFICE,12/08/2014,4.9,0.0,6.2,19.9,7.9,56,18,5.47,17.99
GILES METEOROLOGICAL OFFICE,13/08/2014,4.2,0.0,7.8,16.0,2.8,81,9,5.36,19.11
GILES METEOROLOGICAL OFFICE,14/08/2014,3.6,0.0,4.8,15.3,0.7,94,18,4.72,19.24
GILES METEOROLOGICAL OFFICE,15/08/2014,3.9,0.0,5.2,17.3,-0.1,99,10,4.25,19.38
GILES METEOROLOGICAL OFFICE,16/08/2014,4.1,0.0,5.4,18.6,3.2,71,19,4.19,18.93
GILES METEOROLOGICAL OFFICE,17/08/2014,4.1,0.0,5.2,19.6,3.3,56,19,3.51,19.56
GILES METEOROLOGICAL OFFICE,18/08/2014,4.3,0.0,5.4,20.3,5.1,48,14,3.42,19.70
GILES METEOROLOGICAL OFFICE,19/08/2014,4.2,0.0,6.4,22.1,5.3,46,9,2.71,19.73
GILES METEOROLOGICAL OFFICE,20/08/2014,5.0,0.0,5.0,24.1,8.3,31,9,3.27,19.50
GILES METEOROLOGICAL OFFICE,21/08/2014,5.6,0.0,7.4,25.8,9.5,28,7,3.58,19.73
GILES METEOROLOGICAL OFFICE,22/08/2014,6.0,0.0,7.6,26.6,11.0,27,8,3.96,19.83
GILES METEOROLOGICAL OFFICE,23/08/2014,5.2,0.0,8.0,27.3,7.9,37,7,2.93,19.80
GILES METEOROLOGICAL OFFICE,24/08/2014,6.0,0.0,7.2,27.4,10.1,56,8,4.10,20.06
GILES METEOROLOGICAL OFFICE,25/08/2014,6.5,0.0,8.2,26.2,13.0,27,9,4.60,20.41
GILES METEOROLOGICAL OFFICE,26/08/2014,6.0,0.0,9.0,26.1,10.9,30,7,3.87,20.63
GILES METEOROLOGICAL OFFICE,27/08/2014,5.7,0.0,7.4,27.1,10.2,27,6,3.34,20.75
GILES METEOROLOGICAL OFFICE,28/08/2014,6.2,0.0,9.0,26.1,11.1,22,7,4.03,21.12
GILES METEOROLOGICAL OFFICE,29/08/2014,6.2,0.0,10.0,26.2,11.2,27,7,4.05,21.02
GILES METEOROLOGICAL OFFICE,30/08/2014,4.9,0.0,7.2,27.5,9.5,31,5,2.35,21.18
GILES METEOROLOGICAL OFFICE,31/08/2014,6.3,0.0,8.0,29.8,14.0,26,3,3.41,21.34
Totals:,,158.1,0,215,,,,,, 
