'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/09/2018,5.3,0.0,6.2,25.4,7.8,55,10,3.35,20.82
GILES METEOROLOGICAL OFFICE,02/09/2018,6.1,0.0,6.2,26.9,8.3,44,10,4.04,20.96
GILES METEOROLOGICAL OFFICE,03/09/2018,6.3,0.0,8.0,28.4,10.3,42,10,3.84,21.08
GILES METEOROLOGICAL OFFICE,04/09/2018,7.3,0.0,8.0,30.3,11.5,37,11,4.74,21.20
GILES METEOROLOGICAL OFFICE,05/09/2018,8.5,0.0,12.0,30.1,20.4,25,7,5.55,21.41
GILES METEOROLOGICAL OFFICE,06/09/2018,5.2,0.0,11.2,23.5,6.5,41,11,3.43,21.49
GILES METEOROLOGICAL OFFICE,07/09/2018,5.5,0.0,8.0,24.3,6.7,44,6,3.47,21.61
GILES METEOROLOGICAL OFFICE,08/09/2018,5.9,0.0,6.6,26.8,9.4,24,1,3.17,21.77
GILES METEOROLOGICAL OFFICE,09/09/2018,7.7,0.0,8.0,29.6,9.9,17,4,4.69,22.03
GILES METEOROLOGICAL OFFICE,10/09/2018,8.2,0.0,4.8,31.0,17.3,20,4,4.86,22.06
GILES METEOROLOGICAL OFFICE,11/09/2018,7.4,0.0,14.0,29.9,19.2,37,12,4.63,21.73
GILES METEOROLOGICAL OFFICE,12/09/2018,6.7,0.0,10.0,27.0,11.9,51,18,5.10,22.32
GILES METEOROLOGICAL OFFICE,13/09/2018,7.6,0.0,8.6,31.5,12.2,54,7,4.52,22.42
GILES METEOROLOGICAL OFFICE,14/09/2018,10.1,0.0,12.0,33.7,17.1,16,3,6.14,22.49
GILES METEOROLOGICAL OFFICE,15/09/2018,7.2,0.0,15.8,22.1,10.9,59,9,7.98,22.71
GILES METEOROLOGICAL OFFICE,16/09/2018,6.5,0.0,11.6,25.1,5.7,41,6,4.54,22.84
GILES METEOROLOGICAL OFFICE,17/09/2018,8.6,0.0,8.0,31.2,11.0,23,4,5.17,23.16
GILES METEOROLOGICAL OFFICE,18/09/2018,7.1,0.0,11.0,23.6,12.3,61,9,7.21,20.43
GILES METEOROLOGICAL OFFICE,19/09/2018,7.2,0.0,10.0,22.8,9.2,50,2,6.34,23.31
GILES METEOROLOGICAL OFFICE,20/09/2018, ,0.0,11.4, ,9.1,36,11,4.62,18.70
GILES METEOROLOGICAL OFFICE,21/09/2018, , ,8.0,22.3, ,92,28,3.98,17.47
GILES METEOROLOGICAL OFFICE,22/09/2018,5.3,0.2,4.0,25.5,9.7,93,25,3.91,23.92
GILES METEOROLOGICAL OFFICE,23/09/2018,7.4,0.0,7.0,28.8,15.1,51,10,4.72,24.04
GILES METEOROLOGICAL OFFICE,24/09/2018,7.8,0.0,11.4,29.9,14.2,39,5,4.64,24.18
GILES METEOROLOGICAL OFFICE,25/09/2018,8.6,0.0,12.0,31.0,17.8,20,4,4.84,24.38
GILES METEOROLOGICAL OFFICE,26/09/2018,7.8,0.0,10.6,32.5,19.1,16,4,3.70,24.56
GILES METEOROLOGICAL OFFICE,27/09/2018,9.4,0.2,9.7,34.9,19.5,18,2,4.83,24.63
GILES METEOROLOGICAL OFFICE,28/09/2018,9.8,0.0,14.6,35.7,16.4,24,3,5.43,20.26
GILES METEOROLOGICAL OFFICE,29/09/2018,8.9,0.0,14.6,31.3,19.0,30,12,6.73,13.40
GILES METEOROLOGICAL OFFICE,30/09/2018,12.5,0.0,13.0,36.3,20.9,29,6,8.50,21.86
Totals:,,211.9,0.4,296.3,,,,,, 
