'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/10/2011,7.4,0.0,12.6,27.0,17.5,23,10,5.41,12.76
GILES METEOROLOGICAL OFFICE,02/10/2011,9.8,0.0,10.0,30.3,17.4,42,11,7.63,25.27
GILES METEOROLOGICAL OFFICE,03/10/2011,9.5,0.2,15.6,31.2,18.5,78,17,9.46,23.49
GILES METEOROLOGICAL OFFICE,04/10/2011,7.2,2.6,13.4,27.9,14.3,72,12,4.61,27.41
GILES METEOROLOGICAL OFFICE,05/10/2011,6.4,0.0,10.6,28.0,12.7,75,21,3.65,27.49
GILES METEOROLOGICAL OFFICE,06/10/2011,7.2,0.0,7.2,30.4,13.2,63,15,3.83,27.11
GILES METEOROLOGICAL OFFICE,07/10/2011,8.1,0.0,9.4,31.6,16.8,48,12,4.47,27.03
GILES METEOROLOGICAL OFFICE,08/10/2011,9.9,0.0,11.4,35.6,18.6,39,9,5.52,25.41
GILES METEOROLOGICAL OFFICE,09/10/2011,11.2,0.0,15.4,37.2,22.2,23,8,6.05,26.70
GILES METEOROLOGICAL OFFICE,10/10/2011,9.6,0.0,16.4,35.3,18.6,38,9,5.08,27.02
GILES METEOROLOGICAL OFFICE,11/10/2011,9.5,0.0,14.2,35.9,18.0,45,10,5.10,25.39
GILES METEOROLOGICAL OFFICE,12/10/2011,8.3,0.0,12.0,34.6,15.9,69,7,3.87,28.51
GILES METEOROLOGICAL OFFICE,13/10/2011,8.7,0.0,12.0,34.8,13.9,46,6,3.96,28.78
GILES METEOROLOGICAL OFFICE,14/10/2011,9.1,0.0,14.4,33.3,17.6,41,11,4.89,28.63
GILES METEOROLOGICAL OFFICE,15/10/2011,9.4,0.0,12.6,32.5,15.3,36,3,4.91,29.41
GILES METEOROLOGICAL OFFICE,16/10/2011,9.1,0.0,15.8,31.9,15.7,24,6,4.83,28.01
GILES METEOROLOGICAL OFFICE,17/10/2011,9.3,0.0,14.4,31.8,19.5,31,10,5.20,28.78
GILES METEOROLOGICAL OFFICE,18/10/2011,10.4,0.0,14.2,34.7,21.9,15,5,5.31,28.58
GILES METEOROLOGICAL OFFICE,19/10/2011,9.6,0.0,13.2,36.6,20.1,19,5,4.50,24.96
GILES METEOROLOGICAL OFFICE,20/10/2011,4.9,0.0,15.2,25.5,20.3,94,32,7.12,10.62
GILES METEOROLOGICAL OFFICE,21/10/2011,4.6,9.2,4.8,27.4,15.3,98,44,2.82,21.02
GILES METEOROLOGICAL OFFICE,22/10/2011,4.0,0.0,5.0,25.5,18.0,82,42,3.35,13.17
GILES METEOROLOGICAL OFFICE,23/10/2011,6.7,0.0,4.0,30.8,18.8,92,25,4.43,23.50
GILES METEOROLOGICAL OFFICE,24/10/2011,7.2,5.4,9.4,33.7,17.9,78,19,3.26,26.35
GILES METEOROLOGICAL OFFICE,25/10/2011,7.6,0.2,8.6,35.2,16.8,91,13,3.28,27.86
GILES METEOROLOGICAL OFFICE,26/10/2011,8.1,0.0,10.8,33.7,20.7,64,22,4.96,23.43
GILES METEOROLOGICAL OFFICE,27/10/2011,7.6,0.0,11.2,35.7,22.0,95,23,6.68,13.89
GILES METEOROLOGICAL OFFICE,28/10/2011,6.0,39.2,11.4,30.3,17.1,97,39,5.41,20.79
GILES METEOROLOGICAL OFFICE,29/10/2011,4.7,4.2,6.8,28.5,17.9,94,43,4.05,16.30
GILES METEOROLOGICAL OFFICE,30/10/2011,2.3,13.6,5.4,20.7,16.4,98,70,5.32,8.88
GILES METEOROLOGICAL OFFICE,31/10/2011,3.7,0.2,3.4,21.6,14.4,86,62,5.40,16.00
Totals:,,237.1,74.8,340.8,,,,,, 
