'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/07/2022,3.5,0.0, ,17.8,3.1,88,27,5.51,15.09
GILES METEOROLOGICAL OFFICE,02/07/2022,3.6,0.0, ,17.8,3.6,80,20,4.97,15.10
GILES METEOROLOGICAL OFFICE,03/07/2022,3.6,0.0, ,17.2,1.9,82,18,5.02,15.13
GILES METEOROLOGICAL OFFICE,04/07/2022,3.0,0.0, ,16.8,-1.2,82,19,3.41,15.15
GILES METEOROLOGICAL OFFICE,05/07/2022,3.3,0.0, ,18.8,1.2,63,13,3.09,15.07
GILES METEOROLOGICAL OFFICE,06/07/2022,3.8,0.0, ,20.6,0.5,49,9,3.23,15.19
GILES METEOROLOGICAL OFFICE,07/07/2022,4.3,0.0, ,20.1,2.2,36,9,4.12,15.24
GILES METEOROLOGICAL OFFICE,08/07/2022,3.5,0.0, ,18.4,0.4,48,23,3.86,15.27
GILES METEOROLOGICAL OFFICE,09/07/2022,3.2,0.0, ,18.6,3.6,79,26,3.64,15.29
GILES METEOROLOGICAL OFFICE,10/07/2022,3.6,0.0, ,19.5,6.2,59,22,3.82,15.34
GILES METEOROLOGICAL OFFICE,11/07/2022,3.3,0.0, ,22.0,3.3,57,19,2.60,15.43
GILES METEOROLOGICAL OFFICE,12/07/2022,3.4,0.0, ,19.3,5.2,79,27,4.12,15.45
GILES METEOROLOGICAL OFFICE,13/07/2022,3.6,0.0, ,18.9,5.8,66,27,4.44,15.49
GILES METEOROLOGICAL OFFICE,14/07/2022,4.0,0.0, ,20.0,5.5,56,15,3.98,15.56
GILES METEOROLOGICAL OFFICE,15/07/2022,4.2,0.0, ,21.3,6.4,50,15,3.96,15.49
GILES METEOROLOGICAL OFFICE,16/07/2022,2.6,0.0, ,22.5,5.1,38,9,1.42,15.67
GILES METEOROLOGICAL OFFICE,17/07/2022,3.3,0.0, ,23.5,3.3,34,10,2.01,15.61
GILES METEOROLOGICAL OFFICE,18/07/2022,4.4,0.0, ,23.5,9.4,24,10,3.34,12.45
GILES METEOROLOGICAL OFFICE,19/07/2022,3.8,0.0, ,25.9,7.4,30,11,2.30,15.87
GILES METEOROLOGICAL OFFICE,20/07/2022,4.3,0.0, ,25.1,8.6,47,12,3.10,15.94
GILES METEOROLOGICAL OFFICE,21/07/2022,5.0,0.0, ,24.0,10.1,45,19,4.57,16.01
GILES METEOROLOGICAL OFFICE,22/07/2022,5.6,0.0, ,27.8,12.3,41,14,4.35,15.67
GILES METEOROLOGICAL OFFICE,23/07/2022,5.7,0.0, ,28.3,9.7,58,17,4.78,16.16
GILES METEOROLOGICAL OFFICE,24/07/2022,4.9,0.0, ,24.9,14.2,51,31,4.85,16.06
GILES METEOROLOGICAL OFFICE,25/07/2022,3.7,0.0, ,20.6,6.3,85,30,4.49,16.32
GILES METEOROLOGICAL OFFICE,26/07/2022,4.3,0.0, ,21.2,5.4,67,22,4.65,16.36
GILES METEOROLOGICAL OFFICE,27/07/2022,3.7,0.0, ,22.8,4.7,65,17,2.77,16.43
GILES METEOROLOGICAL OFFICE,28/07/2022,3.9,0.0, ,20.8,5.9,38,15,3.22,15.26
GILES METEOROLOGICAL OFFICE,29/07/2022,4.5,0.0, ,22.4,7.8,31,11,3.57,16.36
GILES METEOROLOGICAL OFFICE,30/07/2022,4.0,0.0, ,23.1,8.2,33,14,3.00,11.92
GILES METEOROLOGICAL OFFICE,31/07/2022,3.9,0.0, ,21.7,11.4,73,20,3.55,16.75
Totals:,,121.5,0, ,,,,,, 
