'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/08/2013,4.5,0.0,5.6,25.1,9.0,62,19,2.92,20.41
GILES METEOROLOGICAL OFFICE,02/08/2013,5.4,0.0,6.0,23.5,8.7,47,9,4.11,20.86
GILES METEOROLOGICAL OFFICE,03/08/2013,5.0,0.0,6.0,22.9,6.6,57,14,3.88,21.34
GILES METEOROLOGICAL OFFICE,04/08/2013,4.8,0.0,5.4,24.0,6.4,55,14,3.29,21.36
GILES METEOROLOGICAL OFFICE,05/08/2013,4.0,0.0,5.2,24.8,6.6,54,8,1.86,21.81
GILES METEOROLOGICAL OFFICE,06/08/2013,4.9,0.0,6.8,25.8,10.3,33,9,2.62,21.79
GILES METEOROLOGICAL OFFICE,07/08/2013,4.1,0.0,5.6,26.0,7.5,53,11,1.87,21.54
GILES METEOROLOGICAL OFFICE,08/08/2013,4.9,0.0,4.8,27.1,10.1,45,11,2.60,21.56
GILES METEOROLOGICAL OFFICE,09/08/2013, ,0.0,7.8,28.7,10.3,51,8,2.19, 
GILES METEOROLOGICAL OFFICE,10/08/2013,5.5,0.0,6.0,29.6,10.3,44,7,2.85,21.84
GILES METEOROLOGICAL OFFICE,11/08/2013,6.3,0.0,8.0,30.6,11.2,46,5,3.44,22.02
GILES METEOROLOGICAL OFFICE,12/08/2013,5.3,0.0,8.6,25.7,12.2,71,21,4.06,21.71
GILES METEOROLOGICAL OFFICE,13/08/2013,5.4,0.0,6.4,28.0,10.2,64,19,3.57,21.43
GILES METEOROLOGICAL OFFICE,14/08/2013,5.8,0.0,7.2,25.3,13.3,37,15,4.53,19.40
GILES METEOROLOGICAL OFFICE,15/08/2013,5.5,0.0,8.0,24.4,11.5,38,15,4.53,14.68
GILES METEOROLOGICAL OFFICE,16/08/2013,6.4,0.0,8.4,23.1,17.5,32,16,5.56,19.66
GILES METEOROLOGICAL OFFICE,17/08/2013,5.4,0.0,7.6,22.6,3.9,38,4,3.39,23.94
GILES METEOROLOGICAL OFFICE,18/08/2013,6.1,0.0,5.8,24.6,7.8,27,4,3.93,23.54
GILES METEOROLOGICAL OFFICE,19/08/2013,6.5,0.0,7.2,25.4,6.9,41,7,4.63,23.18
GILES METEOROLOGICAL OFFICE,20/08/2013,5.1,0.0,7.0,24.0,6.5,77,18,3.80,23.45
GILES METEOROLOGICAL OFFICE,21/08/2013,5.3,0.0,6.2,21.8,5.7,71,11,4.09,24.21
GILES METEOROLOGICAL OFFICE,22/08/2013,5.3,0.0,6.6,21.3,5.0,49,15,4.20,24.11
GILES METEOROLOGICAL OFFICE,23/08/2013,5.3,0.0,6.2,22.9,4.0,59,13,3.64,24.30
GILES METEOROLOGICAL OFFICE,24/08/2013,6.2,0.0,7.0,24.4,9.3,39,11,4.19,24.60
GILES METEOROLOGICAL OFFICE,25/08/2013,6.6,0.0,8.0,25.3,10.6,32,7,4.30,24.59
GILES METEOROLOGICAL OFFICE,26/08/2013,7.5,0.0,8.6,29.0,13.9,28,7,4.59,24.53
GILES METEOROLOGICAL OFFICE,27/08/2013,6.7,0.0,9.6,30.3,14.4,29,9,3.42,24.52
GILES METEOROLOGICAL OFFICE,28/08/2013,10.0,0.0,9.8,31.6,17.7,25,7,7.04,23.92
GILES METEOROLOGICAL OFFICE,29/08/2013,6.5,0.0,11.2,27.9,11.5,40,9,3.60,25.27
GILES METEOROLOGICAL OFFICE,30/08/2013,7.5,0.0,7.2,30.5,14.3,40,21,5.51,22.32
GILES METEOROLOGICAL OFFICE,31/08/2013,5.6,0.0,10.2,30.2,10.5,48,11,2.17,25.73
Totals:,,173.4,0,224,,,,,, 
