'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/06/2017,4.1,0.0,5.4,21.1,5.6,72,13,4.11,15.42
GILES METEOROLOGICAL OFFICE,02/06/2017,4.7,0.2,5.8,21.5,6.8,37,3,4.08,15.33
GILES METEOROLOGICAL OFFICE,03/06/2017,4.0,0.0,6.8,19.4,4.1,44,11,3.89,15.19
GILES METEOROLOGICAL OFFICE,04/06/2017,3.7,0.0,4.0,19.5,6.3,43,16,3.60,9.47
GILES METEOROLOGICAL OFFICE,05/06/2017,4.5,0.0,2.8,20.5,4.1,57,11,4.69,15.19
GILES METEOROLOGICAL OFFICE,06/06/2017,4.8,0.0,5.4,21.3,3.3,77,0,4.88,15.13
GILES METEOROLOGICAL OFFICE,07/06/2017,4.4,0.0,8.0,20.9,5.7,66,6,4.45,15.07
GILES METEOROLOGICAL OFFICE,08/06/2017,4.7,0.0,5.2,20.6,4.1,47,12,5.03,15.05
GILES METEOROLOGICAL OFFICE,09/06/2017,4.7,0.0,6.4,20.4,4.2,59,12,5.35,15.01
GILES METEOROLOGICAL OFFICE,10/06/2017,4.3,0.0,4.0,20.3,3.8,59,13,4.67,14.99
GILES METEOROLOGICAL OFFICE,11/06/2017,3.6,0.0,4.6,20.5,2.8,72,13,3.44,14.85
GILES METEOROLOGICAL OFFICE,12/06/2017,4.0,0.0,6.0,19.6,8.3,49,16,4.23,14.10
GILES METEOROLOGICAL OFFICE,13/06/2017,3.5,0.0,4.0,20.6,4.3,70,24,3.65,14.94
GILES METEOROLOGICAL OFFICE,14/06/2017,3.3,0.0,3.0,22.2,4.0,73,19,2.91,14.80
GILES METEOROLOGICAL OFFICE,15/06/2017,3.3,0.0,4.4,22.6,6.6,56,18,2.62,14.21
GILES METEOROLOGICAL OFFICE,16/06/2017,4.1,0.0,4.0,24.8,9.1,50,14,3.31,14.75
GILES METEOROLOGICAL OFFICE,17/06/2017,4.4,0.0,5.4,23.2,6.9,70,15,4.40,14.53
GILES METEOROLOGICAL OFFICE,18/06/2017,4.1,0.0,6.4,21.1,8.6,61,23,4.60,13.68
GILES METEOROLOGICAL OFFICE,19/06/2017,3.6,0.0,4.0,20.7,4.6,77,25,4.11,14.82
GILES METEOROLOGICAL OFFICE,20/06/2017,3.7,0.0,4.4,22.5,5.1,71,21,3.56,14.81
GILES METEOROLOGICAL OFFICE,21/06/2017,3.7,0.0,4.4,23.5,8.4,52,18,3.08,14.35
GILES METEOROLOGICAL OFFICE,22/06/2017,4.2,0.0,4.0,25.5,8.2,57,15,3.42,14.80
GILES METEOROLOGICAL OFFICE,23/06/2017,4.2,0.0,6.8,26.6,12.5,46,18,3.14,14.74
GILES METEOROLOGICAL OFFICE,24/06/2017,3.8,0.0,6.6,25.7,10.5,68,22,3.21,12.56
GILES METEOROLOGICAL OFFICE,25/06/2017,2.6,0.4,3.4,19.6,13.4,84,41,3.65,7.64
GILES METEOROLOGICAL OFFICE,26/06/2017,1.2,0.6,4.0,14.6,10.9,97,76,4.44,5.33
GILES METEOROLOGICAL OFFICE,27/06/2017,1.9,8.4,0.0,16.3,7.3,100,61,4.47,10.96
GILES METEOROLOGICAL OFFICE,28/06/2017,2.4,0.6,2.0,14.3,8.8,97,48,7.20,9.99
GILES METEOROLOGICAL OFFICE,29/06/2017,3.5,0.0,4.6,16.9,4.4,92,25,5.95,15.07
GILES METEOROLOGICAL OFFICE,30/06/2017,3.5,0.0,3.8,17.9,5.2,79,20,4.60,15.07
Totals:,,112.5,10.2,139.6,,,,,, 
