'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/05/2010,4.8,0.0,6.2,30.6,14.4,45,7,2.17,21.00
GILES METEOROLOGICAL OFFICE,02/05/2010,5.8,0.0,6.2,29.0,13.4,37,12,3.42,20.92
GILES METEOROLOGICAL OFFICE,03/05/2010,5.9,0.0,9.0,30.6,16.0,39,7,3.27,20.57
GILES METEOROLOGICAL OFFICE,04/05/2010,6.0,0.0,8.0,31.2,13.4,47,9,3.45,20.34
GILES METEOROLOGICAL OFFICE,05/05/2010,5.9,0.0,9.0,27.3,13.0,68,14,4.67,20.13
GILES METEOROLOGICAL OFFICE,06/05/2010,5.2,0.0,8.0,25.8,10.4,48,12,3.60,20.24
GILES METEOROLOGICAL OFFICE,07/05/2010,5.5,0.0,7.0,25.1,11.6,40,12,3.98,20.04
GILES METEOROLOGICAL OFFICE,08/05/2010,5.0,0.0,7.6,24.5,9.0,51,8,3.54,20.17
GILES METEOROLOGICAL OFFICE,09/05/2010,4.5,0.0,7.4,24.7,10.6,45,10,2.82,20.07
GILES METEOROLOGICAL OFFICE,10/05/2010,4.8,0.0,5.6,27.3,9.3,36,9,2.73,19.73
GILES METEOROLOGICAL OFFICE,11/05/2010,6.0,0.0,7.2,26.6,11.4,44,11,4.67,19.39
GILES METEOROLOGICAL OFFICE,12/05/2010,5.3,0.0,7.8,25.4,13.1,64,14,4.25,19.42
GILES METEOROLOGICAL OFFICE,13/05/2010,5.8,0.0,7.4,25.3,14.6,40,13,4.52,19.40
GILES METEOROLOGICAL OFFICE,14/05/2010,5.7,0.0,9.8,24.5,16.8,61,19,6.14,12.86
GILES METEOROLOGICAL OFFICE,15/05/2010,3.3,2.6,6.0,21.2,12.2,91,30,3.15,16.51
GILES METEOROLOGICAL OFFICE,16/05/2010,3.9,0.0,3.8,22.3,7.7,85,19,3.33,18.44
GILES METEOROLOGICAL OFFICE,17/05/2010,3.9,0.0,5.4,23.1,7.7,84,23,3.53,17.93
GILES METEOROLOGICAL OFFICE,18/05/2010,4.1,0.0,6.0,23.6,10.5,64,31,3.92,17.51
GILES METEOROLOGICAL OFFICE,19/05/2010,2.6,0.2,5.4,17.9,14.0,93,38,4.48,7.36
GILES METEOROLOGICAL OFFICE,20/05/2010,1.5,8.6,1.0,17.9,14.3,98,85,3.59,9.80
GILES METEOROLOGICAL OFFICE,21/05/2010,1.9,0.2,0.8,19.9,15.4,96,72,3.64,10.66
GILES METEOROLOGICAL OFFICE,22/05/2010,1.7,1.6,1.8,20.5,16.1,96,82,5.98,8.78
GILES METEOROLOGICAL OFFICE,23/05/2010,4.0,0.4,0.4,24.4,17.2,92,36,5.26,15.39
GILES METEOROLOGICAL OFFICE,24/05/2010,3.8,0.0,5.4,21.1,11.6,81,25,3.73,18.19
GILES METEOROLOGICAL OFFICE,25/05/2010,3.0,0.0,5.8,21.2,8.6,93,40,2.95,17.90
GILES METEOROLOGICAL OFFICE,26/05/2010,3.6,0.0,3.8,23.2,9.3,87,25,3.13,17.95
GILES METEOROLOGICAL OFFICE,27/05/2010,3.7,0.0,5.0,22.4,14.3,89,36,5.36,11.79
GILES METEOROLOGICAL OFFICE,28/05/2010,3.6,4.0,3.8,19.5,8.1,83,33,4.81,17.82
GILES METEOROLOGICAL OFFICE,29/05/2010,3.5,0.0,4.4,19.7,6.0,96,32,4.94,17.75
GILES METEOROLOGICAL OFFICE,30/05/2010,3.4,0.0,4.8,19.5,7.0,88,26,3.79,17.70
GILES METEOROLOGICAL OFFICE,31/05/2010,3.5,0.0,4.4,20.9,7.1,73,21,3.09,17.57
Totals:,,131.2,17.6,174.2,,,,,, 
