'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/10/2015,8.2,0.0,11.2,34.3,13.9,13,1,3.66,26.37
GILES METEOROLOGICAL OFFICE,02/10/2015,8.9,0.0,11.8,34.9,18.7,15,2,4.23,26.40
GILES METEOROLOGICAL OFFICE,03/10/2015,9.9,0.0,13.8,35.2,19.6,11,1,5.04,26.13
GILES METEOROLOGICAL OFFICE,04/10/2015,9.4,0.0,15.2,35.4,20.0,13,2,4.53,26.63
GILES METEOROLOGICAL OFFICE,05/10/2015,10.7,0.0,16.6,33.9,24.0,17,4,5.97,26.68
GILES METEOROLOGICAL OFFICE,06/10/2015,10.1,0.0,14.2,34.6,20.1,36,2,5.61,26.39
GILES METEOROLOGICAL OFFICE,07/10/2015,9.3,0.0,14.2,33.8,14.4,45,8,5.25,26.30
GILES METEOROLOGICAL OFFICE,08/10/2015,10.5,0.0,10.2,35.7,16.5,28,4,5.80,24.66
GILES METEOROLOGICAL OFFICE,09/10/2015,10.8,0.0,14.8,35.9,20.4,16,2,5.61,27.04
GILES METEOROLOGICAL OFFICE,10/10/2015,9.6,0.0,16.2,36.2,18.2,24,4,4.49,27.03
GILES METEOROLOGICAL OFFICE,11/10/2015,9.0,0.0,14.2,36.7,21.0,20,5,3.95,26.20
GILES METEOROLOGICAL OFFICE,12/10/2015,10.5,0.0,14.8,36.6,20.7,16,1,5.13,26.97
GILES METEOROLOGICAL OFFICE,13/10/2015,12.7,0.0,14.6,38.0,23.2,14,3,7.05,25.70
GILES METEOROLOGICAL OFFICE,14/10/2015,11.8,0.0,18.8,37.4,26.9,16,7,6.49,22.81
GILES METEOROLOGICAL OFFICE,15/10/2015,8.2,0.0,17.4,37.6,26.8,29,10,3.72,18.91
GILES METEOROLOGICAL OFFICE,16/10/2015,11.7,0.0,12.0,36.6,22.2,50,13,8.25,23.98
GILES METEOROLOGICAL OFFICE,17/10/2015,11.4,0.0,17.0,37.4,23.0,34,8,6.29,27.55
GILES METEOROLOGICAL OFFICE,18/10/2015,13.2,0.0,16.2,38.9,25.9,32,7,7.71,26.66
GILES METEOROLOGICAL OFFICE,19/10/2015,6.8,0.0,18.0,36.6,25.4,40,10,2.93,16.04
GILES METEOROLOGICAL OFFICE,20/10/2015,8.3,0.0,10.6,35.6,20.1,73,16,4.43,24.93
GILES METEOROLOGICAL OFFICE,21/10/2015,9.8,0.4,15.8,35.6,18.0,33,8,4.92,27.66
GILES METEOROLOGICAL OFFICE,22/10/2015,10.0,0.0,13.6,37.0,21.9,25,6,4.59,27.62
GILES METEOROLOGICAL OFFICE,23/10/2015,11.9,0.0,14.6,37.7,26.2,45,6,7.19,23.38
GILES METEOROLOGICAL OFFICE,24/10/2015,9.7,0.0,15.4,37.1,22.7,54,12,5.02,26.42
GILES METEOROLOGICAL OFFICE,25/10/2015,8.9,0.8,13.2,38.3,20.0,82,10,4.95,20.34
GILES METEOROLOGICAL OFFICE,26/10/2015,6.4,17.8,13.6,33.7,20.1,61,16,3.71,13.99
GILES METEOROLOGICAL OFFICE,27/10/2015,6.6,0.0,8.2,33.8,22.2,65,15,3.90,14.02
GILES METEOROLOGICAL OFFICE,28/10/2015,8.7,0.0,7.2,36.9,22.7,80,12,4.43,25.69
GILES METEOROLOGICAL OFFICE,29/10/2015,6.9,0.4,10.8,34.3,21.4,79,24,4.65,16.72
GILES METEOROLOGICAL OFFICE,30/10/2015,8.7,4.8,8.6,36.8,20.4,60,9,3.89,25.98
GILES METEOROLOGICAL OFFICE,31/10/2015,8.5,1.8,10.2,37.6,20.4,56,8,3.29,27.56
Totals:,,297.1,26,423,,,,,, 
