'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/08/2010,4.7,0.0,4.8,18.9,6.8,52,15,5.70,12.45
GILES METEOROLOGICAL OFFICE,02/08/2010,4.5,0.0,5.2,20.7,6.4,67,18,4.95,16.10
GILES METEOROLOGICAL OFFICE,03/08/2010,3.9,0.0,5.0,20.2,4.9,70,11,3.28,18.65
GILES METEOROLOGICAL OFFICE,04/08/2010,4.6,0.0,5.6,21.1,4.4,62,8,4.03,19.12
GILES METEOROLOGICAL OFFICE,05/08/2010,4.1,0.0,7.0,19.6,5.5,51,16,3.65,18.97
GILES METEOROLOGICAL OFFICE,06/08/2010,3.7,0.0,4.0,20.1,6.9,46,16,2.70,19.30
GILES METEOROLOGICAL OFFICE,07/08/2010,3.5,0.0,4.6,22.0,6.3,44,11,2.01,19.33
GILES METEOROLOGICAL OFFICE,08/08/2010,4.9,0.0,5.8,23.8,5.2,45,7,3.51,19.25
GILES METEOROLOGICAL OFFICE,09/08/2010,4.2,0.0,7.6,14.9,5.2,69,18,6.14,19.70
GILES METEOROLOGICAL OFFICE,10/08/2010,3.7,0.0,5.4,17.3,2.9,81,16,3.96,19.76
GILES METEOROLOGICAL OFFICE,11/08/2010,4.0,0.0,5.8,19.3,2.3,70,14,3.62,19.95
GILES METEOROLOGICAL OFFICE,12/08/2010,5.3,0.0,5.0,21.5,8.5,35,11,4.49,20.10
GILES METEOROLOGICAL OFFICE,13/08/2010,6.1,0.0,9.0,25.0,12.3,98,12,7.66,15.51
GILES METEOROLOGICAL OFFICE,14/08/2010,3.8,0.4,6.2,20.0,6.7,100,17,3.54,20.18
GILES METEOROLOGICAL OFFICE,15/08/2010,4.7,0.0,6.8,21.9,6.3,65,10,3.83,20.54
GILES METEOROLOGICAL OFFICE,16/08/2010,5.3,0.0,6.2,24.0,4.5,47,16,4.22,20.12
GILES METEOROLOGICAL OFFICE,17/08/2010,4.4,0.0,6.4,22.5,13.0,91,26,6.91,7.53
GILES METEOROLOGICAL OFFICE,18/08/2010,4.6,1.4,4.4,23.1,13.7,86,24,4.75,17.26
GILES METEOROLOGICAL OFFICE,19/08/2010,4.6,0.0,6.6,21.8,8.4,67,15,3.85,20.40
GILES METEOROLOGICAL OFFICE,20/08/2010,5.0,0.0,7.4,23.4,6.7,52,17,3.84,20.91
GILES METEOROLOGICAL OFFICE,21/08/2010,4.8,0.0,5.8,27.5,9.5,93,30,4.13,17.86
GILES METEOROLOGICAL OFFICE,22/08/2010,2.6,4.0,6.2,19.9,11.2,89,54,3.68,10.50
GILES METEOROLOGICAL OFFICE,23/08/2010,2.5,0.2,1.4,21.5,12.0,98,41,2.29,10.59
GILES METEOROLOGICAL OFFICE,24/08/2010,1.3,3.2,2.2,13.8,12.9,97,79,2.33,6.67
GILES METEOROLOGICAL OFFICE,25/08/2010,3.4,9.4,1.6,18.0,10.9,98,29,3.31,18.53
GILES METEOROLOGICAL OFFICE,26/08/2010,4.1,0.0,3.2,17.9,5.3,75,18,3.76,22.24
GILES METEOROLOGICAL OFFICE,27/08/2010,3.7,0.0,3.8,18.7,7.0,82,27,3.42,18.70
GILES METEOROLOGICAL OFFICE,28/08/2010,4.5,0.0,4.4,21.0,9.2,74,25,4.08,22.01
GILES METEOROLOGICAL OFFICE,29/08/2010,4.9,0.0,5.8,23.4,10.4,62,19,3.52,22.34
GILES METEOROLOGICAL OFFICE,30/08/2010, ,0.0,5.8,24.9,10.4,57,16,3.50, 
GILES METEOROLOGICAL OFFICE,31/08/2010, ,0.0,7.6,28.0,14.6,39,9,4.36, 
Totals:,,121.4,18.6,166.6,,,,,, 
