'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/07/2012,3.4,0.0,4.0,17.2,2.2,76,19,4.35,13.91
GILES METEOROLOGICAL OFFICE,02/07/2012,3.2,0.0,4.2,17.0,0.5,86,17,3.81,14.02
GILES METEOROLOGICAL OFFICE,03/07/2012,3.5,0.0,4.2,17.7,0.3,94,11,4.24,14.20
GILES METEOROLOGICAL OFFICE,04/07/2012,4.5,0.0,4.1,18.8,2.7,64,10,5.43,14.08
GILES METEOROLOGICAL OFFICE,05/07/2012,4.0,0.0,6.6,17.7,3.5,50,11,4.57,14.11
GILES METEOROLOGICAL OFFICE,06/07/2012,3.0,0.0,3.6,15.9,0.3,94,18,3.90,14.30
GILES METEOROLOGICAL OFFICE,07/07/2012,3.3,0.0,2.8,17.9,0.5,94,11,3.68,14.37
GILES METEOROLOGICAL OFFICE,08/07/2012,2.4,0.0,4.2,20.5,2.1,83,5,1.51,14.32
GILES METEOROLOGICAL OFFICE,09/07/2012,2.8,0.0,3.8,21.3,2.6,80,4,1.93,14.44
GILES METEOROLOGICAL OFFICE,10/07/2012,4.2,0.0,6.2,22.2,3.6,71,2,3.61,14.43
GILES METEOROLOGICAL OFFICE,11/07/2012,5.5,0.0,6.4,24.7,8.2,40,4,4.62,10.39
GILES METEOROLOGICAL OFFICE,12/07/2012,3.0,0.0,5.2,17.8,6.5,80,39,4.31,14.60
GILES METEOROLOGICAL OFFICE,13/07/2012,2.9,0.0,4.0,15.9,1.8,86,21,3.61,14.65
GILES METEOROLOGICAL OFFICE,14/07/2012,3.3,0.0,3.2,16.5,0.8,82,21,4.40,14.76
GILES METEOROLOGICAL OFFICE,15/07/2012,3.6,0.0,4.2,18.9,0.7,75,16,3.94,14.73
GILES METEOROLOGICAL OFFICE,16/07/2012,3.5,0.0,5.0,19.6,3.5,49,15,3.01,14.89
GILES METEOROLOGICAL OFFICE,17/07/2012,3.5,0.0,4.0,21.4,2.9,40,8,2.49,15.04
GILES METEOROLOGICAL OFFICE,18/07/2012,4.8,0.0,5.6,21.8,5.2,31,7,4.12,14.65
GILES METEOROLOGICAL OFFICE,19/07/2012,4.1,0.0,6.2,19.4,5.1,51,17,4.26,15.05
GILES METEOROLOGICAL OFFICE,20/07/2012,3.9,0.0,5.0,18.5,2.1,57,14,4.19,15.32
GILES METEOROLOGICAL OFFICE,21/07/2012,3.8,0.0,5.0,19.1,1.1,90,11,4.13,15.27
GILES METEOROLOGICAL OFFICE,22/07/2012,4.2,0.0,5.2,20.2,4.3,57,13,4.09,15.19
GILES METEOROLOGICAL OFFICE,23/07/2012,4.0,0.0,5.6,21.2,6.9,45,14,3.35,14.76
GILES METEOROLOGICAL OFFICE,24/07/2012,3.0,0.0,4.4,23.6,5.4,49,10,1.63,15.63
GILES METEOROLOGICAL OFFICE,25/07/2012,3.8,0.0,5.6,18.9,6.5,82,21,4.59,15.72
GILES METEOROLOGICAL OFFICE,26/07/2012,3.7,0.0,6.4,17.4,0.4,94,18,4.89,15.90
GILES METEOROLOGICAL OFFICE,27/07/2012,3.5,0.0,3.4,17.1,0.6,91,14,4.17,15.90
GILES METEOROLOGICAL OFFICE,28/07/2012,3.8,0.0,4.0,18.3,2.9,65,12,3.85,14.71
GILES METEOROLOGICAL OFFICE,29/07/2012,3.9,0.0,5.2,18.1,4.7,68,18,4.40,16.00
GILES METEOROLOGICAL OFFICE,30/07/2012,3.9,0.0,5.0,18.8,3.7,72,17,4.19,16.04
GILES METEOROLOGICAL OFFICE,31/07/2012,3.8,0.0,5.4,19.1,4.4,63,15,3.56,16.33
Totals:,,113.8,0,147.7,,,,,, 
