'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/11/2014,9.6,0.4,14.6,33.5,17.4,64,22,6.99,27.44
GILES METEOROLOGICAL OFFICE,02/11/2014,9.0,0.0,11.2,34.5,18.4,78,18,5.37,28.11
GILES METEOROLOGICAL OFFICE,03/11/2014,10.8,0.0,14.8,37.6,22.4,92,14,8.40,23.56
GILES METEOROLOGICAL OFFICE,04/11/2014,8.6,15.2,12.2,34.3,18.3,87,21,5.18,28.57
GILES METEOROLOGICAL OFFICE,05/11/2014,8.6,0.0,11.4,36.6,19.7,70,10,3.64,28.54
GILES METEOROLOGICAL OFFICE,06/11/2014,10.8,0.0,13.2,38.7,22.5,33,5,4.78,29.95
GILES METEOROLOGICAL OFFICE,07/11/2014,12.4,0.0,18.4,40.0,28.1,63,8,7.48,25.95
GILES METEOROLOGICAL OFFICE,08/11/2014,4.5,0.8,16.8,30.5,23.1,60,25,3.41,4.60
GILES METEOROLOGICAL OFFICE,09/11/2014,7.8,0.0,4.4,35.0,21.3,56,10,4.10,18.40
GILES METEOROLOGICAL OFFICE,10/11/2014,9.8,0.0,9.6,38.5,21.1,40,6,4.19,27.53
GILES METEOROLOGICAL OFFICE,11/11/2014,10.3,0.0,15.0,39.0,25.7,21,5,4.76,21.51
GILES METEOROLOGICAL OFFICE,12/11/2014,11.5,0.0,16.0,40.8,24.6,29,0,5.38,22.99
GILES METEOROLOGICAL OFFICE,13/11/2014,10.0,0.0,19.8,37.6,23.9,72,12,5.93,24.64
GILES METEOROLOGICAL OFFICE,14/11/2014,3.2,2.4,11.4,27.7,20.2,96,40,3.07,7.13
GILES METEOROLOGICAL OFFICE,15/11/2014,6.8,0.2,7.0,28.6,16.1,62,29,5.15,20.99
GILES METEOROLOGICAL OFFICE,16/11/2014,5.4,0.0,12.0,30.0,16.5,53,29,3.83,11.23
GILES METEOROLOGICAL OFFICE,17/11/2014,8.3,0.0,7.8,34.3,20.7,55,12,4.54,20.77
GILES METEOROLOGICAL OFFICE,18/11/2014,8.1,0.0,11.0,36.9,19.0,66,11,3.32,25.70
GILES METEOROLOGICAL OFFICE,19/11/2014,9.4,0.0,12.0,38.5,22.2,56,11,5.20,18.27
GILES METEOROLOGICAL OFFICE,20/11/2014,10.0,0.0,13.2,39.3,22.7,64,12,4.73,27.02
GILES METEOROLOGICAL OFFICE,21/11/2014,10.9,0.0,14.0,40.8,20.0,54,0,4.53,28.67
GILES METEOROLOGICAL OFFICE,22/11/2014,13.0,0.0,20.4,41.9,26.1,33,8,7.08,21.05
GILES METEOROLOGICAL OFFICE,23/11/2014,8.4,0.0,18.8,38.5,26.2,47,13,4.72,12.62
GILES METEOROLOGICAL OFFICE,24/11/2014,11.4,0.0,11.8,37.9,24.1,32,11,6.09,25.65
GILES METEOROLOGICAL OFFICE,25/11/2014,9.5,0.0,19.2,35.8,22.9,43,15,5.53,20.82
GILES METEOROLOGICAL OFFICE,26/11/2014,8.3,0.0,12.0,34.4,21.9,54,9,4.88,17.11
GILES METEOROLOGICAL OFFICE,27/11/2014,9.6,0.0,14.2,37.0,22.7,76,9,5.86,20.84
GILES METEOROLOGICAL OFFICE,28/11/2014,6.0,0.2,14.8,33.1,22.1,74,30,3.70,15.98
GILES METEOROLOGICAL OFFICE,29/11/2014,10.3,0.4,7.8,39.6,22.8,61,11,4.75,27.84
GILES METEOROLOGICAL OFFICE,30/11/2014,10.1,0.4,14.0,38.9,22.3,56,14,4.97,26.74
Totals:,,272.4,20,398.8,,,,,, 
