'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/09/2016,4.2,2.6,7.4,21.9,13.2,96,32,5.20,16.37
GILES METEOROLOGICAL OFFICE,02/09/2016,4.5,0.0,5.0,20.9,9.9,79,34,5.08,20.07
GILES METEOROLOGICAL OFFICE,03/09/2016,3.9,0.0,4.0,20.3,8.8,91,28,4.10,17.32
GILES METEOROLOGICAL OFFICE,04/09/2016,5.1,0.0,5.0,23.2,8.4,79,26,4.86,21.13
GILES METEOROLOGICAL OFFICE,05/09/2016,5.4,0.0,7.8,25.7,12.7,61,25,4.28,19.10
GILES METEOROLOGICAL OFFICE,06/09/2016,6.1,0.0,7.8,28.0,16.3,51,21,4.68,15.58
GILES METEOROLOGICAL OFFICE,07/09/2016,8.1,0.0,8.0,31.1,20.3,48,23,6.48,20.31
GILES METEOROLOGICAL OFFICE,08/09/2016,6.1,0.0,9.0,26.9,15.5,59,17,4.15,21.63
GILES METEOROLOGICAL OFFICE,09/09/2016,6.2,0.0,10.0,23.6,7.7,54,12,5.28,21.72
GILES METEOROLOGICAL OFFICE,10/09/2016,6.0,0.0,8.0,28.2,6.9,63,10,3.61,21.87
GILES METEOROLOGICAL OFFICE,11/09/2016,6.1,0.0,8.0,31.1,10.0,66,7,3.00,22.00
GILES METEOROLOGICAL OFFICE,12/09/2016,7.4,0.0,8.0,28.2,14.2,54,23,6.51,21.35
GILES METEOROLOGICAL OFFICE,13/09/2016,5.0,0.0,9.0,21.2,11.6,78,40,7.15,21.02
GILES METEOROLOGICAL OFFICE,14/09/2016,5.2,0.0,7.8,20.5,7.0,70,23,5.74,20.45
GILES METEOROLOGICAL OFFICE,15/09/2016,4.5,0.0,5.6,22.4,3.1,95,17,2.96,22.64
GILES METEOROLOGICAL OFFICE,16/09/2016,6.9,0.0,5.2,27.6,8.2,62,4,4.56,22.68
GILES METEOROLOGICAL OFFICE,17/09/2016,6.4,0.0,10.2,21.6,12.5,55,15,6.16,22.82
GILES METEOROLOGICAL OFFICE,18/09/2016,5.3,0.0,8.6,24.0,5.7,69,7,3.13,23.01
GILES METEOROLOGICAL OFFICE,19/09/2016,9.6,0.0,7.0,30.3,8.4,46,4,7.56,22.05
GILES METEOROLOGICAL OFFICE,20/09/2016,6.0,0.0,14.2,20.7,8.0,69,15,6.36,23.30
GILES METEOROLOGICAL OFFICE,21/09/2016,5.3,0.0,7.0,23.1,6.3,52,11,3.30,23.42
GILES METEOROLOGICAL OFFICE,22/09/2016,6.3,0.0,6.2,28.3,7.5,48,8,3.36,23.48
GILES METEOROLOGICAL OFFICE,23/09/2016,8.6,0.0,8.0,32.1,11.9,44,5,5.26,23.08
GILES METEOROLOGICAL OFFICE,24/09/2016,6.6,0.0,14.0,25.1,13.4,38,9,4.26,23.74
GILES METEOROLOGICAL OFFICE,25/09/2016,6.8,0.0,8.0,28.7,8.3,47,4,3.71,23.91
GILES METEOROLOGICAL OFFICE,26/09/2016,5.1,0.0,9.2,26.2,17.5,36,11,3.31,8.35
GILES METEOROLOGICAL OFFICE,27/09/2016,7.1,0.0,5.2,31.4,11.1,58,15,3.97,23.87
GILES METEOROLOGICAL OFFICE,28/09/2016,9.0,0.2,7.6,27.1,19.1,47,2,6.99,24.25
GILES METEOROLOGICAL OFFICE,29/09/2016,6.3,0.0,12.4,21.6,4.3,40,5,4.79,24.47
GILES METEOROLOGICAL OFFICE,30/09/2016,6.4,0.0,10.2,26.9,5.2,41,1,3.39,24.55
Totals:,,185.5,2.8,243.4,,,,,, 
