'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/02/2019,10.5,0.0,16.2,40.4,21.4,45,7,4.34,29.42
GILES METEOROLOGICAL OFFICE,02/02/2019,9.9,0.0,15.6,40.7,23.8,45,12,4.02,28.04
GILES METEOROLOGICAL OFFICE,03/02/2019,10.8,0.0,11.0,41.6,26.5,39,10,4.91,24.56
GILES METEOROLOGICAL OFFICE,04/02/2019,12.2,0.0,19.4,41.2,25.8,33,10,6.30,24.39
GILES METEOROLOGICAL OFFICE,05/02/2019,12.2,0.0,15.6,39.0,24.7,40,13,7.13,26.25
GILES METEOROLOGICAL OFFICE,06/02/2019,10.5,0.0,18.0,38.4,27.2,32,13,5.46,22.71
GILES METEOROLOGICAL OFFICE,07/02/2019,11.0,0.0,15.0,40.1,28.1,29,12,5.41,23.60
GILES METEOROLOGICAL OFFICE,08/02/2019,12.5,0.0,17.8,35.5,25.7,22,7,7.75,23.79
GILES METEOROLOGICAL OFFICE,09/02/2019,11.5,0.0,17.0,33.7,20.4,33,4,6.93,28.60
GILES METEOROLOGICAL OFFICE,10/02/2019,8.9,0.0,16.0,35.4,17.6,42,8,3.91,28.48
GILES METEOROLOGICAL OFFICE,11/02/2019,9.9,0.0,12.0,39.3,21.6,23,4,3.93,28.37
GILES METEOROLOGICAL OFFICE,12/02/2019,11.1,0.0,13.2,41.1,25.4,20,7,4.72,28.23
GILES METEOROLOGICAL OFFICE,13/02/2019,10.5,0.0,18.6,35.0,21.2,36,8,5.70,28.10
GILES METEOROLOGICAL OFFICE,14/02/2019,9.2,0.0,14.6,36.2,18.5,32,7,4.05,27.95
GILES METEOROLOGICAL OFFICE,15/02/2019,10.5,0.0,14.0,37.9,19.8,19,2,4.79,26.28
GILES METEOROLOGICAL OFFICE,16/02/2019,10.1,0.0,15.0,39.2,21.4,16,3,4.18,27.76
GILES METEOROLOGICAL OFFICE,17/02/2019,9.8,0.0,14.0,39.5,23.3,16,2,3.88,28.01
GILES METEOROLOGICAL OFFICE,18/02/2019,9.9,0.0,14.0,42.6,20.4,32,3,3.65,27.56
GILES METEOROLOGICAL OFFICE,19/02/2019,11.6,0.0,15.8,42.0,24.6,34,7,5.31,27.18
GILES METEOROLOGICAL OFFICE,20/02/2019,11.3,0.0,18.6,40.5,25.6,27,4,5.51,22.72
GILES METEOROLOGICAL OFFICE,21/02/2019,10.0,0.0,17.2,40.0,24.7,22,5,4.34,23.30
GILES METEOROLOGICAL OFFICE,22/02/2019,10.4,0.0,15.0,40.0,24.1,21,5,4.65,24.45
GILES METEOROLOGICAL OFFICE,23/02/2019,10.4,0.0,13.6,38.3,25.1,19,1,4.66,27.07
GILES METEOROLOGICAL OFFICE,24/02/2019,10.4,0.0,17.0,38.5,22.4,13,3,4.70,26.68
GILES METEOROLOGICAL OFFICE,25/02/2019,11.4,0.0,16.8,40.0,25.0,13,3,5.25,26.53
GILES METEOROLOGICAL OFFICE,26/02/2019,11.2,0.0,17.6,39.6,23.4,14,4,5.21,26.47
GILES METEOROLOGICAL OFFICE,27/02/2019,10.9,0.0,18.0,39.7,23.7,13,3,4.96,26.32
GILES METEOROLOGICAL OFFICE,28/02/2019,10.9,0.0,15.6,40.2,25.1,18,4,4.91,26.19
Totals:,,299.5,0,442.2,,,,,, 
