'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/12/2019,9.6,0.0,16.0,30.3,14.6,33,9,5.62,30.91
GILES METEOROLOGICAL OFFICE,02/12/2019,10.6,0.0,11.0,34.3,16.8,43,13,6.10,30.80
GILES METEOROLOGICAL OFFICE,03/12/2019,9.8,0.0,20.0,35.9,19.7,38,9,4.29,30.98
GILES METEOROLOGICAL OFFICE,04/12/2019,10.3,0.0,17.6,38.8,20.6,15,5,3.99,30.98
GILES METEOROLOGICAL OFFICE,05/12/2019,11.3,0.0,13.2,41.2,22.0,15,2,4.43,30.68
GILES METEOROLOGICAL OFFICE,06/12/2019,11.9,0.0,16.4,41.8,24.1,9,1,4.79,31.08
GILES METEOROLOGICAL OFFICE,07/12/2019,13.3,0.0,24.0,42.7,26.6,13,2,5.84,29.42
GILES METEOROLOGICAL OFFICE,08/12/2019,10.5,0.0,16.0,43.1,23.9,21,2,3.91,26.16
GILES METEOROLOGICAL OFFICE,09/12/2019,13.5,0.0,20.0,38.8,25.4,41,10,8.52,26.31
GILES METEOROLOGICAL OFFICE,10/12/2019,12.5,0.0,21.0,42.1,27.0,25,5,5.75,26.32
GILES METEOROLOGICAL OFFICE,11/12/2019,12.0,0.0,16.6,41.1,27.8,40,8,5.94,25.23
GILES METEOROLOGICAL OFFICE,12/12/2019,11.3,0.6,19.0,34.3,27.3,38,10,8.73,11.57
GILES METEOROLOGICAL OFFICE,13/12/2019,9.1,0.0,15.4,34.4,20.4,53,18,5.34,23.85
GILES METEOROLOGICAL OFFICE,14/12/2019,9.9,0.0,10.6,37.2,22.1,32,10,4.12,30.04
GILES METEOROLOGICAL OFFICE,15/12/2019,11.0,0.0,15.0,39.8,23.6,38,9,5.14,27.02
GILES METEOROLOGICAL OFFICE,16/12/2019,6.5,0.0,14.0,34.5,23.5,67,21,4.45,10.59
GILES METEOROLOGICAL OFFICE,17/12/2019,9.8,0.2,10.8,40.0,23.8,42,10,4.99,17.79
GILES METEOROLOGICAL OFFICE,18/12/2019,10.9,0.0,12.0,43.3,24.5,41,3,3.98,29.53
GILES METEOROLOGICAL OFFICE,19/12/2019,13.5,0.0,19.0,42.9,29.8,23,8,6.24,28.30
GILES METEOROLOGICAL OFFICE,20/12/2019,13.9,0.0,23.4,43.0,30.2,39,7,6.84,29.72
GILES METEOROLOGICAL OFFICE,21/12/2019,12.0,1.0,18.8,41.8,23.6,60,12,6.52,24.80
GILES METEOROLOGICAL OFFICE,22/12/2019,13.2,0.2,19.6,43.6,26.5,31,8,5.86,30.74
GILES METEOROLOGICAL OFFICE,23/12/2019,12.0,0.2,17.0,43.5,30.8,28,7,4.75,30.38
GILES METEOROLOGICAL OFFICE,24/12/2019,8.6,0.0,16.4,46.0,27.4,20,3,2.20,28.91
GILES METEOROLOGICAL OFFICE,25/12/2019,13.8,0.0,20.8,46.8,27.2,30,4,5.89,26.63
GILES METEOROLOGICAL OFFICE,26/12/2019,14.5,0.0,19.2,44.2,32.1,27,6,7.42,23.01
GILES METEOROLOGICAL OFFICE,27/12/2019,12.1,0.0,19.4,44.1,27.3,44,9,5.05,29.17
GILES METEOROLOGICAL OFFICE,28/12/2019,11.1,1.8,15.6,44.3,25.4,60,7,4.26,29.26
GILES METEOROLOGICAL OFFICE,29/12/2019,12.6,0.0,18.0,43.7,31.4,45,12,6.11,25.75
GILES METEOROLOGICAL OFFICE,30/12/2019,12.2,0.4,19.2,41.4,25.2,59,14,6.55,28.40
GILES METEOROLOGICAL OFFICE,31/12/2019,11.8,0.0,20.0,42.1,26.5,37,13,5.09,30.51
Totals:,,355.1,4.4,535,,,,,, 
