'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/06/2016,2.4,27.4,6.6,23.6,13.0,97,58,3.04,12.26
GILES METEOROLOGICAL OFFICE,02/06/2016,1.4,11.8,8.0,19.7,15.9,99,78,2.57,6.61
GILES METEOROLOGICAL OFFICE,03/06/2016,2.0,2.4,0.0,19.7,12.7,99,68,3.41,12.85
GILES METEOROLOGICAL OFFICE,04/06/2016,2.6,0.0,2.0,21.2,9.7,96,47,3.09,15.15
GILES METEOROLOGICAL OFFICE,05/06/2016,1.7,0.0,3.4,20.1,12.6,97,57,1.91,7.67
GILES METEOROLOGICAL OFFICE,06/06/2016,1.9,0.6,0.4,22.5,15.9,98,62,2.29,9.80
GILES METEOROLOGICAL OFFICE,07/06/2016,2.3,31.4,5.8,24.1,16.7,99,67,6.18,6.97
GILES METEOROLOGICAL OFFICE,08/06/2016,2.9,3.6,2.6,15.8,9.4,90,35,5.12,14.86
GILES METEOROLOGICAL OFFICE,09/06/2016,2.2,0.0,3.2,16.3,5.9,100,46,3.97,13.08
GILES METEOROLOGICAL OFFICE,10/06/2016,2.6,0.0,2.0,17.7,4.3,95,33,3.34,15.11
GILES METEOROLOGICAL OFFICE,11/06/2016,2.8,0.0,2.6,17.4,4.6,95,35,4.14,15.08
GILES METEOROLOGICAL OFFICE,12/06/2016,3.2,0.0,4.0,17.5,5.6,89,30,4.91,15.06
GILES METEOROLOGICAL OFFICE,13/06/2016,3.0,0.0,3.6,17.9,6.8,80,31,4.10,13.65
GILES METEOROLOGICAL OFFICE,14/06/2016,3.6,0.0,2.8,20.6,7.2,82,29,4.52,15.04
GILES METEOROLOGICAL OFFICE,15/06/2016,4.1,0.0,5.0,25.7,11.2,68,30,4.05,14.95
GILES METEOROLOGICAL OFFICE,16/06/2016,2.2,0.0,4.0,19.5,10.7,80,44,2.41,10.66
GILES METEOROLOGICAL OFFICE,17/06/2016,2.6,0.0,2.2,19.0,4.6,99,36,3.26,15.01
GILES METEOROLOGICAL OFFICE,18/06/2016,2.6,0.0,3.2,16.7,6.2,99,40,4.41,14.98
GILES METEOROLOGICAL OFFICE,19/06/2016,2.6,0.0,4.0,18.0,3.9,89,22,2.69,15.00
GILES METEOROLOGICAL OFFICE,20/06/2016,3.3,0.0,3.2,21.2,3.7,78,17,2.99,15.00
GILES METEOROLOGICAL OFFICE,21/06/2016,4.0,0.0,3.6,23.9,9.7,81,20,4.10,11.82
GILES METEOROLOGICAL OFFICE,22/06/2016,1.8,0.0,5.0,19.6,13.5,93,60,2.80,7.24
GILES METEOROLOGICAL OFFICE,23/06/2016,2.0,0.0,1.2,16.5,12.7,97,53,3.84,10.36
GILES METEOROLOGICAL OFFICE,24/06/2016,3.2,0.8,2.4,18.4,5.0,93,27,4.46,14.93
GILES METEOROLOGICAL OFFICE,25/06/2016,1.3,4.0,3.8,13.8,9.1,99,59,2.65,4.83
GILES METEOROLOGICAL OFFICE,26/06/2016,2.6,33.0,2.4,14.8,6.7,99,41,5.99,15.06
GILES METEOROLOGICAL OFFICE,27/06/2016,2.7,0.0,1.8,16.5,4.1,92,36,4.16,15.08
GILES METEOROLOGICAL OFFICE,28/06/2016,3.5,0.0,3.4,18.6,7.9,69,32,4.97,15.10
GILES METEOROLOGICAL OFFICE,29/06/2016,4.4,0.0,5.0,22.3,11.0,53,27,4.86,15.13
GILES METEOROLOGICAL OFFICE,30/06/2016,2.9,0.0,4.8,20.6,12.4,80,34,3.47,10.40
Totals:,,80.4,115,102,,,,,, 
