'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/06/2012,4.0,0.0,5.2,21.7,5.7,73,15,4.06,14.19
GILES METEOROLOGICAL OFFICE,02/06/2012,3.9,0.0,5.6,20.5,4.5,57,19,4.06,14.24
GILES METEOROLOGICAL OFFICE,03/06/2012,2.9,0.0,4.4,19.6,4.8,89,30,3.57,11.63
GILES METEOROLOGICAL OFFICE,04/06/2012,3.5,0.0,3.4,20.9,5.8,81,23,3.70,14.14
GILES METEOROLOGICAL OFFICE,05/06/2012,3.4,0.0,3.4,18.8,5.0,84,20,4.06,14.16
GILES METEOROLOGICAL OFFICE,06/06/2012,2.7,0.0,4.8,17.0,4.8,82,28,3.33,10.58
GILES METEOROLOGICAL OFFICE,07/06/2012,2.8,0.0,3.2,18.3,10.1,52,29,2.72,8.10
GILES METEOROLOGICAL OFFICE,08/06/2012,3.3,0.0,3.8,22.1,7.1,61,16,2.70,13.53
GILES METEOROLOGICAL OFFICE,09/06/2012,3.5,0.0,4.0,22.3,6.9,56,21,3.04,13.96
GILES METEOROLOGICAL OFFICE,10/06/2012,2.6,0.0,4.4,16.2,11.5,75,19,3.20,4.11
GILES METEOROLOGICAL OFFICE,11/06/2012,3.6,1.4,2.6,19.3,9.6,77,15,4.35,8.57
GILES METEOROLOGICAL OFFICE,12/06/2012,4.7,0.0,7.6,23.2,12.5,47,13,4.39,8.40
GILES METEOROLOGICAL OFFICE,13/06/2012,4.9,0.0,4.6,25.6,13.8,52,25,4.78,12.50
GILES METEOROLOGICAL OFFICE,14/06/2012,3.3,0.0,5.6,23.1,10.0,74,27,3.00,13.87
GILES METEOROLOGICAL OFFICE,15/06/2012,3.2,0.0,5.4,19.9,10.7,57,31,3.54,10.46
GILES METEOROLOGICAL OFFICE,16/06/2012,3.4,0.0,3.2,20.2,3.7,81,19,3.71,13.74
GILES METEOROLOGICAL OFFICE,17/06/2012,4.1,0.0,5.4,20.5,3.7,62,13,4.30,13.71
GILES METEOROLOGICAL OFFICE,18/06/2012,3.8,0.0,5.2,21.0,5.2,47,14,3.48,13.84
GILES METEOROLOGICAL OFFICE,19/06/2012,4.2,0.0,4.8,22.3,5.2,51,14,3.88,13.72
GILES METEOROLOGICAL OFFICE,20/06/2012,4.8,0.0,6.0,23.8,8.3,38,8,4.11,13.87
GILES METEOROLOGICAL OFFICE,21/06/2012,4.0,0.0,7.8,16.7,11.7,78,12,6.15,7.73
GILES METEOROLOGICAL OFFICE,22/06/2012,3.0,0.0,3.4,14.8,1.1,96,25,5.54,13.76
GILES METEOROLOGICAL OFFICE,23/06/2012,3.2,0.0,4.0,16.6,0.0,96,21,4.53,13.91
GILES METEOROLOGICAL OFFICE,24/06/2012,3.4,0.0,4.4,16.5,0.7,91,15,4.85,13.84
GILES METEOROLOGICAL OFFICE,25/06/2012,4.1,0.0,5.2,17.6,1.9,83,5,5.32,13.84
GILES METEOROLOGICAL OFFICE,26/06/2012,4.1,0.0,5.2,19.0,3.1,54,10,4.39,13.89
GILES METEOROLOGICAL OFFICE,27/06/2012,3.5,0.0,5.2,19.9,4.7,45,11,3.04,13.80
GILES METEOROLOGICAL OFFICE,28/06/2012,2.8,0.0,4.2,23.1,7.1,37,9,1.72,13.57
GILES METEOROLOGICAL OFFICE,29/06/2012,3.1,0.0,5.0,19.0,5.6,72,19,3.13,14.04
GILES METEOROLOGICAL OFFICE,30/06/2012,3.5,0.0,4.4,17.8,2.3,76,26,4.94,14.06
Totals:,,107.3,1.4,141.4,,,,,, 
