'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/05/2022,1.9,0.4, ,18.7,15.2,94,58,3.54,4.69
GILES METEOROLOGICAL OFFICE,02/05/2022,2.2,11.4, ,22.5,15.1,95,63,2.21,10.55
GILES METEOROLOGICAL OFFICE,03/05/2022,2.7,0.8, ,24.9,15.9,94,49,1.80,13.93
GILES METEOROLOGICAL OFFICE,04/05/2022,4.4,0.0, ,23.7,13.1,89,39,6.16,17.56
GILES METEOROLOGICAL OFFICE,05/05/2022,4.3,0.0, ,21.0,9.4,80,36,6.05,17.68
GILES METEOROLOGICAL OFFICE,06/05/2022,4.2,0.0, ,20.0,7.3,63,26,4.54,17.45
GILES METEOROLOGICAL OFFICE,07/05/2022,3.9,0.0, ,20.6,4.6,75,23,3.84,17.45
GILES METEOROLOGICAL OFFICE,08/05/2022,4.4,0.0, ,21.5,9.4,49,20,3.87,17.32
GILES METEOROLOGICAL OFFICE,09/05/2022,4.9,0.0, ,22.5,9.6,46,16,4.34,17.25
GILES METEOROLOGICAL OFFICE,10/05/2022,4.2,0.0, ,23.2,4.6,61,25,3.77,17.14
GILES METEOROLOGICAL OFFICE,11/05/2022,4.4,0.0, ,24.4,11.1,55,24,3.57,16.93
GILES METEOROLOGICAL OFFICE,12/05/2022,4.8,0.0, ,26.0,11.7,51,24,3.88,16.82
GILES METEOROLOGICAL OFFICE,13/05/2022,6.7,0.2, ,29.7,18.5,38,25,5.67,15.35
GILES METEOROLOGICAL OFFICE,14/05/2022,2.9,0.0, ,21.9,17.4,91,36,3.61,7.95
GILES METEOROLOGICAL OFFICE,15/05/2022,3.9,0.8, ,25.2,9.4,96,32,3.84,16.67
GILES METEOROLOGICAL OFFICE,16/05/2022,5.1,0.0, ,27.7,9.8,64,28,4.60,16.58
GILES METEOROLOGICAL OFFICE,17/05/2022,3.7,0.0, ,25.0,15.7,94,33,4.72,9.77
GILES METEOROLOGICAL OFFICE,18/05/2022,1.4,13.6, ,18.0,15.8,95,80,3.65,5.97
GILES METEOROLOGICAL OFFICE,19/05/2022,2.8,5.8, ,24.7,16.3,95,50,2.04,16.24
GILES METEOROLOGICAL OFFICE,20/05/2022,3.3,0.0, ,25.6,13.5,90,36,2.56,16.17
GILES METEOROLOGICAL OFFICE,21/05/2022,3.6,0.0, ,23.6,13.4,75,35,3.47,15.98
GILES METEOROLOGICAL OFFICE,22/05/2022,3.9,0.0, ,23.8,13.1,65,29,3.58,14.91
GILES METEOROLOGICAL OFFICE,23/05/2022,3.5,0.0, ,23.2,16.2,62,30,3.45,8.36
GILES METEOROLOGICAL OFFICE,24/05/2022,3.5,0.8, ,23.8,14.3,90,37,4.55,10.37
GILES METEOROLOGICAL OFFICE,25/05/2022,3.4,0.2, ,25.6,11.8,89,33,2.82,15.86
GILES METEOROLOGICAL OFFICE,26/05/2022,4.0,0.0, ,25.2,10.2,88,31,4.08,15.81
GILES METEOROLOGICAL OFFICE,27/05/2022,3.7,0.0, ,26.4,13.2,73,27,2.90,15.47
GILES METEOROLOGICAL OFFICE,28/05/2022, ,0.0, , ,14.5,73,32,2.20,12.59
GILES METEOROLOGICAL OFFICE,29/05/2022,2.6, , ,21.4,16.4,81,58,4.36,8.48
GILES METEOROLOGICAL OFFICE,30/05/2022, ,0.0, , ,8.6,62,37,5.45,11.63
GILES METEOROLOGICAL OFFICE,31/05/2022, , , ,16.3, ,90,37,3.48,11.35
Totals:,,104.3,34, ,,,,,, 
