'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/09/2013,6.8,0.0,8.8,33.1,14.3,48,11,3.26,24.83
GILES METEOROLOGICAL OFFICE,02/09/2013,6.0,1.8,8.2,30.7,17.5,83,20,4.92,14.95
GILES METEOROLOGICAL OFFICE,03/09/2013,8.0,0.6,7.6,34.4,17.1,88,9,4.64,25.30
GILES METEOROLOGICAL OFFICE,04/09/2013,7.7,0.0,10.8,34.1,18.4,37,9,3.69,25.72
GILES METEOROLOGICAL OFFICE,05/09/2013,8.0,0.0,12.4,32.7,16.8,51,8,4.57,25.04
GILES METEOROLOGICAL OFFICE,06/09/2013,7.7,0.0,9.6,32.3,13.1,86,5,4.15,26.73
GILES METEOROLOGICAL OFFICE,07/09/2013,8.3,0.0,9.6,32.5,14.7,25,4,4.24,26.53
GILES METEOROLOGICAL OFFICE,08/09/2013,8.2,0.0,11.4,32.8,14.5,27,4,3.97,27.06
GILES METEOROLOGICAL OFFICE,09/09/2013,7.2,0.0,13.0,30.8,15.0,59,16,4.07,26.28
GILES METEOROLOGICAL OFFICE,10/09/2013,5.7,0.0,8.0,30.5,12.0,61,11,2.60,23.49
GILES METEOROLOGICAL OFFICE,11/09/2013,8.9,0.0,8.0,33.5,16.6,29,9,4.81,26.68
GILES METEOROLOGICAL OFFICE,12/09/2013,6.7,0.0,13.2,28.5,19.5,100,15,4.40,27.46
GILES METEOROLOGICAL OFFICE,13/09/2013,5.9,0.0,10.4,28.3,11.0,100,9,2.49,28.10
GILES METEOROLOGICAL OFFICE,14/09/2013,10.5,0.0,8.2,31.9,13.7,31,5,7.00,27.80
GILES METEOROLOGICAL OFFICE,15/09/2013,7.7,0.0,16.2,25.2,12.9,39,10,5.28,28.34
GILES METEOROLOGICAL OFFICE,16/09/2013,6.1,0.0,9.6,26.2,8.8,53,15,2.97,28.71
GILES METEOROLOGICAL OFFICE,17/09/2013,8.0,0.0,6.4,30.4,12.7,47,6,4.11,29.09
GILES METEOROLOGICAL OFFICE,18/09/2013,6.9,0.0,12.8,25.7,8.8,40,5,3.53,29.54
GILES METEOROLOGICAL OFFICE,19/09/2013,7.3,0.0,7.0,27.3,11.4,22,2,3.50,29.83
GILES METEOROLOGICAL OFFICE,20/09/2013,8.4,0.0,10.2,31.0,11.4,13,3,4.06,29.53
GILES METEOROLOGICAL OFFICE,21/09/2013,7.9,0.0,10.4,33.5,17.4,20,2,3.06,29.81
GILES METEOROLOGICAL OFFICE,22/09/2013,12.4,0.0,10.4,35.9,15.1,13,3,7.05,30.07
GILES METEOROLOGICAL OFFICE,23/09/2013,9.1,0.0,19.6,32.2,18.8,21,5,4.37,30.09
GILES METEOROLOGICAL OFFICE,24/09/2013,8.4,0.0,12.0,33.1,16.8,24,5,3.62,29.87
GILES METEOROLOGICAL OFFICE,25/09/2013,8.3,0.0,10.6,33.3,17.2,35,8,3.52,30.23
GILES METEOROLOGICAL OFFICE,26/09/2013,8.5,0.0,14.0,31.8,13.1,25,8,3.93,30.35
GILES METEOROLOGICAL OFFICE,27/09/2013,9.3,0.0,10.4,33.4,17.0,25,4,4.25,30.81
GILES METEOROLOGICAL OFFICE,28/09/2013,10.2,0.0,12.6,34.1,15.4,24,4,5.10,30.67
GILES METEOROLOGICAL OFFICE,29/09/2013,10.6,0.0,13.0,34.9,20.1,43,11,6.64,27.51
GILES METEOROLOGICAL OFFICE,30/09/2013,11.8,0.0,13.0,35.5,23.2,27,7,7.46,25.32
Totals:,,246.5,2.4,327.4,,,,,, 
