'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/12/2021,9.3,0.0, ,39.6,19.1,38,7,3.21,30.73
GILES METEOROLOGICAL OFFICE,02/12/2021,11.6,0.0, ,40.5,22.9,21,8,4.98,29.84
GILES METEOROLOGICAL OFFICE,03/12/2021,12.0,0.0, ,41.5,24.7,27,8,5.12,30.56
GILES METEOROLOGICAL OFFICE,04/12/2021,11.5,0.0, ,40.0,23.0,41,11,5.54,28.15
GILES METEOROLOGICAL OFFICE,05/12/2021,10.1,0.4, ,35.9,20.2,63,18,6.82,23.47
GILES METEOROLOGICAL OFFICE,06/12/2021,9.5,0.0, ,37.0,20.9,47,15,4.06,30.36
GILES METEOROLOGICAL OFFICE,07/12/2021,9.9,0.0, ,36.5,23.5,51,25,6.17,24.35
GILES METEOROLOGICAL OFFICE,08/12/2021,7.7,0.0, ,33.7,20.6,65,26,4.79,21.50
GILES METEOROLOGICAL OFFICE,09/12/2021,9.1,0.0, ,35.9,19.4,52,17,4.16,29.28
GILES METEOROLOGICAL OFFICE,10/12/2021,10.0,0.0, ,36.4,22.3,43,15,4.61,30.55
GILES METEOROLOGICAL OFFICE,11/12/2021,11.1,0.0, ,40.7,25.7,38,13,4.77,29.93
GILES METEOROLOGICAL OFFICE,12/12/2021,11.0,0.0, ,41.0,27.0,84,14,6.29,26.09
GILES METEOROLOGICAL OFFICE,13/12/2021,8.0,5.0, ,36.0,21.5,80,27,3.36,29.32
GILES METEOROLOGICAL OFFICE,14/12/2021, ,1.2, , ,21.0,86,22,5.97,25.20
GILES METEOROLOGICAL OFFICE,15/12/2021, , , , , ,100,24,6.11,24.77
GILES METEOROLOGICAL OFFICE,16/12/2021, , , ,37.5, ,63,18,4.72,23.30
GILES METEOROLOGICAL OFFICE,17/12/2021,12.3,0.0, ,42.3,27.9,33,10,5.34,30.90
GILES METEOROLOGICAL OFFICE,18/12/2021,11.7,0.0, ,43.8,25.4,36,10,4.60,30.74
GILES METEOROLOGICAL OFFICE,19/12/2021,12.2,0.0, ,39.1,24.6,28,11,5.94,30.84
GILES METEOROLOGICAL OFFICE,20/12/2021,10.5,0.0, ,38.9,19.9,43,10,4.44,30.78
GILES METEOROLOGICAL OFFICE,21/12/2021, ,0.0, , ,21.7,35,11,3.81,30.72
GILES METEOROLOGICAL OFFICE,22/12/2021,10.5, , ,40.5,23.1,25,10,4.07,30.37
GILES METEOROLOGICAL OFFICE,23/12/2021,6.9,0.0, ,31.2,26.2,78,18,5.89,12.62
GILES METEOROLOGICAL OFFICE,24/12/2021,8.0,3.2, ,36.1,20.1,77,21,3.05,29.71
GILES METEOROLOGICAL OFFICE,25/12/2021,9.7,0.0, ,38.6,22.3,49,17,4.27,28.64
GILES METEOROLOGICAL OFFICE,26/12/2021,11.7,0.0, ,39.0,24.1,33,14,5.77,30.34
GILES METEOROLOGICAL OFFICE,27/12/2021,11.6,0.0, ,37.7,23.0,30,10,5.72,30.70
GILES METEOROLOGICAL OFFICE,28/12/2021,10.7,0.0, ,38.4,21.0,36,11,4.79,30.39
GILES METEOROLOGICAL OFFICE,29/12/2021,12.1,0.0, ,36.9,24.0,20,9,6.73,25.44
GILES METEOROLOGICAL OFFICE,30/12/2021,9.1,0.0, ,37.1,23.0,87,12,5.27,23.71
GILES METEOROLOGICAL OFFICE,31/12/2021,6.3,3.6, ,33.2,20.3,67,32,4.57,14.24
Totals:,,274.1,13.4, ,,,,,, 
