'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/04/2016,6.2,0.0,8.0,35.7,18.0,64,11,2.48,23.22
GILES METEOROLOGICAL OFFICE,02/04/2016,6.5,0.0,9.4,35.9,17.1,56,9,2.75,23.02
GILES METEOROLOGICAL OFFICE,03/04/2016,7.1,0.0,12.0,35.4,16.3,63,11,3.47,23.00
GILES METEOROLOGICAL OFFICE,04/04/2016,6.9,0.0,10.6,35.0,18.3,43,9,3.22,22.70
GILES METEOROLOGICAL OFFICE,05/04/2016,7.5,0.0,10.0,36.8,21.2,36,7,3.50,22.44
GILES METEOROLOGICAL OFFICE,06/04/2016,7.5,0.0,11.2,29.5,18.5,74,24,7.43,20.73
GILES METEOROLOGICAL OFFICE,07/04/2016,6.2,0.0,11.0,29.0,17.2,68,31,5.41,19.47
GILES METEOROLOGICAL OFFICE,08/04/2016,5.9,0.0,7.6,31.4,15.2,77,21,3.55,21.59
GILES METEOROLOGICAL OFFICE,09/04/2016,6.5,0.0,7.2,34.5,16.1,64,16,3.41,21.10
GILES METEOROLOGICAL OFFICE,10/04/2016,6.9,0.0,9.6,34.4,18.2,52,16,3.89,20.59
GILES METEOROLOGICAL OFFICE,11/04/2016,8.0,0.0,11.6,30.7,18.4,45,16,5.89,21.33
GILES METEOROLOGICAL OFFICE,12/04/2016,6.6,0.0,10.8,28.8,15.0,44,13,4.41,20.64
GILES METEOROLOGICAL OFFICE,13/04/2016,5.6,0.0,8.0,28.1,13.7,43,15,3.62,17.21
GILES METEOROLOGICAL OFFICE,14/04/2016,5.6,0.0,7.4,29.9,15.6,46,12,3.47,13.86
GILES METEOROLOGICAL OFFICE,15/04/2016,6.2,0.0,7.0,31.6,13.8,45,7,3.27,21.15
GILES METEOROLOGICAL OFFICE,16/04/2016,7.5,0.0,9.6,31.7,15.5,31,9,4.59,20.92
GILES METEOROLOGICAL OFFICE,17/04/2016,6.3,0.0,10.4,31.4,15.0,44,13,3.66,20.43
GILES METEOROLOGICAL OFFICE,18/04/2016,5.6,0.0,6.2,33.0,15.1,43,12,2.62,20.50
GILES METEOROLOGICAL OFFICE,19/04/2016,7.4,0.0,9.8,34.4,19.4,35,9,4.34,16.63
GILES METEOROLOGICAL OFFICE,20/04/2016,6.5,0.0,12.2,31.4,17.8,71,20,5.15,16.38
GILES METEOROLOGICAL OFFICE,21/04/2016,6.3,0.2,6.8,28.8,15.5,78,30,6.44,19.55
GILES METEOROLOGICAL OFFICE,22/04/2016,6.7,0.0,8.8,30.9,15.2,72,23,5.52,19.36
GILES METEOROLOGICAL OFFICE,23/04/2016,6.2,0.0,9.8,29.8,16.8,58,21,4.53,19.27
GILES METEOROLOGICAL OFFICE,24/04/2016,5.8,0.0,7.0,29.1,15.5,49,11,3.69,19.14
GILES METEOROLOGICAL OFFICE,25/04/2016,6.0,0.0,10.6,29.3,15.1,34,10,3.66,18.98
GILES METEOROLOGICAL OFFICE,26/04/2016,7.0,0.0,6.4,31.6,14.5,31,5,4.24,18.72
GILES METEOROLOGICAL OFFICE,27/04/2016,7.0,0.0,12.0,33.0,22.8,20,8,4.01,16.30
GILES METEOROLOGICAL OFFICE,28/04/2016,7.0,0.2,12.0,33.2,19.5,33,10,4.28,16.22
GILES METEOROLOGICAL OFFICE,29/04/2016,3.3,0.0,11.2,25.2,20.5,62,34,2.52,8.38
GILES METEOROLOGICAL OFFICE,30/04/2016,3.6,0.2,3.2,28.2,17.5,89,24,2.62,10.37
Totals:,,191.4,0.6,277.4,,,,,, 
