'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/07/2015,3.2,0.0,5.0,22.1,7.4,72,25,2.89,15.30
GILES METEOROLOGICAL OFFICE,02/07/2015,3.7,0.0,3.4,21.5,7.9,60,16,3.43,15.11
GILES METEOROLOGICAL OFFICE,03/07/2015,3.3,0.0,4.6,20.3,6.0,61,17,2.98,15.77
GILES METEOROLOGICAL OFFICE,04/07/2015,3.7,0.0,4.0,21.3,4.7,62,15,3.41,15.39
GILES METEOROLOGICAL OFFICE,05/07/2015,3.0,0.0,4.0,22.2,7.2,58,19,2.12,15.60
GILES METEOROLOGICAL OFFICE,06/07/2015,3.1,0.0,3.4,22.2,4.6,65,18,2.40,15.41
GILES METEOROLOGICAL OFFICE,07/07/2015,4.0,0.0,5.8,21.5,8.2,59,19,4.03,15.40
GILES METEOROLOGICAL OFFICE,08/07/2015,4.1,0.0,3.4,22.3,5.9,63,15,3.81,15.58
GILES METEOROLOGICAL OFFICE,09/07/2015,4.9,0.0,8.4,21.2,13.9,50,19,5.37,14.58
GILES METEOROLOGICAL OFFICE,10/07/2015,2.8,0.0,4.8,17.4,4.8,94,33,3.95,15.14
GILES METEOROLOGICAL OFFICE,11/07/2015,3.6,0.0,3.0,16.8,3.1,79,22,5.28,16.15
GILES METEOROLOGICAL OFFICE,12/07/2015,3.5,0.0,4.6,16.7,2.4,79,22,4.94,15.86
GILES METEOROLOGICAL OFFICE,13/07/2015,3.6,0.0,4.4,19.6,3.2,79,21,4.11,15.68
GILES METEOROLOGICAL OFFICE,14/07/2015,3.1,0.0,4.8,16.2,7.5,65,28,4.20,9.63
GILES METEOROLOGICAL OFFICE,15/07/2015,3.5,0.0,2.4,17.2,6.7,79,27,5.01,15.35
GILES METEOROLOGICAL OFFICE,16/07/2015,3.0,0.0,3.8,16.1,2.6,83,28,4.07,16.11
GILES METEOROLOGICAL OFFICE,17/07/2015,3.3,0.0,3.2,16.5,3.3,71,19,3.90,16.19
GILES METEOROLOGICAL OFFICE,18/07/2015,3.4,0.0,4.2,17.1,1.6,87,13,3.84,16.58
GILES METEOROLOGICAL OFFICE,19/07/2015,3.8,0.0,4.4,17.7,3.0,56,9,3.79,16.89
GILES METEOROLOGICAL OFFICE,20/07/2015,5.1,0.0,5.4,19.2,6.0,36,4,5.20,16.55
GILES METEOROLOGICAL OFFICE,21/07/2015,5.6,0.0,8.0,22.2,10.8,44,5,5.42,11.99
GILES METEOROLOGICAL OFFICE,22/07/2015,3.2,0.0,6.2,21.2,9.8,77,30,3.57,9.49
GILES METEOROLOGICAL OFFICE,23/07/2015,3.0,0.0,2.6,23.7,12.3,86,32,3.13,7.86
GILES METEOROLOGICAL OFFICE,24/07/2015,2.9,0.0,4.6,17.7,12.5,89,34,4.42,9.43
GILES METEOROLOGICAL OFFICE,25/07/2015,1.7,0.2,4.0,13.9,10.3,90,52,3.55,5.10
GILES METEOROLOGICAL OFFICE,26/07/2015,2.4,0.2, ,16.5,9.7,96,46,4.59,10.37
GILES METEOROLOGICAL OFFICE,27/07/2015,3.9,0.4,2.4,20.0,4.6,93,25,5.04,17.28
GILES METEOROLOGICAL OFFICE,28/07/2015,4.7,0.0,5.6,20.4,7.5,64,8,4.79,17.59
GILES METEOROLOGICAL OFFICE,29/07/2015,4.3,0.0,5.6,22.6,5.6,49,10,3.34,17.08
GILES METEOROLOGICAL OFFICE,30/07/2015,3.2,0.0,5.0,26.3,9.2,33,8,1.54,16.65
GILES METEOROLOGICAL OFFICE,31/07/2015,5.3,0.0,3.8,28.5,11.5,30,2,3.24,17.10
Totals:,,111.9,0.8,134.8,,,,,, 
