'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/03/2017,10.5,0.0,15.0,39.0,20.5,23,6,4.92,25.99
GILES METEOROLOGICAL OFFICE,02/03/2017,11.1,0.0,14.4,39.0,21.3,30,6,5.64,25.51
GILES METEOROLOGICAL OFFICE,03/03/2017,10.3,0.0,16.0,38.3,22.5,23,7,4.99,24.55
GILES METEOROLOGICAL OFFICE,04/03/2017,9.6,0.0,13.4,38.6,21.7,34,8,4.59,23.56
GILES METEOROLOGICAL OFFICE,05/03/2017,9.3,0.0,15.0,38.6,22.2,36,8,4.30,23.55
GILES METEOROLOGICAL OFFICE,06/03/2017,9.9,0.0,13.6,37.3,21.1,30,11,5.19,23.54
GILES METEOROLOGICAL OFFICE,07/03/2017,7.7,0.0,13.8,33.1,21.0,39,18,4.53,18.03
GILES METEOROLOGICAL OFFICE,08/03/2017,6.8,0.0,9.6,32.7,22.2,55,24,3.68,20.94
GILES METEOROLOGICAL OFFICE,09/03/2017,6.4,0.0,9.0,33.0,19.3,77,33,3.88,22.10
GILES METEOROLOGICAL OFFICE,10/03/2017,5.0,0.0,9.8,32.6,23.2,77,34,3.50,12.57
GILES METEOROLOGICAL OFFICE,11/03/2017,5.6,15.4,6.2,33.8,20.8,96,41,3.23,20.84
GILES METEOROLOGICAL OFFICE,12/03/2017,8.3,0.4,7.0,35.9,22.5,84,17,4.88,24.59
GILES METEOROLOGICAL OFFICE,13/03/2017,7.7,0.0,14.0,36.4,16.9,50,15,3.44,24.34
GILES METEOROLOGICAL OFFICE,14/03/2017,7.8,0.0,8.0,38.5,21.4,39,14,3.15,24.28
GILES METEOROLOGICAL OFFICE,15/03/2017,8.6,0.0,10.4,40.4,24.6,54,19,4.16,22.41
GILES METEOROLOGICAL OFFICE,16/03/2017,9.4,0.0,16.0,35.5,23.8,52,21,6.61,20.96
GILES METEOROLOGICAL OFFICE,17/03/2017,7.5,0.0,12.2,37.3,21.1,46,15,3.22,23.77
GILES METEOROLOGICAL OFFICE,18/03/2017,8.3,0.0,11.8,38.5,22.0,44,12,3.76,23.53
GILES METEOROLOGICAL OFFICE,19/03/2017,8.3,0.0,13.8,39.1,25.8,32,9,3.56,23.37
GILES METEOROLOGICAL OFFICE,20/03/2017,8.5,0.0,13.0,37.5,22.6,55,15,4.49,22.29
GILES METEOROLOGICAL OFFICE,21/03/2017,8.5,0.0,13.4,38.3,21.9,52,13,4.41,20.18
GILES METEOROLOGICAL OFFICE,22/03/2017,9.2,0.0,11.4,39.9,22.5,42,11,4.50,22.16
GILES METEOROLOGICAL OFFICE,23/03/2017,8.8,0.0,13.6,39.3,24.7,36,15,4.30,22.21
GILES METEOROLOGICAL OFFICE,24/03/2017,7.3,0.0,10.6,39.3,23.1,41,14,3.00,21.47
GILES METEOROLOGICAL OFFICE,25/03/2017,7.8,0.0,11.6,40.0,22.2,43,8,3.21,22.16
GILES METEOROLOGICAL OFFICE,26/03/2017,7.0,0.0,13.6,40.4,23.6,37,8,2.55,22.12
GILES METEOROLOGICAL OFFICE,27/03/2017,8.6,0.0,11.2,35.6,24.0,58,29,6.21,21.48
GILES METEOROLOGICAL OFFICE,28/03/2017,7.0,0.0,13.4,37.1,21.8,48,22,3.57,18.81
GILES METEOROLOGICAL OFFICE,29/03/2017,7.6,0.0,10.6,35.3,23.8,55,18,5.18,13.38
GILES METEOROLOGICAL OFFICE,30/03/2017,7.9,0.0,10.4,29.1,17.9,55,13,7.02,14.60
GILES METEOROLOGICAL OFFICE,31/03/2017,7.1,0.0,10.0,31.8,17.0,46,4,3.88,21.13
Totals:,,253.4,15.8,371.8,,,,,, 
