'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/01/2016,12.3,0.0,18.4,39.8,23.2,39,5,5.82,31.36
GILES METEOROLOGICAL OFFICE,02/01/2016,10.2,0.0,18.4,39.0,24.3,39,9,4.43,26.81
GILES METEOROLOGICAL OFFICE,03/01/2016,10.9,0.0,15.4,40.4,24.3,31,11,4.72,28.24
GILES METEOROLOGICAL OFFICE,04/01/2016,11.6,0.0,15.8,41.0,23.8,29,9,4.96,30.07
GILES METEOROLOGICAL OFFICE,05/01/2016,10.7,0.0,16.2,41.6,26.7,20,8,4.03,29.14
GILES METEOROLOGICAL OFFICE,06/01/2016,10.5,0.0,17.2,41.8,26.3,21,6,4.19,25.39
GILES METEOROLOGICAL OFFICE,07/01/2016,11.3,0.0,16.2,40.1,27.0,41,9,5.13,28.90
GILES METEOROLOGICAL OFFICE,08/01/2016,8.8,0.0,15.2,38.6,23.4,48,13,3.88,23.07
GILES METEOROLOGICAL OFFICE,09/01/2016,8.4,1.0,11.2,38.1,26.0,79,14,4.65,19.68
GILES METEOROLOGICAL OFFICE,10/01/2016,7.9,5.6,11.2,36.4,21.3,93,22,4.58,22.67
GILES METEOROLOGICAL OFFICE,11/01/2016,8.2,0.2,11.4,38.1,24.3,54,19,3.57,22.79
GILES METEOROLOGICAL OFFICE,12/01/2016,8.0,3.0,11.2,36.4,23.5,91,25,5.32,21.63
GILES METEOROLOGICAL OFFICE,13/01/2016,6.6,13.0,9.8,35.0,20.8,90,24,5.12,12.34
GILES METEOROLOGICAL OFFICE,14/01/2016,6.9,0.2,8.2,29.8,20.4,84,44,8.24,21.45
GILES METEOROLOGICAL OFFICE,15/01/2016,8.1,0.0,8.4,31.9,18.7,68,34,5.65,27.50
GILES METEOROLOGICAL OFFICE,16/01/2016,6.7,0.0,11.0,32.6,20.8,54,25,3.40,19.91
GILES METEOROLOGICAL OFFICE,17/01/2016,4.6,0.0,8.6,32.0,23.2,94,20,3.22,9.59
GILES METEOROLOGICAL OFFICE,18/01/2016,7.6,1.0,6.0,35.6,20.7,87,19,4.34,20.83
GILES METEOROLOGICAL OFFICE,19/01/2016,3.5,0.2,10.6,30.5,23.1,99,47,3.74,8.18
GILES METEOROLOGICAL OFFICE,20/01/2016,7.1,31.2,6.4,35.4,19.5,96,34,5.20,20.31
GILES METEOROLOGICAL OFFICE,21/01/2016,7.0,25.0,10.0,34.2,21.7,93,40,4.57,25.05
GILES METEOROLOGICAL OFFICE,22/01/2016,8.1,0.6,8.4,36.8,22.8,81,19,3.27,28.76
GILES METEOROLOGICAL OFFICE,23/01/2016,8.8,0.0,12.8,36.7,22.9,62,20,4.50,25.62
GILES METEOROLOGICAL OFFICE,24/01/2016,8.1,0.0,12.6,35.7,24.4,56,18,4.02,22.42
GILES METEOROLOGICAL OFFICE,25/01/2016,8.1,0.0,11.4,33.9,23.4,47,11,4.33,19.57
GILES METEOROLOGICAL OFFICE,26/01/2016,5.8,0.0,9.6,32.4,23.2,45,20,3.19,11.33
GILES METEOROLOGICAL OFFICE,27/01/2016,5.4,0.0,7.2,34.5,24.3,91,32,3.93,12.92
GILES METEOROLOGICAL OFFICE,28/01/2016,6.4,3.2,5.4,34.0,21.8,96,32,3.59,21.86
GILES METEOROLOGICAL OFFICE,29/01/2016,8.7,0.2,10.8,35.0,22.8,53,22,5.11,22.66
GILES METEOROLOGICAL OFFICE,30/01/2016,8.8,0.0,12.6,36.1,20.4,45,21,3.94,28.46
GILES METEOROLOGICAL OFFICE,31/01/2016,7.0,0.2,10.0,33.1,24.1,70,26,4.89,17.23
Totals:,,252.1,84.6,357.6,,,,,, 
