'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/02/2015,10.3,0.0,12.4,40.6,25.2,22,8,4.39,24.46
GILES METEOROLOGICAL OFFICE,02/02/2015,12.8,0.0,17.2,39.6,25.1,17,7,6.35,29.45
GILES METEOROLOGICAL OFFICE,03/02/2015,10.7,0.0,17.2,36.7,22.0,20,1,4.84,30.26
GILES METEOROLOGICAL OFFICE,04/02/2015,10.0,0.0,16.0,36.3,20.8,20,5,4.27,30.64
GILES METEOROLOGICAL OFFICE,05/02/2015,10.1,0.0,14.2,38.0,20.5,20,5,4.10,30.54
GILES METEOROLOGICAL OFFICE,06/02/2015,9.2,0.0,13.0,38.6,24.6,20,5,3.32,30.05
GILES METEOROLOGICAL OFFICE,07/02/2015,9.0,0.0,14.2,41.3,22.2,26,5,3.14,26.36
GILES METEOROLOGICAL OFFICE,08/02/2015,9.3,0.0,13.8,41.6,24.3,26,9,3.51,24.38
GILES METEOROLOGICAL OFFICE,09/02/2015,11.7,0.0,15.2,42.4,27.6,23,8,5.09,27.78
GILES METEOROLOGICAL OFFICE,10/02/2015,11.8,0.0,16.8,42.7,26.1,22,6,4.96,28.72
GILES METEOROLOGICAL OFFICE,11/02/2015,11.4,0.0,18.8,42.5,27.2,19,5,4.75,27.05
GILES METEOROLOGICAL OFFICE,12/02/2015,12.4,0.0,20.0,40.8,26.7,11,1,5.57,29.57
GILES METEOROLOGICAL OFFICE,13/02/2015,11.8,0.0,18.2,40.9,25.3,23,3,5.30,28.30
GILES METEOROLOGICAL OFFICE,14/02/2015,11.8,0.0,18.8,40.8,29.2,18,6,5.23,28.74
GILES METEOROLOGICAL OFFICE,15/02/2015,9.6,0.0,16.8,42.3,25.1,24,6,3.59,26.26
GILES METEOROLOGICAL OFFICE,16/02/2015,11.5,0.0, ,41.7,26.7,34,6,5.11,28.43
GILES METEOROLOGICAL OFFICE,17/02/2015,10.9,0.0,33.4,40.4,27.3,23,13,5.58,20.13
GILES METEOROLOGICAL OFFICE,18/02/2015,11.0,0.0,17.2,39.5,28.3,37,12,5.83,22.92
GILES METEOROLOGICAL OFFICE,19/02/2015,10.4,0.2,14.0,39.8,26.7,23,7,4.46,27.32
GILES METEOROLOGICAL OFFICE,20/02/2015,9.1,0.0,16.2,40.6,22.1,28,6,3.47,25.73
GILES METEOROLOGICAL OFFICE,21/02/2015,11.4,0.0,13.2,41.1,23.5,25,7,5.34,25.67
GILES METEOROLOGICAL OFFICE,22/02/2015,9.1,0.0,19.4,34.6,25.8,40,14,6.34,12.15
GILES METEOROLOGICAL OFFICE,23/02/2015,4.9,4.6,12.2,27.8,19.5,91,44,8.28,8.43
GILES METEOROLOGICAL OFFICE,24/02/2015,7.5,1.4,5.0,34.4,20.3,77,23,6.26,13.03
GILES METEOROLOGICAL OFFICE,25/02/2015,9.5,0.0,11.8,38.3,21.7,44,17,4.76,25.12
GILES METEOROLOGICAL OFFICE,26/02/2015,9.5,0.0,14.2,40.6,27.2,54,17,4.58,23.57
GILES METEOROLOGICAL OFFICE,27/02/2015,8.5,0.0,12.8,39.6,26.4,63,21,3.97,24.13
GILES METEOROLOGICAL OFFICE,28/02/2015,8.6,0.0,11.6,39.2,26.6,92,25,5.95,20.91
Totals:,,283.8,6.2,423.6,,,,,, 
