'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/12/2015,11.6,0.0,16.0,36.8,22.1,30,11,6.22,29.42
GILES METEOROLOGICAL OFFICE,02/12/2015,10.8,0.0,17.2,36.2,23.8,30,11,5.44,28.12
GILES METEOROLOGICAL OFFICE,03/12/2015,10.4,0.0,15.6,36.9,22.9,21,8,4.80,27.09
GILES METEOROLOGICAL OFFICE,04/12/2015,8.8,0.0,13.2,37.4,21.9,53,11,3.62,26.79
GILES METEOROLOGICAL OFFICE,05/12/2015,10.8,0.0,11.2,41.8,23.1,33,6,4.28,28.26
GILES METEOROLOGICAL OFFICE,06/12/2015,6.8,4.2,18.2,34.8,21.6,96,31,6.24,14.76
GILES METEOROLOGICAL OFFICE,07/12/2015,8.0,32.8,11.4,35.0,18.8,95,32,5.25,26.84
GILES METEOROLOGICAL OFFICE,08/12/2015,8.6,0.0,8.2,37.1,19.9,91,11,3.27,31.36
GILES METEOROLOGICAL OFFICE,09/12/2015,9.4,0.0,11.8,38.5,20.7,69,12,4.08,28.56
GILES METEOROLOGICAL OFFICE,10/12/2015,8.8,0.0,12.2,39.6,24.3,61,10,3.08,28.86
GILES METEOROLOGICAL OFFICE,11/12/2015,10.1,0.0,13.4,37.3,25.7,44,18,4.68,30.04
GILES METEOROLOGICAL OFFICE,12/12/2015,8.0,0.0,15.8,36.4,21.4,55,10,3.56,21.59
GILES METEOROLOGICAL OFFICE,13/12/2015,10.7,0.0,10.6,40.3,24.8,31,7,4.21,29.89
GILES METEOROLOGICAL OFFICE,14/12/2015,10.4,0.0,14.2,39.7,26.3,43,10,4.55,27.44
GILES METEOROLOGICAL OFFICE,15/12/2015,8.1,0.0,13.6,36.8,24.7,81,20,4.90,20.54
GILES METEOROLOGICAL OFFICE,16/12/2015,8.8,17.6,12.6,37.4,20.5,88,12,3.49,30.96
GILES METEOROLOGICAL OFFICE,17/12/2015,10.4,0.0,12.0,38.6,26.5,39,13,4.48,29.39
GILES METEOROLOGICAL OFFICE,18/12/2015,10.5,0.0,15.0,37.5,26.4,50,19,5.04,31.02
GILES METEOROLOGICAL OFFICE,19/12/2015,11.4,0.0,15.4,38.8,27.5,45,15,5.71,29.36
GILES METEOROLOGICAL OFFICE,20/12/2015,8.7,0.0,13.0,35.2,23.6,66,26,5.42,23.76
GILES METEOROLOGICAL OFFICE,21/12/2015,8.2,0.0,9.6,36.7,22.0,74,25,4.11,25.45
GILES METEOROLOGICAL OFFICE,22/12/2015,9.4,0.0,13.4,38.8,24.8,67,19,4.40,27.33
GILES METEOROLOGICAL OFFICE,23/12/2015,9.2,0.0,12.0,38.7,26.9,79,21,4.89,25.43
GILES METEOROLOGICAL OFFICE,24/12/2015,10.6,0.4,11.2,40.1,23.3,63,20,5.58,27.15
GILES METEOROLOGICAL OFFICE,25/12/2015,9.9,0.0,12.2,39.0,23.8,75,15,5.71,23.06
GILES METEOROLOGICAL OFFICE,26/12/2015,11.4,0.0,14.4,34.0,18.3,59,13,8.03,30.50
GILES METEOROLOGICAL OFFICE,27/12/2015,11.5,0.0,17.4,35.1,19.1,28,3,5.80,33.19
GILES METEOROLOGICAL OFFICE,28/12/2015,12.3,0.0,16.0,36.8,21.3,18,2,5.98,33.28
GILES METEOROLOGICAL OFFICE,29/12/2015,10.8,0.0,15.4,37.2,18.4,22,0,4.37,33.74
GILES METEOROLOGICAL OFFICE,30/12/2015,10.5,0.0,15.0,38.6,19.6,16,1,4.00,33.10
GILES METEOROLOGICAL OFFICE,31/12/2015,11.1,0.0,13.4,39.2,22.4,50,6,5.03,30.12
Totals:,,306,55,420.6,,,,,, 
