'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/03/2012,5.0,0.0,2.8,24.5,15.6,90,47,7.24,18.59
GILES METEOROLOGICAL OFFICE,02/03/2012,6.1,0.2,7.6,25.8,12.9,94,28,4.96,27.29
GILES METEOROLOGICAL OFFICE,03/03/2012,7.0,0.0,5.6,28.5,11.9,82,15,4.37,27.25
GILES METEOROLOGICAL OFFICE,04/03/2012,7.6,0.0,10.6,30.4,14.9,70,19,4.87,26.78
GILES METEOROLOGICAL OFFICE,05/03/2012,7.9,0.0,9.6,30.8,15.0,58,13,4.65,26.69
GILES METEOROLOGICAL OFFICE,06/03/2012,8.7,0.0,13.0,31.6,16.5,51,13,5.36,26.74
GILES METEOROLOGICAL OFFICE,07/03/2012,7.7,0.0,12.4,30.5,16.1,57,10,4.38,26.49
GILES METEOROLOGICAL OFFICE,08/03/2012,7.8,0.0,9.6,31.3,15.1,52,9,4.17,26.35
GILES METEOROLOGICAL OFFICE,09/03/2012,8.2,0.0,10.8,32.0,16.5,41,12,4.61,25.46
GILES METEOROLOGICAL OFFICE,10/03/2012,7.7,0.0,10.8,32.6,16.2,40,10,3.81,25.72
GILES METEOROLOGICAL OFFICE,11/03/2012,6.9,0.0,11.0,32.6,16.3,43,12,3.65,18.82
GILES METEOROLOGICAL OFFICE,12/03/2012,6.6,0.0,10.2,31.5,20.5,27,16,3.80,13.09
GILES METEOROLOGICAL OFFICE,13/03/2012,7.7,0.0,7.4,35.1,16.6,43,11,3.49,24.93
GILES METEOROLOGICAL OFFICE,14/03/2012,7.3,0.0,10.0,36.8,20.6,48,17,3.15,22.94
GILES METEOROLOGICAL OFFICE,15/03/2012,6.1,0.0,11.4,33.8,23.9,79,29,4.17,16.03
GILES METEOROLOGICAL OFFICE,16/03/2012,5.6,0.0,10.8,25.8,18.7,57,41,6.94,10.69
GILES METEOROLOGICAL OFFICE,17/03/2012,6.8,0.0,7.8,28.9,18.9,53,34,7.37,11.77
GILES METEOROLOGICAL OFFICE,18/03/2012,6.5,0.0,10.8,31.3,20.5,87,37,7.78,15.67
GILES METEOROLOGICAL OFFICE,19/03/2012,5.9,0.0,7.2,33.5,22.2,87,35,3.95,18.95
GILES METEOROLOGICAL OFFICE,20/03/2012,5.8,2.2,8.4,34.5,23.5,79,32,3.17,19.12
GILES METEOROLOGICAL OFFICE,21/03/2012,5.7,0.0,8.6,29.7,20.1,77,45,6.75,14.96
GILES METEOROLOGICAL OFFICE,22/03/2012,5.5,0.0,8.0,26.6,18.1,69,30,5.67,11.58
GILES METEOROLOGICAL OFFICE,23/03/2012,7.3,0.0,7.8,28.6,14.6,53,22,5.72,22.84
GILES METEOROLOGICAL OFFICE,24/03/2012,6.9,0.0,10.2,29.0,14.6,54,15,4.38,23.05
GILES METEOROLOGICAL OFFICE,25/03/2012,6.8,0.0,9.6,30.1,16.6,44,15,3.85,22.64
GILES METEOROLOGICAL OFFICE,26/03/2012,7.0,0.0,9.6,31.7,19.1,33,14,3.62,22.88
GILES METEOROLOGICAL OFFICE,27/03/2012,7.0,0.0,10.4,33.5,17.4,40,12,3.39,22.93
GILES METEOROLOGICAL OFFICE,28/03/2012,7.8,0.0,9.6,35.0,18.9,32,10,3.89,22.57
GILES METEOROLOGICAL OFFICE,29/03/2012,7.6,0.0,10.6,35.3,21.7,31,11,3.80,21.02
GILES METEOROLOGICAL OFFICE,30/03/2012,8.4,0.0,12.6,36.3,22.8,30,10,4.35,21.33
GILES METEOROLOGICAL OFFICE,31/03/2012,7.1,0.0,12.8,37.4,24.1,44,15,3.25,20.29
Totals:,,216,2.4,297.6,,,,,, 
