'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/01/2015,9.9,0.0,14.4,39.6,27.1,33,11,4.18,25.62
GILES METEOROLOGICAL OFFICE,02/01/2015,9.6,0.0,14.0,40.5,25.1,44,11,3.50,28.85
GILES METEOROLOGICAL OFFICE,03/01/2015,11.6,0.0,15.8,38.6,27.3,39,17,6.38,27.08
GILES METEOROLOGICAL OFFICE,04/01/2015,10.8,0.0,14.8,38.9,24.6,47,14,5.59,25.59
GILES METEOROLOGICAL OFFICE,05/01/2015,11.2,0.0,15.8,38.9,24.7,38,13,6.10,23.87
GILES METEOROLOGICAL OFFICE,06/01/2015,9.0,0.0,15.8,34.8,26.5,56,29,6.67,19.69
GILES METEOROLOGICAL OFFICE,07/01/2015,6.5,0.0,12.0,32.6,23.9,75,43,5.43,18.03
GILES METEOROLOGICAL OFFICE,08/01/2015,6.6,2.2,6.2,33.5,24.3,84,38,5.33,18.14
GILES METEOROLOGICAL OFFICE,09/01/2015,2.6,3.6,8.2,23.7,22.6,93,66,7.82,3.83
GILES METEOROLOGICAL OFFICE,10/01/2015,2.0,2.6,4.2,17.3,15.0,93,68,7.76,3.42
GILES METEOROLOGICAL OFFICE,11/01/2015,7.0,2.6,2.0,30.9,14.0,94,30,4.08,28.29
GILES METEOROLOGICAL OFFICE,12/01/2015,7.2,0.0,7.2,34.3,17.4,79,25,3.50,25.12
GILES METEOROLOGICAL OFFICE,13/01/2015,9.1,0.0,11.2,35.9,22.4,46,16,4.33,26.50
GILES METEOROLOGICAL OFFICE,14/01/2015,10.7,0.0,12.2,37.7,20.9,26,8,4.64,31.00
GILES METEOROLOGICAL OFFICE,15/01/2015,9.6,0.0,14.2,37.4,19.2,35,7,3.64,31.61
GILES METEOROLOGICAL OFFICE,16/01/2015,11.8,0.0,13.6,40.0,22.1,24,4,5.14,31.60
GILES METEOROLOGICAL OFFICE,17/01/2015,10.2,0.0,16.2,40.4,23.0,23,6,3.73,30.92
GILES METEOROLOGICAL OFFICE,18/01/2015,10.4,0.0,14.2,39.9,26.1,35,8,3.95,31.27
GILES METEOROLOGICAL OFFICE,19/01/2015,11.3,0.0,16.6,41.8,25.8,57,10,5.11,29.20
GILES METEOROLOGICAL OFFICE,20/01/2015,12.5,0.0,16.0,43.5,28.2,44,5,5.54,28.48
GILES METEOROLOGICAL OFFICE,21/01/2015,12.7,0.0,16.2,41.7,23.9,41,7,6.06,29.82
GILES METEOROLOGICAL OFFICE,22/01/2015,13.1,0.0,19.2,42.5,23.0,35,3,5.89,30.92
GILES METEOROLOGICAL OFFICE,23/01/2015,11.1,0.0,18.8,42.9,23.4,23,6,4.42,27.72
GILES METEOROLOGICAL OFFICE,24/01/2015,11.9,0.0,15.6,42.5,25.9,31,9,5.22,28.19
GILES METEOROLOGICAL OFFICE,25/01/2015,8.5,0.0,18.4,33.6,27.7,27,11,5.40,7.52
GILES METEOROLOGICAL OFFICE,26/01/2015,7.1,0.0,7.2,34.7,26.1,57,19,4.01,16.09
GILES METEOROLOGICAL OFFICE,27/01/2015,6.8,0.0,8.2,33.7,21.8,74,30,3.93,20.89
GILES METEOROLOGICAL OFFICE,28/01/2015,9.5,0.0,11.0,35.7,22.7,53,9,4.41,29.21
GILES METEOROLOGICAL OFFICE,29/01/2015,10.2,0.0,14.6,37.2,23.7,18,6,4.27,30.16
GILES METEOROLOGICAL OFFICE,30/01/2015,8.9,0.0,16.0,37.5,23.6,17,4,3.55,23.96
GILES METEOROLOGICAL OFFICE,31/01/2015,7.0,0.0,11.6,38.6,25.1,40,8,2.57,18.86
Totals:,,286.4,11,401.4,,,,,, 
