'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/06/2021,3.5,0.0, ,22.1,11.6,68,21,3.09,13.23
GILES METEOROLOGICAL OFFICE,02/06/2021,2.9,0.0, ,19.5,5.7,93,38,3.73,15.22
GILES METEOROLOGICAL OFFICE,03/06/2021,3.0,0.0, ,19.7,5.9,93,37,4.07,14.71
GILES METEOROLOGICAL OFFICE,04/06/2021,3.6,0.0, ,21.3,7.3,86,21,3.81,15.05
GILES METEOROLOGICAL OFFICE,05/06/2021,3.6,0.0, ,21.4,3.8,78,16,3.29,15.17
GILES METEOROLOGICAL OFFICE,06/06/2021,3.9,0.0, ,21.9,6.0,64,15,3.69,15.13
GILES METEOROLOGICAL OFFICE,07/06/2021,3.3,0.0, ,23.1,5.9,54,14,2.35,14.56
GILES METEOROLOGICAL OFFICE,08/06/2021,4.0,0.0, ,17.3,7.0,67,21,5.67,14.98
GILES METEOROLOGICAL OFFICE,09/06/2021,3.3,0.0, ,17.3,3.2,78,22,4.39,14.75
GILES METEOROLOGICAL OFFICE,10/06/2021,3.5,0.0, ,19.4,8.4,40,17,3.18,14.71
GILES METEOROLOGICAL OFFICE,11/06/2021,3.1,0.0, ,22.1,5.9,42,11,2.09,14.83
GILES METEOROLOGICAL OFFICE,12/06/2021,6.1,0.0, ,25.9,11.9,28,9,5.22,14.84
GILES METEOROLOGICAL OFFICE,13/06/2021,4.4,0.0, ,25.3,14.4,63,18,3.90,13.79
GILES METEOROLOGICAL OFFICE,14/06/2021,2.8,0.0, ,20.1,7.7,95,29,3.05,14.95
GILES METEOROLOGICAL OFFICE,15/06/2021,2.7,0.0, ,20.1,5.3,79,28,2.43,14.89
GILES METEOROLOGICAL OFFICE,16/06/2021,3.2,0.0, ,17.3,4.9,63,23,3.83,14.06
GILES METEOROLOGICAL OFFICE,17/06/2021,3.8,0.0, ,18.0,7.5,69,24,5.41,14.47
GILES METEOROLOGICAL OFFICE,18/06/2021,3.0,0.0, ,15.3,7.0,82,31,4.99,12.64
GILES METEOROLOGICAL OFFICE,19/06/2021,2.8,0.0, ,15.6,5.9,68,30,3.63,13.37
GILES METEOROLOGICAL OFFICE,20/06/2021,3.1,0.0, ,19.3,4.3,71,30,3.52,14.85
GILES METEOROLOGICAL OFFICE,21/06/2021, ,0.0, , ,9.1,96,26,4.36,9.48
GILES METEOROLOGICAL OFFICE,22/06/2021, , , , , ,99,63,2.43,9.72
GILES METEOROLOGICAL OFFICE,23/06/2021,2.1, , ,13.5,5.1,94,38,2.89,14.90
GILES METEOROLOGICAL OFFICE,24/06/2021,2.2,0.0, ,14.3,3.6,92,48,4.22,14.27
GILES METEOROLOGICAL OFFICE,25/06/2021,2.5,0.0, ,15.0,1.8,94,34,3.85,15.04
GILES METEOROLOGICAL OFFICE,26/06/2021,2.7,0.0, ,15.7,3.0,92,30,3.80,15.05
GILES METEOROLOGICAL OFFICE,27/06/2021,3.2,0.0, ,16.2,4.8,75,23,4.39,15.06
GILES METEOROLOGICAL OFFICE,28/06/2021,3.1,0.0, ,15.7,6.6,70,30,4.67,12.63
GILES METEOROLOGICAL OFFICE,29/06/2021,2.1,0.0, ,21.8,6.5,73,27,1.19,15.09
GILES METEOROLOGICAL OFFICE,30/06/2021,2.9,0.0, ,22.9,6.4,80,21,2.21,14.74
Totals:,,90.4,0, ,,,,,, 
