'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/02/2022,2.2, , ,22.4,20.1,93,79,8.38,6.50
GILES METEOROLOGICAL OFFICE,02/02/2022,3.1,5.6, ,21.6,16.8,92,69,7.87,11.87
GILES METEOROLOGICAL OFFICE,03/02/2022,6.3,2.4, ,27.2,16.5,76,47,6.61,23.98
GILES METEOROLOGICAL OFFICE,04/02/2022,7.6,0.0, ,29.9,14.8,75,20,4.34,29.54
GILES METEOROLOGICAL OFFICE,05/02/2022,7.7,0.0, ,30.5,18.0,62,20,3.94,29.45
GILES METEOROLOGICAL OFFICE,06/02/2022,8.4,0.0, ,33.1,16.3,64,16,4.21,29.36
GILES METEOROLOGICAL OFFICE,07/02/2022,9.0,0.0, ,35.7,22.1,76,24,5.32,28.36
GILES METEOROLOGICAL OFFICE,08/02/2022,6.3,0.0, ,33.4,22.5,89,37,2.86,25.07
GILES METEOROLOGICAL OFFICE,09/02/2022,7.3,0.0, ,35.1,21.5,70,35,3.77,24.91
GILES METEOROLOGICAL OFFICE,10/02/2022,8.8,0.0, ,37.5,23.9,71,25,4.27,28.56
GILES METEOROLOGICAL OFFICE,11/02/2022,9.0,0.0, ,36.5,24.4,57,24,4.36,28.94
GILES METEOROLOGICAL OFFICE,12/02/2022,8.4,0.0, ,36.0,19.8,49,14,3.38,28.84
GILES METEOROLOGICAL OFFICE,13/02/2022,8.4,0.0, ,38.0,20.6,57,14,3.13,28.73
GILES METEOROLOGICAL OFFICE,14/02/2022,9.4,0.0, ,37.3,19.0,51,11,4.24,28.51
GILES METEOROLOGICAL OFFICE,15/02/2022,9.7,0.0, ,38.1,19.0,50,18,4.85,27.61
GILES METEOROLOGICAL OFFICE,16/02/2022,8.5,0.0, ,37.2,21.8,70,23,4.17,27.09
GILES METEOROLOGICAL OFFICE,17/02/2022,9.4,0.0, ,36.6,23.3,60,23,5.38,26.94
GILES METEOROLOGICAL OFFICE,18/02/2022,10.0,0.0, ,34.4,19.8,45,13,5.78,28.26
GILES METEOROLOGICAL OFFICE,19/02/2022,8.5,0.0, ,32.6,16.8,50,14,4.45,28.08
GILES METEOROLOGICAL OFFICE,20/02/2022,8.5,0.0, ,34.5,18.0,48,14,4.06,27.94
GILES METEOROLOGICAL OFFICE,21/02/2022,9.1,0.0, ,34.5,19.6,33,13,4.43,27.82
GILES METEOROLOGICAL OFFICE,22/02/2022,8.6,0.0, ,36.2,18.1,54,15,3.90,27.66
GILES METEOROLOGICAL OFFICE,23/02/2022,9.5,0.0, ,38.4,21.1,40,14,4.34,27.56
GILES METEOROLOGICAL OFFICE,24/02/2022,10.2,0.0, ,36.7,20.2,39,12,5.34,27.39
GILES METEOROLOGICAL OFFICE,25/02/2022,9.5,0.0, ,36.5,19.9,45,17,5.04,27.11
GILES METEOROLOGICAL OFFICE,26/02/2022,9.4,0.0, ,37.2,22.9,42,16,4.60,26.99
GILES METEOROLOGICAL OFFICE,27/02/2022,9.4,0.0, ,38.6,23.6,42,18,4.35,26.80
GILES METEOROLOGICAL OFFICE,28/02/2022, ,0.0, , ,22.2,49,16,4.42,26.71
Totals:,,222.2,8, ,,,,,, 
