'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/07/2019,3.8,0.0,5.2,25.1,7.2,39,13,2.64,15.14
GILES METEOROLOGICAL OFFICE,02/07/2019,4.7,0.0,6.8,26.4,6.8,43,15,3.63,15.10
GILES METEOROLOGICAL OFFICE,03/07/2019,5.0,0.0,5.6,25.8,11.7,38,12,4.00,14.89
GILES METEOROLOGICAL OFFICE,04/07/2019,5.1,0.0,9.0,22.5,11.1,24,11,4.48,15.18
GILES METEOROLOGICAL OFFICE,05/07/2019,6.0,0.0,7.6,23.6,11.4,35,11,5.92,15.22
GILES METEOROLOGICAL OFFICE,06/07/2019,5.0,0.0,11.0,24.9,16.5,75,11,5.06,13.51
GILES METEOROLOGICAL OFFICE,07/07/2019,3.9,0.0,5.4,24.6,8.2,87,22,3.64,15.34
GILES METEOROLOGICAL OFFICE,08/07/2019,4.2,0.0,5.0,24.4,9.7,56,16,3.55,15.41
GILES METEOROLOGICAL OFFICE,09/07/2019,3.8,0.0,5.2,24.3,9.0,45,14,2.74,15.45
GILES METEOROLOGICAL OFFICE,10/07/2019,4.5,0.0,5.6,25.5,9.4,41,12,3.45,15.50
GILES METEOROLOGICAL OFFICE,11/07/2019,4.7,0.0,6.8,23.8,8.1,40,5,3.69,15.39
GILES METEOROLOGICAL OFFICE,12/07/2019,4.5,0.0,6.0,21.7,10.8,27,7,3.62,11.07
GILES METEOROLOGICAL OFFICE,13/07/2019,4.2,0.0,4.4,19.9,5.6,66,20,5.00,15.68
GILES METEOROLOGICAL OFFICE,14/07/2019,4.2,0.0,5.8,18.8,4.9,76,19,5.64,15.72
GILES METEOROLOGICAL OFFICE,15/07/2019,4.3,0.0,5.6,20.4,4.8,67,15,4.75,14.53
GILES METEOROLOGICAL OFFICE,16/07/2019,3.9,0.0,4.0,20.5,4.3,79,10,3.79,15.84
GILES METEOROLOGICAL OFFICE,17/07/2019,3.9,0.0,4.8,22.1,1.9,82,14,3.55,15.90
GILES METEOROLOGICAL OFFICE,18/07/2019,4.3,0.0,5.0,23.6,6.4,59,13,3.56,15.89
GILES METEOROLOGICAL OFFICE,19/07/2019,4.4,0.0,5.6,25.3,7.8,38,6,2.97,16.04
GILES METEOROLOGICAL OFFICE,20/07/2019,6.9,0.0,8.0,28.2,13.5,41,6,5.69,15.45
GILES METEOROLOGICAL OFFICE,21/07/2019,4.1,0.0,8.4,20.6,5.7,59,13,3.80,16.15
GILES METEOROLOGICAL OFFICE,22/07/2019,3.9,0.0,5.4,23.0,3.4,44,8,2.82,16.22
GILES METEOROLOGICAL OFFICE,23/07/2019,5.1,0.0,5.0,25.2,4.8,37,9,3.97,16.29
GILES METEOROLOGICAL OFFICE,24/07/2019,5.8,0.0,6.8,26.3,9.3,30,9,4.49,16.41
GILES METEOROLOGICAL OFFICE,25/07/2019,5.1,0.0,8.8,22.3,14.9,19,5,3.97,10.49
GILES METEOROLOGICAL OFFICE,26/07/2019,4.2,0.0,5.8,27.1,10.4,26,4,2.44,16.24
GILES METEOROLOGICAL OFFICE,27/07/2019,4.8,0.0,6.2,27.5,11.5,24,8,3.00,16.67
GILES METEOROLOGICAL OFFICE,28/07/2019,6.3,0.0,7.2,29.2,12.6,30,8,4.51,15.79
GILES METEOROLOGICAL OFFICE,29/07/2019,4.4,0.0,9.6,22.4,15.2,77,23,5.47,11.01
GILES METEOROLOGICAL OFFICE,30/07/2019,4.4,0.0,5.6,23.1,8.7,81,25,4.79,16.99
GILES METEOROLOGICAL OFFICE,31/07/2019,5.0,0.0,5.8,24.1,8.3,76,18,5.10,17.07
Totals:,,144.4,0,197,,,,,, 
