'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/08/2019,5.2,0.0,6.4,21.5,11.6,51,19,5.62,17.10
GILES METEOROLOGICAL OFFICE,02/08/2019,5.0,0.0,8.0,19.4,7.1,46,7,5.08,17.20
GILES METEOROLOGICAL OFFICE,03/08/2019,4.2,0.0,5.8,20.1,2.3,84,12,4.39,17.25
GILES METEOROLOGICAL OFFICE,04/08/2019,4.4,0.0,6.8,22.5,6.0,49,14,3.58,17.38
GILES METEOROLOGICAL OFFICE,05/08/2019,4.4,0.0,5.4,23.9,8.8,33,12,2.97,17.53
GILES METEOROLOGICAL OFFICE,06/08/2019,4.6,0.0,6.0,25.6,6.0,37,10,3.00,17.62
GILES METEOROLOGICAL OFFICE,07/08/2019,4.9,0.0,6.8,22.5,9.8,49,18,4.32,17.46
GILES METEOROLOGICAL OFFICE,08/08/2019,4.1,0.0,7.2,18.6,4.3,86,12,4.66,17.80
GILES METEOROLOGICAL OFFICE,09/08/2019,4.2,0.0,5.8,20.1,3.5,52,18,3.89,17.92
GILES METEOROLOGICAL OFFICE,10/08/2019,4.0,0.0,5.2,20.0,4.4,70,23,4.17,18.04
GILES METEOROLOGICAL OFFICE,11/08/2019,4.4,0.0,5.0,20.9,6.3,61,18,4.05,18.16
GILES METEOROLOGICAL OFFICE,12/08/2019,4.5,0.0,4.8,21.9,6.3,57,14,3.67,18.29
GILES METEOROLOGICAL OFFICE,13/08/2019,4.5,0.0,5.6,22.7,6.4,53,11,3.28,18.38
GILES METEOROLOGICAL OFFICE,14/08/2019,5.7,0.0,6.4,24.6,10.2,32,6,4.24,18.50
GILES METEOROLOGICAL OFFICE,15/08/2019,6.8,0.0,10.2,26.2,14.2,20,5,5.05,18.54
GILES METEOROLOGICAL OFFICE,16/08/2019,3.6,0.0,7.0,23.4,11.0,86,21,3.11,12.09
GILES METEOROLOGICAL OFFICE,17/08/2019,4.3,0.0,4.0,23.0,8.7,91,13,3.45,18.81
GILES METEOROLOGICAL OFFICE,18/08/2019,5.5,0.0,7.6,18.6,6.4,46,10,6.24,18.97
GILES METEOROLOGICAL OFFICE,19/08/2019,5.2,0.0,6.8,18.5,4.3,60,12,6.42,19.06
GILES METEOROLOGICAL OFFICE,20/08/2019,5.3,0.0,6.8,20.2,3.7,60,11,5.75,19.19
GILES METEOROLOGICAL OFFICE,21/08/2019,5.7,0.0,8.0,21.8,6.5,51,7,5.20,19.29
GILES METEOROLOGICAL OFFICE,22/08/2019,5.1,0.0,7.0,21.7,5.6,41,5,3.84,19.43
GILES METEOROLOGICAL OFFICE,23/08/2019,5.0,0.0,6.0,24.9,5.5,35,2,3.02,19.54
GILES METEOROLOGICAL OFFICE,24/08/2019,5.3,0.0,7.2,27.3,9.5,30,2,2.90,19.70
GILES METEOROLOGICAL OFFICE,25/08/2019,5.3,0.0,8.6,24.7,8.6,64,16,4.14,19.81
GILES METEOROLOGICAL OFFICE,26/08/2019,5.7,0.0,7.6,25.9,10.4,49,15,4.10,19.98
GILES METEOROLOGICAL OFFICE,27/08/2019,5.9,0.0,8.0,25.8,11.0,37,13,4.07,20.04
GILES METEOROLOGICAL OFFICE,28/08/2019,6.1,0.0,6.6,26.5,10.6,35,7,3.99,20.15
GILES METEOROLOGICAL OFFICE,29/08/2019,5.7,0.0,7.6,25.4,8.9,20,2,3.46,20.24
GILES METEOROLOGICAL OFFICE,30/08/2019,6.7,0.0,8.0,26.7,9.4,23,2,4.48,20.32
GILES METEOROLOGICAL OFFICE,31/08/2019,7.8,0.0,11.6,29.6,16.4,15,1,4.83,20.51
Totals:,,159.1,0,213.8,,,,,, 
