'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/11/2021, , , , , ,100,31,5.50,25.65
GILES METEOROLOGICAL OFFICE,02/11/2021, , , , , ,98,68,4.69,20.14
GILES METEOROLOGICAL OFFICE,03/11/2021,6.9, , ,33.0,17.9,96,33,3.40,28.34
GILES METEOROLOGICAL OFFICE,04/11/2021,5.8,8.8, ,30.4,20.2,97,44,4.46,22.45
GILES METEOROLOGICAL OFFICE,05/11/2021,7.8,0.8, ,33.5,20.5,93,32,5.09,28.63
GILES METEOROLOGICAL OFFICE,06/11/2021,5.7,0.0, ,30.1,22.8,93,36,4.20,19.92
GILES METEOROLOGICAL OFFICE,07/11/2021,3.7,4.0, ,25.1,17.9,94,59,4.11,14.90
GILES METEOROLOGICAL OFFICE,08/11/2021, ,11.2, , ,16.5,97,53,4.88,24.19
GILES METEOROLOGICAL OFFICE,09/11/2021, , , , , ,93,39,6.47,23.69
GILES METEOROLOGICAL OFFICE,10/11/2021, , , ,29.1, ,79,25,7.93,29.33
GILES METEOROLOGICAL OFFICE,11/11/2021,5.7,0.2, ,21.0,10.1,93,32,7.20,27.27
GILES METEOROLOGICAL OFFICE,12/11/2021,6.3,0.0, ,23.0,8.8,79,22,4.84,29.83
GILES METEOROLOGICAL OFFICE,13/11/2021,6.6,0.0, ,25.3,10.2,65,17,3.73,29.91
GILES METEOROLOGICAL OFFICE,14/11/2021,7.6,0.0, ,27.9,11.8,58,12,4.13,29.98
GILES METEOROLOGICAL OFFICE,15/11/2021,8.0,0.0, ,30.8,14.7,48,13,3.81,29.85
GILES METEOROLOGICAL OFFICE,16/11/2021,9.0,0.0, ,33.9,15.9,46,12,4.19,30.11
GILES METEOROLOGICAL OFFICE,17/11/2021,12.1,0.0, ,36.2,24.3,22,12,6.64,30.18
GILES METEOROLOGICAL OFFICE,18/11/2021,9.1,0.0, ,36.2,23.3,52,12,4.10,27.87
GILES METEOROLOGICAL OFFICE,19/11/2021,10.1,0.0, ,38.5,19.7,74,9,4.64,30.27
GILES METEOROLOGICAL OFFICE,20/11/2021,8.2,0.0, ,31.7,18.7,75,31,6.93,25.12
GILES METEOROLOGICAL OFFICE,21/11/2021,8.2,0.0, ,33.0,16.2,82,25,4.78,30.03
GILES METEOROLOGICAL OFFICE,22/11/2021,6.9,0.0, ,32.9,19.3,92,27,5.96,16.63
GILES METEOROLOGICAL OFFICE,23/11/2021,6.3,2.6, ,29.1,17.7,88,32,4.62,22.98
GILES METEOROLOGICAL OFFICE,24/11/2021,7.5,0.0, ,26.2,15.3,78,28,6.54,30.14
GILES METEOROLOGICAL OFFICE,25/11/2021,7.2,0.0, ,26.7,13.6,78,34,6.78,29.59
GILES METEOROLOGICAL OFFICE,26/11/2021,8.4,0.0, ,30.7,14.1,71,22,5.28,30.69
GILES METEOROLOGICAL OFFICE,27/11/2021,8.4,0.0, ,30.6,14.4,56,16,4.61,30.74
GILES METEOROLOGICAL OFFICE,28/11/2021,8.0,0.0, ,32.4,14.9,53,15,3.42,30.78
GILES METEOROLOGICAL OFFICE,29/11/2021,8.6,0.0, ,34.6,16.5,48,11,3.41,30.83
GILES METEOROLOGICAL OFFICE,30/11/2021,7.7,0.2, ,37.5,18.5,36,7,2.09,30.87
Totals:,,189.8,27.8, ,,,,,, 
