'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/07/2018,3.9,0.0,5.0,21.9,3.3,53,16,3.54,15.12
GILES METEOROLOGICAL OFFICE,02/07/2018,4.5,0.0,5.4,24.4,6.3,46,13,3.72,15.15
GILES METEOROLOGICAL OFFICE,03/07/2018,4.5,0.0,5.4,25.9,9.5,47,12,3.43,15.13
GILES METEOROLOGICAL OFFICE,04/07/2018,5.8,0.0,7.8,27.3,15.8,31,10,4.58,15.19
GILES METEOROLOGICAL OFFICE,05/07/2018,4.9,0.0,6.8,24.1,13.7,45,19,4.64,15.27
GILES METEOROLOGICAL OFFICE,06/07/2018,4.1,0.0,7.8,17.0,4.5,63,14,5.55,15.29
GILES METEOROLOGICAL OFFICE,07/07/2018,4.1,0.0,5.2,19.2,0.6,95,12,5.30,15.33
GILES METEOROLOGICAL OFFICE,08/07/2018,3.9,0.0,4.8,20.0,4.7,80,14,4.24,15.34
GILES METEOROLOGICAL OFFICE,09/07/2018,5.3,0.0,6.6,20.5,7.0,41,4,5.42,15.38
GILES METEOROLOGICAL OFFICE,10/07/2018,3.9,0.0,4.4,20.7,6.8,43,13,3.42,15.44
GILES METEOROLOGICAL OFFICE,11/07/2018,3.3,0.0,4.2,19.9,2.5,83,12,3.05,15.49
GILES METEOROLOGICAL OFFICE,12/07/2018,3.4,0.0,5.4,20.5,4.0,44,10,2.63,15.53
GILES METEOROLOGICAL OFFICE,13/07/2018,3.3,0.0,3.4,21.8,5.1,31,8,2.27,15.59
GILES METEOROLOGICAL OFFICE,14/07/2018,3.7,0.0,4.6,22.6,4.6,29,7,2.58,15.66
GILES METEOROLOGICAL OFFICE,15/07/2018,5.8,0.0,5.8,24.0,7.4,43,4,5.31,15.74
GILES METEOROLOGICAL OFFICE,16/07/2018,3.6,0.0,7.6,22.3,4.3,61,14,2.89,15.76
GILES METEOROLOGICAL OFFICE,17/07/2018,3.0,0.0,6.4,23.0,2.2,59,13,1.88,15.82
GILES METEOROLOGICAL OFFICE,18/07/2018,4.6,0.0,4.0,25.2,6.1,41,8,3.34,15.18
GILES METEOROLOGICAL OFFICE,19/07/2018,4.4,0.0,6.2,22.8,9.3,45,13,3.65,16.03
GILES METEOROLOGICAL OFFICE,20/07/2018,4.3,0.0,5.2,22.8,3.9,50,14,3.70,16.05
GILES METEOROLOGICAL OFFICE,21/07/2018,4.3,0.0,4.6,26.3,5.6,49,12,2.94,16.14
GILES METEOROLOGICAL OFFICE,22/07/2018,7.7,0.0,8.4,28.8,14.2,24,7,6.26,16.24
GILES METEOROLOGICAL OFFICE,23/07/2018,4.8,0.0,11.0,25.3,16.8,43,15,3.70,14.59
GILES METEOROLOGICAL OFFICE,24/07/2018,4.1,0.0,5.8,24.5,7.4,56,16,3.10,15.92
GILES METEOROLOGICAL OFFICE,25/07/2018,4.4,0.0,5.8,24.8,10.1,45,15,3.22,16.42
GILES METEOROLOGICAL OFFICE,26/07/2018,6.3,0.0,6.2,26.5,12.6,43,15,5.80,14.93
GILES METEOROLOGICAL OFFICE,27/07/2018,3.3,0.0,7.8,20.8,5.5,69,31,3.08,16.61
GILES METEOROLOGICAL OFFICE,28/07/2018,3.7,0.0,4.0,21.0,7.1,75,23,3.99,13.23
GILES METEOROLOGICAL OFFICE,29/07/2018,3.7,0.0,4.0,21.4,6.0,72,18,3.10,16.79
GILES METEOROLOGICAL OFFICE,30/07/2018,4.3,0.0,4.0,25.4,6.5,46,10,2.90,16.86
GILES METEOROLOGICAL OFFICE,31/07/2018,4.6,0.0,6.0,26.8,12.3,54,13,3.32,12.67
Totals:,,135.5,0,179.6,,,,,, 
