'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/04/2011,7.2,0.0,8.4,30.3,17.1,75,25,5.80,24.22
GILES METEOROLOGICAL OFFICE,02/04/2011,7.6,0.0,10.4,28.5,16.1,62,19,6.06,25.16
GILES METEOROLOGICAL OFFICE,03/04/2011,8.0,0.0,11.4,28.4,17.4,47,24,6.59,25.27
GILES METEOROLOGICAL OFFICE,04/04/2011,7.8,0.0,11.8,28.8,15.9,47,19,5.99,24.93
GILES METEOROLOGICAL OFFICE,05/04/2011,7.6,0.0,10.6,28.6,16.3,40,20,5.40,24.90
GILES METEOROLOGICAL OFFICE,06/04/2011,7.6,0.0,9.8,29.4,16.5,46,16,5.19,24.83
GILES METEOROLOGICAL OFFICE,07/04/2011, ,0.0,10.6,29.8,17.5, , , ,24.45
GILES METEOROLOGICAL OFFICE,08/04/2011,5.7,0.0,7.6,30.4,18.8,49,26,3.48,18.69
GILES METEOROLOGICAL OFFICE,09/04/2011,6.7,0.0,7.8,30.8,18.9,66,25,5.36,19.27
GILES METEOROLOGICAL OFFICE,10/04/2011,6.9,0.0,10.2,26.5,15.5,59,21,6.31,22.45
GILES METEOROLOGICAL OFFICE,11/04/2011,5.7,0.0,9.4,27.8,11.1,58,22,3.48,23.80
GILES METEOROLOGICAL OFFICE,12/04/2011,5.7,0.0,7.2,31.0,13.8,49,18,2.80,23.32
GILES METEOROLOGICAL OFFICE,13/04/2011,6.9,0.0,7.6,32.8,18.7,58,22,4.40,22.11
GILES METEOROLOGICAL OFFICE,14/04/2011,6.4,0.0,9.4,29.0,15.2,64,17,4.23,23.27
GILES METEOROLOGICAL OFFICE,15/04/2011,6.1,0.0,8.0,26.2,12.3,63,21,4.74,23.35
GILES METEOROLOGICAL OFFICE,16/04/2011,6.2,0.0,8.4,26.8,12.0,69,20,4.83,23.27
GILES METEOROLOGICAL OFFICE,17/04/2011,5.9,0.0,8.4,26.6,13.4,58,18,3.97,23.20
GILES METEOROLOGICAL OFFICE,18/04/2011,5.8,0.0,7.6,27.5,13.4,49,15,3.41,23.03
GILES METEOROLOGICAL OFFICE,19/04/2011,5.4,0.0,5.6,28.9,11.9,56,15,2.79,22.85
GILES METEOROLOGICAL OFFICE,20/04/2011,5.7,0.0,7.0,30.9,12.8,56,13,3.00,22.26
GILES METEOROLOGICAL OFFICE,21/04/2011,7.1,0.0,8.8,31.3,15.8,48,15,4.65,21.91
GILES METEOROLOGICAL OFFICE,22/04/2011,5.7,0.0,10.6,28.5,13.8,66,18,3.75,21.97
GILES METEOROLOGICAL OFFICE,23/04/2011,6.2,0.0,9.0,27.7,14.9,38,14,4.03,22.11
GILES METEOROLOGICAL OFFICE,24/04/2011,6.1,0.0,8.0,27.7,14.7,34,12,3.80,22.02
GILES METEOROLOGICAL OFFICE,25/04/2011,6.0,0.0,7.6,28.5,13.7,47,12,3.67,21.82
GILES METEOROLOGICAL OFFICE,26/04/2011,5.7,0.0,8.6,28.4,13.5,48,15,3.61,21.45
GILES METEOROLOGICAL OFFICE,27/04/2011,6.0,0.0,7.2,30.3,14.8,41,17,3.85,19.14
GILES METEOROLOGICAL OFFICE,28/04/2011,5.2,0.0,7.0,29.1,18.5,43,22,3.24,17.70
GILES METEOROLOGICAL OFFICE,29/04/2011,4.6,0.0,5.4,27.5,17.5,48,22,3.01,13.99
GILES METEOROLOGICAL OFFICE,30/04/2011,5.0,0.0,5.8,29.5,16.5,90,20,3.90,16.14
Totals:,,182.5,0,255.2,,,,,, 
