'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/04/2012,6.8,0.0,9.6,38.3,22.6,52,12,2.91,20.43
GILES METEOROLOGICAL OFFICE,02/04/2012,6.5,0.0,11.4,38.0,24.6,65,18,3.31,17.08
GILES METEOROLOGICAL OFFICE,03/04/2012,5.0,3.6,10.4,35.6,22.2,77,27,2.96,12.21
GILES METEOROLOGICAL OFFICE,04/04/2012,5.1,2.8,4.8,34.8,22.0,75,23,2.82,13.62
GILES METEOROLOGICAL OFFICE,05/04/2012,5.9,0.0,7.6,35.2,22.5,64,20,2.80,19.81
GILES METEOROLOGICAL OFFICE,06/04/2012,5.9,0.0,8.0,32.4,21.0,82,32,4.68,17.49
GILES METEOROLOGICAL OFFICE,07/04/2012,6.5,0.0,10.4,32.4,18.0,66,25,4.43,19.21
GILES METEOROLOGICAL OFFICE,08/04/2012,5.0,0.0,7.4,32.0,16.9,71,26,3.02,14.60
GILES METEOROLOGICAL OFFICE,09/04/2012,6.8,0.0,7.8,30.4,17.7,62,21,5.12,19.74
GILES METEOROLOGICAL OFFICE,10/04/2012,7.3,0.0,12.2,26.0,14.1,44,12,6.23,21.64
GILES METEOROLOGICAL OFFICE,11/04/2012,6.7,0.0,10.0,25.7,11.6,49,5,5.07,21.69
GILES METEOROLOGICAL OFFICE,12/04/2012,6.7,0.0,10.6,24.6,12.1,28,8,5.07,20.60
GILES METEOROLOGICAL OFFICE,13/04/2012,5.5,0.0,8.2,26.4,12.2,51,23,3.94,19.67
GILES METEOROLOGICAL OFFICE,14/04/2012,4.9,0.0,6.6,29.7,13.8,63,26,2.90,17.95
GILES METEOROLOGICAL OFFICE,15/04/2012,5.4,0.0,5.4,30.5,15.4,63,19,3.25,18.32
GILES METEOROLOGICAL OFFICE,16/04/2012,6.9,0.0,9.0,30.8,19.0,43,12,4.41,19.98
GILES METEOROLOGICAL OFFICE,17/04/2012,6.9,0.0,11.2,30.6,19.3,37,14,4.46,19.83
GILES METEOROLOGICAL OFFICE,18/04/2012,6.6,0.0,10.6,31.9,18.3,34,12,3.74,19.73
GILES METEOROLOGICAL OFFICE,19/04/2012,5.4,0.0,7.6,33.5,17.9,32,12,2.51,19.13
GILES METEOROLOGICAL OFFICE,20/04/2012,6.5,0.0,8.4,34.4,18.4,41,11,3.53,17.48
GILES METEOROLOGICAL OFFICE,21/04/2012,4.2,0.0,12.2,21.6,18.8,65,38,6.00,5.63
GILES METEOROLOGICAL OFFICE,22/04/2012,2.8,1.4,4.4,22.2,15.6,91,47,4.32,6.53
GILES METEOROLOGICAL OFFICE,23/04/2012,2.8,0.0,3.0,21.8,15.0,94,45,4.47,6.43
GILES METEOROLOGICAL OFFICE,24/04/2012,5.0,0.0,2.6,25.1,11.0,81,23,4.59,19.26
GILES METEOROLOGICAL OFFICE,25/04/2012,4.9,0.0,6.8,23.9,9.2,72,18,4.28,19.23
GILES METEOROLOGICAL OFFICE,26/04/2012,5.0,0.0,7.2,24.5,7.2,61,11,3.66,19.38
GILES METEOROLOGICAL OFFICE,27/04/2012,5.1,0.0,10.6,26.3,8.4,54,15,3.51,18.75
GILES METEOROLOGICAL OFFICE,28/04/2012,4.8,0.0,6.2,26.6,10.3,54,18,3.25,18.10
GILES METEOROLOGICAL OFFICE,29/04/2012,5.3,0.0,7.4,25.9,15.5,43,17,3.74,18.04
GILES METEOROLOGICAL OFFICE,30/04/2012,5.6,0.0,6.6,28.5,15.3,36,15,3.65,18.30
Totals:,,167.8,7.8,244.2,,,,,, 
