'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GILES METEOROLOGICAL OFFICE Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GILES METEOROLOGICAL OFFICE,01/02/2020,10.8,5.4,11.4,38.5,26.7,64,15,6.16,27.30
GILES METEOROLOGICAL OFFICE,02/02/2020,11.8,0.0,17.6,34.6,22.6,35,9,7.17,29.66
GILES METEOROLOGICAL OFFICE,03/02/2020,10.8,0.0,17.6,34.4,18.4,33,9,6.10,29.60
GILES METEOROLOGICAL OFFICE,04/02/2020,9.6,0.0,14.6,35.1,20.1,51,11,4.81,29.52
GILES METEOROLOGICAL OFFICE,05/02/2020,9.5,0.0,14.2,36.9,19.9,35,11,4.13,29.39
GILES METEOROLOGICAL OFFICE,06/02/2020,10.1,0.0,14.4,39.0,22.4,24,9,4.14,29.29
GILES METEOROLOGICAL OFFICE,07/02/2020,10.3,0.0,15.4,40.2,23.1,31,7,4.18,29.01
GILES METEOROLOGICAL OFFICE,08/02/2020,10.0,0.0,14.4,40.5,25.4,38,16,4.73,23.92
GILES METEOROLOGICAL OFFICE,09/02/2020,9.4,0.2,13.0,40.7,26.3,54,16,3.70,28.59
GILES METEOROLOGICAL OFFICE,10/02/2020,10.9,0.0,13.2,39.9,27.6,53,20,5.72,28.09
GILES METEOROLOGICAL OFFICE,11/02/2020,8.7,0.0,15.6,40.9,26.7,59,25,3.77,24.47
GILES METEOROLOGICAL OFFICE,12/02/2020,7.9,0.0,12.4,40.4,26.1,68,20,2.74,26.49
GILES METEOROLOGICAL OFFICE,13/02/2020,8.6,0.0,12.0,41.9,28.1,81,18,4.24,21.15
GILES METEOROLOGICAL OFFICE,14/02/2020,10.0,2.0,10.2,38.7,23.8,82,11,5.06,28.69
GILES METEOROLOGICAL OFFICE,15/02/2020,11.1,0.0,19.0,39.6,22.9,49,5,5.33,28.56
GILES METEOROLOGICAL OFFICE,16/02/2020,10.3,0.0,15.0,40.6,22.5,27,9,4.28,28.41
GILES METEOROLOGICAL OFFICE,17/02/2020,12.5,0.0,16.0,41.9,27.1,34,9,6.08,27.90
GILES METEOROLOGICAL OFFICE,18/02/2020,11.8,0.0,17.0,39.2,24.9,50,10,6.73,26.97
GILES METEOROLOGICAL OFFICE,19/02/2020,10.4,0.0,18.6,36.8,24.5,27,13,5.87,20.92
GILES METEOROLOGICAL OFFICE,20/02/2020,11.0,0.0,17.4,36.3,26.0,19,9,6.06,22.89
GILES METEOROLOGICAL OFFICE,21/02/2020,10.1,0.0,14.6,38.7,24.8,27,8,4.56,26.61
GILES METEOROLOGICAL OFFICE,22/02/2020,10.0,0.0,16.0,38.2,25.5,26,10,4.60,26.46
GILES METEOROLOGICAL OFFICE,23/02/2020,10.6,0.0,16.4,39.1,25.9,23,7,4.75,27.40
GILES METEOROLOGICAL OFFICE,24/02/2020,11.0,0.0,16.0,38.8,25.5,19,9,5.19,27.24
GILES METEOROLOGICAL OFFICE,25/02/2020,11.9,0.0,17.0,39.6,22.3,26,8,6.12,27.02
GILES METEOROLOGICAL OFFICE,26/02/2020,11.2,0.0,15.8,40.3,23.5,31,10,5.47,26.99
GILES METEOROLOGICAL OFFICE,27/02/2020,10.0,0.0,17.4,39.6,25.8,29,12,4.40,26.85
GILES METEOROLOGICAL OFFICE,28/02/2020,9.9,0.0,15.8,38.6,25.2,32,13,4.58,26.53
GILES METEOROLOGICAL OFFICE,29/02/2020,9.9,0.0,14.8,39.4,26.3,25,11,4.36,26.52
Totals:,,300.1,7.6,442.8,,,,,, 
