'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/11/2016,7.2,0.0, ,38.6,26.6,77,36,3.31,22.80
KUNUNURRA AERO,02/11/2016,6.2,0.0, ,37.8,26.0,86,37,3.63,17.40
KUNUNURRA AERO,03/11/2016,7.7,0.0, ,41.6,24.3,82,21,2.29,27.68
KUNUNURRA AERO,04/11/2016,8.4,0.0, ,43.8,26.0,74,13,2.58,26.46
KUNUNURRA AERO,05/11/2016,8.5,0.0, ,43.0,25.3,85,19,3.10,25.75
KUNUNURRA AERO,06/11/2016,8.6,0.0, ,42.4,26.0,86,18,2.93,28.20
KUNUNURRA AERO,07/11/2016,9.2,0.0, ,42.6,25.4,86,17,3.51,28.15
KUNUNURRA AERO,08/11/2016,9.5,0.0, ,42.9,26.5,86,24,4.07,28.13
KUNUNURRA AERO,09/11/2016,8.0,0.0, ,42.9,27.9,89,23,3.42,21.82
KUNUNURRA AERO,10/11/2016,8.0,0.0, ,41.5,27.6,88,30,3.76,22.99
KUNUNURRA AERO,11/11/2016,7.3,0.0, ,40.3,26.6,90,32,3.34,22.48
KUNUNURRA AERO,12/11/2016,8.2,3.0, ,41.2,25.3,94,27,3.35,26.27
KUNUNURRA AERO,13/11/2016,8.4,0.0, ,42.9,25.0,90,18,2.70,28.19
KUNUNURRA AERO,14/11/2016,8.3,0.0, ,40.3,27.6,78,30,4.58,21.25
KUNUNURRA AERO,15/11/2016,6.8, , ,37.8,23.1,94,36,3.21,23.12
KUNUNURRA AERO,16/11/2016,8.0,0.8, ,39.9,23.2,94,8,2.58,28.58
KUNUNURRA AERO,17/11/2016,7.3,0.0, ,41.3,18.6,84,10,1.78,28.80
KUNUNURRA AERO,18/11/2016,8.3,0.0, ,40.3,22.1,90,21,3.03,28.87
KUNUNURRA AERO,19/11/2016,9.1,0.0, ,40.2,24.9,95,28,5.05,27.03
KUNUNURRA AERO,20/11/2016,7.5,5.2, ,38.4,23.1,95,40,3.16,28.35
KUNUNURRA AERO,21/11/2016,8.7,0.0, ,40.7,25.3,93,26,3.72,28.10
KUNUNURRA AERO,22/11/2016,5.5,0.0, ,36.6,26.7,84,43,2.70,17.89
KUNUNURRA AERO,23/11/2016,6.3,0.6, ,36.5,24.7,90,40,2.76,22.98
KUNUNURRA AERO,24/11/2016,6.9,0.0, ,38.8,26.7,99,34,3.22,22.77
KUNUNURRA AERO,25/11/2016,6.0,14.6, ,38.0,26.3,93,37,2.77,19.34
KUNUNURRA AERO,26/11/2016,6.6,0.4, ,38.2,26.1,85,38,2.49,23.47
KUNUNURRA AERO,27/11/2016,8.6,0.0, ,41.8,27.1,88,21,2.87,28.94
KUNUNURRA AERO,28/11/2016,9.1,0.0, ,42.9,27.8,83,11,3.05,28.98
KUNUNURRA AERO,29/11/2016,8.8,0.0, ,42.6,26.4,92,16,2.93,29.16
KUNUNURRA AERO,30/11/2016,8.7,0.0, ,43.8,27.1,87,11,2.75,27.59
Totals:,,235.7,24.6, ,,,,,, 
