'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/10/2014,6.8,0.0, ,37.9,20.4,92,22,2.44,25.48
KUNUNURRA AERO,02/10/2014,7.6,0.0, ,39.3,24.1,81,19,2.98,24.97
KUNUNURRA AERO,03/10/2014,7.7,0.0, ,40.0,23.3,87,11,2.78,25.87
KUNUNURRA AERO,04/10/2014,7.8,0.0, ,39.4,19.8,79,13,2.90,26.31
KUNUNURRA AERO,05/10/2014, ,0.0, , ,20.5,80,21,3.16,26.53
KUNUNURRA AERO,06/10/2014, , , ,39.7, ,81,21,3.63,26.43
KUNUNURRA AERO,07/10/2014,8.3,0.0, ,40.1,21.6,92,19,3.49,26.59
KUNUNURRA AERO,08/10/2014,7.3,0.0, ,40.6,21.8,87,19,2.45,25.76
KUNUNURRA AERO,09/10/2014,8.5,0.0, ,42.4,21.0,90,7,2.97,26.68
KUNUNURRA AERO,10/10/2014,8.8,0.0, ,42.5,20.2,88,11,3.23,26.53
KUNUNURRA AERO,11/10/2014,8.6,0.0, ,40.6,22.2,93,17,3.66,26.74
KUNUNURRA AERO,12/10/2014,8.1,0.0, ,40.2,22.2,91,17,3.13,27.03
KUNUNURRA AERO,13/10/2014,5.1,0.0, ,37.0,24.7,82,36,3.29,11.50
KUNUNURRA AERO,14/10/2014,7.7,0.0, ,40.2,24.2,88,21,3.16,24.02
KUNUNURRA AERO,15/10/2014,7.9,0.0, ,37.4,24.2,70,16,3.02,27.23
KUNUNURRA AERO,16/10/2014,8.9,0.0, ,38.5,22.7,63,4,3.44,28.10
KUNUNURRA AERO,17/10/2014,8.2,0.0, ,38.3,14.7,70,0,2.63,29.97
KUNUNURRA AERO,18/10/2014,7.9,0.0, ,40.3,13.9,78,1,2.26,29.69
KUNUNURRA AERO,19/10/2014,7.7,0.0, ,39.1,15.8,85,15,2.64,27.73
KUNUNURRA AERO,20/10/2014,7.2,0.0, ,39.5,21.5,82,17,2.36,25.75
KUNUNURRA AERO,21/10/2014,7.7,0.0, ,37.9,22.0,83,28,3.39,26.60
KUNUNURRA AERO,22/10/2014,8.2,0.0, ,40.6,22.2,88,18,3.13,26.72
KUNUNURRA AERO,23/10/2014,8.1,0.0, ,38.9,21.4,87,22,3.50,26.88
KUNUNURRA AERO,24/10/2014,7.6,0.0, ,39.9,22.3,84,22,3.06,24.40
KUNUNURRA AERO,25/10/2014,7.9,0.0, ,39.3,22.9,87,24,3.30,26.20
KUNUNURRA AERO,26/10/2014,8.2,0.0, ,39.3,24.0,85,19,3.50,26.04
KUNUNURRA AERO,27/10/2014,8.7,0.0, ,41.2,23.5,88,11,3.26,27.09
KUNUNURRA AERO,28/10/2014,8.0,0.0, ,42.2,21.7,91,14,2.49,27.43
KUNUNURRA AERO,29/10/2014,8.2,0.0, ,41.3,24.6,76,15,2.76,26.75
KUNUNURRA AERO,30/10/2014,9.2,0.0, ,43.2,23.6,78,16,3.43,27.03
KUNUNURRA AERO,31/10/2014,9.3,0.0, ,41.5,25.3,87,19,4.04,27.84
Totals:,,231.2,0, ,,,,,, 
