'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/10/2019,7.2,0.0, ,40.1,18.9,83,14,2.40,25.37
KUNUNURRA AERO,02/10/2019,8.2,0.0, ,41.3,21.7,82,8,2.98,26.09
KUNUNURRA AERO,03/10/2019,10.5,0.0, ,41.2,17.0,83,4,4.72,26.65
KUNUNURRA AERO,04/10/2019,6.9,0.0, ,39.0,19.8,86,16,2.31,25.06
KUNUNURRA AERO,05/10/2019,6.8,0.0, ,37.6,20.6,74,23,2.55,24.15
KUNUNURRA AERO,06/10/2019,7.6,0.0, ,38.9,20.2,78,22,3.05,25.28
KUNUNURRA AERO,07/10/2019,6.7,0.0, ,38.4,22.0,86,22,2.69,21.96
KUNUNURRA AERO,08/10/2019,8.5,0.0, ,41.2,20.3,90,12,3.21,26.82
KUNUNURRA AERO,09/10/2019,8.2,0.0, ,40.8,23.8,76,13,3.07,25.93
KUNUNURRA AERO,10/10/2019,9.1,0.0, ,40.7,19.3,49,5,3.43,26.99
KUNUNURRA AERO,11/10/2019,8.3,0.0, ,40.6,16.1,69,2,2.79,26.98
KUNUNURRA AERO,12/10/2019,8.9,0.0, ,41.9,14.7,80,7,3.14,27.16
KUNUNURRA AERO,13/10/2019,7.8,0.0, ,41.9,19.2,82,9,2.38,27.21
KUNUNURRA AERO,14/10/2019,8.4,0.0, ,40.9,21.0,90,13,3.14,27.18
KUNUNURRA AERO,15/10/2019,8.8,0.0, ,40.1,20.9,86,13,3.64,27.39
KUNUNURRA AERO,16/10/2019,8.3,0.0, ,40.8,19.6,80,9,2.89,27.49
KUNUNURRA AERO,17/10/2019,8.5,0.0, ,42.3,20.2,83,9,2.81,27.55
KUNUNURRA AERO,18/10/2019,8.3,0.0, ,40.8,22.3,91,18,3.19,27.49
KUNUNURRA AERO,19/10/2019,7.1,0.0, ,41.4,23.4,75,17,1.86,26.50
KUNUNURRA AERO,20/10/2019,8.5,0.0, ,41.8,26.8,74,12,3.00,26.26
KUNUNURRA AERO,21/10/2019,7.3,0.0, ,40.4,22.3,90,15,2.09,27.61
KUNUNURRA AERO,22/10/2019,8.1,0.0, ,40.5,20.0,74,5,2.59,27.78
KUNUNURRA AERO,23/10/2019,8.5,0.0, ,39.6,20.7,80,20,3.63,26.90
KUNUNURRA AERO,24/10/2019,8.8,0.0, ,38.9,24.5,87,20,4.12,27.70
KUNUNURRA AERO,25/10/2019,8.6,0.0, ,40.5,25.9,75,18,3.59,25.79
KUNUNURRA AERO,26/10/2019,6.9,0.0, ,37.6,26.3,80,27,2.94,22.16
KUNUNURRA AERO,27/10/2019,8.0,1.0, ,37.9,26.3,93,25,3.82,26.34
KUNUNURRA AERO,28/10/2019,6.9,26.6, ,34.3,21.1,93,29,3.00,27.75
KUNUNURRA AERO,29/10/2019,7.5,0.0, ,37.1,20.6,80,16,2.60,28.29
KUNUNURRA AERO,30/10/2019,7.6,0.0, ,39.5,18.9,92,8,2.27,28.34
KUNUNURRA AERO,31/10/2019,7.7,0.0, ,39.6,22.1,96,17,2.51,28.00
Totals:,,248.5,27.6, ,,,,,, 
