'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/11/2018,7.8,0.0, ,41.3,25.5,76,22,2.39,27.26
KUNUNURRA AERO,02/11/2018,9.8,0.0, ,42.7,25.7,90,23,4.66,27.57
KUNUNURRA AERO,03/11/2018,6.8,10.4, ,39.6,22.8,92,33,3.05,21.33
KUNUNURRA AERO,04/11/2018,7.4,7.6, ,38.8,23.7,94,31,2.57,27.84
KUNUNURRA AERO,05/11/2018, ,0.0, , ,26.0,93,25,3.44,28.02
KUNUNURRA AERO,06/11/2018,8.0, , ,40.2,27.1,87,31,3.40,26.31
KUNUNURRA AERO,07/11/2018,4.0,7.4, ,33.7,25.6,92,52,2.87,12.30
KUNUNURRA AERO,08/11/2018,5.6,0.2, ,36.5,26.4,85,44,2.39,19.54
KUNUNURRA AERO,09/11/2018,8.1,0.0, ,41.0,26.8,85,19,2.62,28.30
KUNUNURRA AERO,10/11/2018,8.5,0.0, ,41.1,23.8,84,14,2.89,28.83
KUNUNURRA AERO,11/11/2018,8.0,0.0, ,40.9,24.1,98,10,2.40,28.89
KUNUNURRA AERO,12/11/2018,8.1,0.0, ,41.0,24.1,99,15,2.57,28.84
KUNUNURRA AERO,13/11/2018,8.3,0.0, ,41.7,25.5,94,25,3.12,27.58
KUNUNURRA AERO,14/11/2018, ,0.6, , ,26.0,94,28,5.13,25.34
KUNUNURRA AERO,15/11/2018, , , ,39.9, ,94,30,3.07,28.98
KUNUNURRA AERO,16/11/2018,8.5,0.0, ,40.2,24.4,90,31,3.85,27.93
KUNUNURRA AERO,17/11/2018,7.5,12.6, ,37.7,25.1,94,33,2.93,28.02
KUNUNURRA AERO,18/11/2018,6.6,17.6, ,36.3,23.2,97,44,3.07,25.84
KUNUNURRA AERO,19/11/2018,7.3,0.2, ,37.4,24.6,98,38,2.85,28.50
KUNUNURRA AERO,20/11/2018,8.4,0.0, ,39.2,25.8,96,30,4.04,27.83
KUNUNURRA AERO,21/11/2018,8.2,0.0, ,39.6,26.1,94,31,3.61,28.11
KUNUNURRA AERO,22/11/2018,7.9,0.4, ,39.9,24.5,88,31,2.92,27.92
KUNUNURRA AERO,23/11/2018,5.9,0.0, ,39.6,27.2,93,36,3.13,16.18
KUNUNURRA AERO,24/11/2018,7.7,0.6, ,39.8,24.9,100,33,2.67,28.94
KUNUNURRA AERO,25/11/2018,7.8,0.0, ,39.5,26.5,87,33,2.80,28.51
KUNUNURRA AERO,26/11/2018,7.2,0.0, ,40.2,26.6,84,32,2.60,24.60
KUNUNURRA AERO,27/11/2018,6.1,0.0, ,41.3,26.1,92,35,2.44,18.84
KUNUNURRA AERO,28/11/2018,5.4,65.6, ,37.3,23.3,98,42,2.56,18.17
KUNUNURRA AERO,29/11/2018,6.5,0.2, ,37.1,25.1,87,40,3.21,21.91
KUNUNURRA AERO,30/11/2018,6.7,0.0, ,38.8,25.3,94,35,2.36,24.50
Totals:,,198.1,123.4, ,,,,,, 
