'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/11/2010,8.0,0.0, ,32.1,22.9,63,36,5.21,27.73
KUNUNURRA AERO,02/11/2010,7.2,0.0, ,29.7,26.5,50,26,4.80,17.50
KUNUNURRA AERO,03/11/2010,7.4,0.0, ,34.0,17.7,70,21,2.69,30.54
KUNUNURRA AERO,04/11/2010,7.6,0.0, ,35.7,18.1,83,16,2.53,31.06
KUNUNURRA AERO,05/11/2010,7.5,0.0, ,36.6,19.3,86,11,2.17,31.05
KUNUNURRA AERO,06/11/2010,7.7,0.0, ,37.5,16.4,86,9,2.22,31.32
KUNUNURRA AERO,07/11/2010,7.7,0.0, ,38.9,17.7,82,11,2.02,31.15
KUNUNURRA AERO,08/11/2010,7.9,0.0, ,39.3,19.0,88,13,2.15,31.34
KUNUNURRA AERO,09/11/2010, ,0.0, , ,20.9,92,17,2.39,30.74
KUNUNURRA AERO,10/11/2010, , , ,39.7, ,86,22,4.32,30.21
KUNUNURRA AERO,11/11/2010,9.2,0.0, ,38.3,25.0,89,21,4.55,30.03
KUNUNURRA AERO,12/11/2010, ,0.0, , ,25.5,80,25,5.49,29.54
KUNUNURRA AERO,13/11/2010, , , , , ,99,32,4.20,29.45
KUNUNURRA AERO,14/11/2010, , , ,37.5, ,93,36,2.79,24.44
KUNUNURRA AERO,15/11/2010,7.7,0.0, ,39.4,25.8,91,29,2.41,29.24
KUNUNURRA AERO,16/11/2010,7.9,0.0, ,39.0,25.8,96,31,3.08,28.55
KUNUNURRA AERO,17/11/2010, ,2.6, , ,23.9,100,30,3.91,29.24
KUNUNURRA AERO,18/11/2010, ,0.0, , , ,79,29,3.05,26.91
KUNUNURRA AERO,19/11/2010, ,0.0, ,38.1, ,88,14,2.96,31.09
KUNUNURRA AERO,20/11/2010,7.9,0.0, ,39.2,19.1,89,11,2.15,31.52
KUNUNURRA AERO,21/11/2010,8.8,0.0, ,40.1,19.8,77,12,2.84,31.21
KUNUNURRA AERO,22/11/2010,8.9,0.0, ,42.4,23.6,85,12,2.72,30.85
KUNUNURRA AERO,23/11/2010,8.4,0.0, ,41.4,24.7,87,26,2.87,29.01
KUNUNURRA AERO,24/11/2010, ,0.0, , ,25.6,89,26,2.63,29.34
KUNUNURRA AERO,25/11/2010, , , ,41.1, ,84,24,4.12,29.48
KUNUNURRA AERO,26/11/2010,7.1,0.2, ,37.5,25.8,80,30,3.23,22.65
KUNUNURRA AERO,27/11/2010,7.3,0.0, ,38.6,26.1,94,38,4.24,22.72
KUNUNURRA AERO,28/11/2010,6.9,15.0, ,36.2,23.0,95,35,2.73,27.18
KUNUNURRA AERO,29/11/2010,7.7,1.2, ,35.3,23.2,94,36,4.25,29.02
KUNUNURRA AERO,30/11/2010,7.7,0.0, ,36.0,26.7,77,28,2.94,28.41
Totals:,,156.5,19, ,,,,,, 
