'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KUNUNURRA AERO Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KUNUNURRA AERO,01/11/2020,7.1,0.0, ,39.2,24.7,90,25,2.20,26.49
KUNUNURRA AERO,02/11/2020,7.0,0.0, ,40.5,25.4,84,19,1.97,25.30
KUNUNURRA AERO,03/11/2020,8.3,0.0, ,42.5,23.4,88,13,2.54,28.56
KUNUNURRA AERO,04/11/2020,8.2,0.0, ,41.1,23.2,94,21,3.03,27.64
KUNUNURRA AERO,05/11/2020,8.5,0.0, ,40.3,23.7,87,25,3.43,28.21
KUNUNURRA AERO,06/11/2020,8.1,0.0, ,40.3,24.0,88,27,2.97,28.12
KUNUNURRA AERO,07/11/2020,5.5,0.4, ,35.2,25.8,85,32,2.98,15.69
KUNUNURRA AERO,08/11/2020,7.1,0.0, ,40.1,22.1,86,20,2.05,26.05
KUNUNURRA AERO,09/11/2020,8.2,0.0, ,41.6,23.9,84,18,2.59,28.65
KUNUNURRA AERO,10/11/2020,8.4,0.0, ,40.9,26.0,96,28,3.76,26.93
KUNUNURRA AERO,11/11/2020,8.7,0.0, ,41.0,27.0,85,25,3.97,25.64
KUNUNURRA AERO,12/11/2020,9.5,0.0, ,43.3,27.0,80,20,3.65,28.23
KUNUNURRA AERO,13/11/2020,9.7,0.0, ,41.8,28.2,92,27,5.04,27.65
KUNUNURRA AERO,14/11/2020,9.3,0.0, ,41.7,27.5,91,32,4.72,28.13
KUNUNURRA AERO,15/11/2020,8.3,0.2, ,38.5,27.8,87,32,4.26,26.57
KUNUNURRA AERO,16/11/2020,8.1,0.0, ,41.6,24.7,86,24,2.80,27.04
KUNUNURRA AERO,17/11/2020,5.3,0.4, ,35.8,25.7,100,46,4.22,15.06
KUNUNURRA AERO,18/11/2020,7.1,4.4, ,38.6,24.4,92,31,3.68,21.26
KUNUNURRA AERO,19/11/2020,8.0,2.4, ,40.8,24.7,97,18,2.66,27.93
KUNUNURRA AERO,20/11/2020,7.8,0.0, ,38.9,27.6,100,29,4.00,24.79
KUNUNURRA AERO,21/11/2020,6.9,13.8, ,38.2,22.6,97,33,2.41,26.54
KUNUNURRA AERO,22/11/2020,5.4,2.4, ,37.0,26.6,100,44,3.32,17.01
KUNUNURRA AERO,23/11/2020,7.6,0.4, ,38.9,25.0,92,31,2.58,28.60
KUNUNURRA AERO,24/11/2020,8.4,0.0, ,41.1,25.9,96,26,3.46,27.22
KUNUNURRA AERO,25/11/2020,7.6,9.0, ,38.8,23.4,100,34,3.28,27.41
KUNUNURRA AERO,26/11/2020,6.5,0.0, ,40.3,26.8,97,32,2.77,20.58
KUNUNURRA AERO,27/11/2020,8.5,0.0, ,40.7,28.3,78,31,3.12,28.98
KUNUNURRA AERO,28/11/2020,7.5,0.0, ,37.3,27.6,91,37,4.80,22.66
KUNUNURRA AERO,29/11/2020,8.2,0.0, ,40.6,26.1,84,24,2.77,28.85
KUNUNURRA AERO,30/11/2020,8.0,0.6, ,40.1,26.6,93,32,3.76,25.32
Totals:,,232.8,34, ,,,,,, 
