'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/01/2016,7.4,0.0, ,31.5,19.9,85,37,4.67,29.43
LEARMONTH AIRPORT,02/01/2016,7.3,0.0, ,31.5,21.1,78,38,4.77,27.39
LEARMONTH AIRPORT,03/01/2016,7.8,0.0, ,32.5,18.9,88,34,4.96,29.93
LEARMONTH AIRPORT,04/01/2016,8.0,0.0,40.0,33.4,18.4,89,36,5.33,29.54
LEARMONTH AIRPORT,05/01/2016,8.3,0.0,11.0,34.4,21.2,86,36,6.09,27.05
LEARMONTH AIRPORT,06/01/2016,9.7,0.0,10.8,37.1,21.7,85,28,6.47,28.95
LEARMONTH AIRPORT,07/01/2016,9.8,0.0,11.4,37.0,21.3,86,27,7.09,26.95
LEARMONTH AIRPORT,08/01/2016,10.4,0.0, ,37.3,20.9,85,23,6.81,29.43
LEARMONTH AIRPORT,09/01/2016,9.4,0.0, ,36.2,20.2,88,27,6.20,28.96
LEARMONTH AIRPORT,10/01/2016,8.5,0.0,34.0,34.7,20.1,89,34,5.92,29.00
LEARMONTH AIRPORT,11/01/2016,9.7,0.0,12.0,36.5,20.7,82,24,6.49,27.23
LEARMONTH AIRPORT,12/01/2016,9.0,0.0,12.4,36.1,19.8,83,25,6.74,20.74
LEARMONTH AIRPORT,13/01/2016,9.6,0.0,10.6,37.3,22.0,81,21,5.86,25.73
LEARMONTH AIRPORT,14/01/2016,8.7,0.0,10.4,36.9,20.4,85,24,4.84,26.34
LEARMONTH AIRPORT,15/01/2016,9.8,0.4, ,39.0,22.9,79,18,4.73,28.93
LEARMONTH AIRPORT,16/01/2016,10.4,0.0, ,40.8,25.1,78,19,5.09,29.19
LEARMONTH AIRPORT,17/01/2016,9.2,0.0, ,37.6,24.5,84,23,4.77,28.76
LEARMONTH AIRPORT,18/01/2016,7.9,0.0,46.2,34.6,23.4,83,37,6.29,23.19
LEARMONTH AIRPORT,19/01/2016,8.5,0.0,11.4,31.3,17.2,77,23,5.94,29.05
LEARMONTH AIRPORT,20/01/2016,6.9,0.0,11.0,30.7,19.3,77,35,5.06,23.40
LEARMONTH AIRPORT,21/01/2016,6.0,0.0,8.8,30.4,21.4,76,38,5.11,16.15
LEARMONTH AIRPORT,22/01/2016,8.0,0.0, ,33.0,21.4,82,27,5.11,26.43
LEARMONTH AIRPORT,23/01/2016,9.0,0.0, ,37.4,23.5,83,24,6.01,21.70
LEARMONTH AIRPORT,24/01/2016,9.6,0.0,27.4,39.5,23.3,84,19,6.11,20.57
LEARMONTH AIRPORT,25/01/2016,4.8,0.0,12.8,29.2,24.0,80,42,6.31,5.86
LEARMONTH AIRPORT,26/01/2016,8.6,0.2,4.2,35.4,22.0,80,32,5.61,26.89
LEARMONTH AIRPORT,27/01/2016,10.3,0.0,11.0,38.9,22.1,79,25,6.95,24.24
LEARMONTH AIRPORT,28/01/2016,8.1,0.0,10.6,35.0,23.5,84,37,5.71,26.28
LEARMONTH AIRPORT,29/01/2016,8.9,0.0, ,36.5,24.6,77,32,6.53,23.15
LEARMONTH AIRPORT,30/01/2016,9.0,0.0, ,33.4,23.8,78,37,8.04,27.74
LEARMONTH AIRPORT,31/01/2016,8.3,0.0, ,32.4,21.7,82,35,6.99,26.63
Totals:,,266.9,0.6,296,,,,,, 
