'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/02/2018,9.8,0.0, ,35.9,22.4,72,24,6.50,27.57
LEARMONTH AIRPORT,02/02/2018,10.0,0.0, ,34.3,23.5,73,26,7.61,29.05
LEARMONTH AIRPORT,03/02/2018,7.8,0.0, ,34.2,22.3,86,35,6.31,22.98
LEARMONTH AIRPORT,04/02/2018,9.7,0.0, ,34.9,23.0,76,35,8.31,28.79
LEARMONTH AIRPORT,05/02/2018,8.8,0.0, ,36.5,22.6,80,40,6.29,28.02
LEARMONTH AIRPORT,06/02/2018,7.3,0.0, ,33.3,24.7,83,49,5.05,27.55
LEARMONTH AIRPORT,07/02/2018,7.7,0.0, ,34.7,24.9,84,45,4.72,28.53
LEARMONTH AIRPORT,08/02/2018,8.1,0.0, ,36.7,24.8,85,40,4.92,27.16
LEARMONTH AIRPORT,09/02/2018,9.1,0.0, ,38.1,24.8,89,32,5.94,26.84
LEARMONTH AIRPORT,10/02/2018,8.0,28.2, ,36.2,24.1,94,45,5.65,28.71
LEARMONTH AIRPORT,11/02/2018,7.1,0.0, ,34.9,25.3,93,48,4.05,27.63
LEARMONTH AIRPORT,12/02/2018,6.9,0.0, ,35.4,25.8,86,51,3.96,26.28
LEARMONTH AIRPORT,13/02/2018,8.5,0.0, ,36.5,25.7,87,38,5.39,28.48
LEARMONTH AIRPORT,14/02/2018,11.6,0.0, ,41.9,24.8,70,19,6.20,28.44
LEARMONTH AIRPORT,15/02/2018,9.7,0.0, ,40.1,27.3,57,30,4.84,26.89
LEARMONTH AIRPORT,16/02/2018,8.5,0.0, ,37.7,26.4,75,35,4.52,27.24
LEARMONTH AIRPORT,17/02/2018,9.8,0.0, ,38.4,25.3,78,29,6.09,27.95
LEARMONTH AIRPORT,18/02/2018,10.1,0.0, ,35.3,21.9,83,27,8.76,27.61
LEARMONTH AIRPORT,19/02/2018,8.8,0.0, ,32.8,20.1,77,38,8.78,27.31
LEARMONTH AIRPORT,20/02/2018,9.5,0.0, ,35.1,21.9,82,37,9.12,27.30
LEARMONTH AIRPORT,21/02/2018,8.4,0.0, ,33.6,23.3,82,43,8.02,27.33
LEARMONTH AIRPORT,22/02/2018,7.4,0.0, ,32.6,23.9,83,47,6.33,26.92
LEARMONTH AIRPORT,23/02/2018,7.2,0.0, ,34.4,22.3,89,43,5.08,25.52
LEARMONTH AIRPORT,24/02/2018,7.7,0.0, ,34.6,23.6,85,41,5.36,26.94
LEARMONTH AIRPORT,25/02/2018,6.7,0.0, ,34.3,24.0,80,46,4.40,23.01
LEARMONTH AIRPORT,26/02/2018,7.9,0.0, ,34.1,21.3,89,31,5.92,25.06
LEARMONTH AIRPORT,27/02/2018,9.3,0.0, ,35.4,19.4,82,27,7.03,26.65
LEARMONTH AIRPORT,28/02/2018,9.7,0.0, ,39.2,22.1,76,23,5.53,26.60
Totals:,,241.1,28.2, ,,,,,, 
