'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/04/2010,7.6,0.0,12.2,34.8,21.3,90,33,5.85,24.51
LEARMONTH AIRPORT,02/04/2010,6.9,0.0, ,32.7,19.6,89,38,5.74,24.51
LEARMONTH AIRPORT,03/04/2010,7.2,0.0, ,32.5,17.7,86,26,5.20,24.66
LEARMONTH AIRPORT,04/04/2010,7.2,0.0,28.4,31.7,19.1,74,29,5.48,23.14
LEARMONTH AIRPORT,05/04/2010,7.1,0.0,8.2,32.8,17.5,80,21,4.51,24.24
LEARMONTH AIRPORT,06/04/2010,4.6,0.0,8.4,29.6,18.0,84,44,3.15,17.97
LEARMONTH AIRPORT,07/04/2010,5.8,0.2,5.0,29.9,19.0,96,36,4.76,22.59
LEARMONTH AIRPORT,08/04/2010,7.9,0.0,9.0,33.7,16.7,84,15,5.05,24.55
LEARMONTH AIRPORT,09/04/2010,9.3,0.0, ,36.1,18.8,89,13,6.36,24.43
LEARMONTH AIRPORT,10/04/2010,9.5,0.0, ,35.7,18.7,78,10,6.29,24.27
LEARMONTH AIRPORT,11/04/2010,6.3,0.0, ,31.9,19.6,90,31,4.23,24.09
LEARMONTH AIRPORT,12/04/2010,6.1,0.0,39.2,34.0,19.0,90,30,3.40,23.23
LEARMONTH AIRPORT,13/04/2010,5.8,0.0,9.0,31.4,17.5,86,30,3.69,22.96
LEARMONTH AIRPORT,14/04/2010,6.0,0.0,8.2,32.0,17.4,82,32,3.84,22.47
LEARMONTH AIRPORT,15/04/2010,6.3,0.0,8.6,31.9,17.8,77,30,4.22,22.43
LEARMONTH AIRPORT,16/04/2010,7.2,0.0, ,32.5,18.0,77,25,5.28,22.77
LEARMONTH AIRPORT,17/04/2010,5.8,0.0, ,31.2,18.9,78,37,4.09,22.60
LEARMONTH AIRPORT,18/04/2010,5.3,0.0,24.6,32.8,18.7,86,40,3.00,22.33
LEARMONTH AIRPORT,19/04/2010,5.8,0.0,8.0,33.2,19.5,92,38,4.08,21.99
LEARMONTH AIRPORT,20/04/2010,7.5,0.0,8.4,36.1,20.4,82,25,5.07,21.94
LEARMONTH AIRPORT,21/04/2010,8.7,0.0,9.6,39.2,20.5,82,12,5.00,21.56
LEARMONTH AIRPORT,22/04/2010,6.2,0.0,10.6,35.4,22.1,78,25,3.41,20.66
LEARMONTH AIRPORT,23/04/2010,6.3,0.0, ,39.6,20.9,83,13,2.63,20.66
LEARMONTH AIRPORT,24/04/2010,5.6,0.0, ,33.5,24.3,65,28,3.21,17.88
LEARMONTH AIRPORT,25/04/2010,4.4,0.0, ,34.9,23.7,72,24,1.73,16.65
LEARMONTH AIRPORT,26/04/2010,7.3,0.0,31.4,39.9,25.0,78,12,3.73,19.30
LEARMONTH AIRPORT,27/04/2010,6.9,0.0,9.8,36.2,24.7,56,23,3.61,21.55
LEARMONTH AIRPORT,28/04/2010,5.8,0.0,10.0,34.8,19.6,75,26,3.13,21.07
LEARMONTH AIRPORT,29/04/2010,4.9,0.0,7.8,33.2,19.4,95,26,2.35,20.95
LEARMONTH AIRPORT,30/04/2010,8.3,0.0, ,38.4,19.7,70,9,4.48,21.47
Totals:,,199.6,0.2,256.4,,,,,, 
