'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/09/2015,7.0,0.2,7.2,26.4,10.2,73,5,5.62,22.43
LEARMONTH AIRPORT,02/09/2015,6.3,0.0,7.4,26.3,9.6,64,11,4.56,22.40
LEARMONTH AIRPORT,03/09/2015,5.8,0.0,6.4,26.2,8.5,73,24,4.71,22.71
LEARMONTH AIRPORT,04/09/2015,5.9,0.0, ,27.9,9.0,79,22,4.25,22.52
LEARMONTH AIRPORT,05/09/2015,7.0,0.0, ,30.6,12.9,81,15,4.91,21.82
LEARMONTH AIRPORT,06/09/2015,6.9,0.0,18.0,30.6,17.2,79,19,5.29,20.02
LEARMONTH AIRPORT,07/09/2015,7.4,0.0,7.4,32.7,15.0,64,14,4.34,22.70
LEARMONTH AIRPORT,08/09/2015,6.6,0.0,8.0,30.0,12.8,82,17,4.40,23.05
LEARMONTH AIRPORT,09/09/2015,7.4,0.0,8.0,34.2,12.7,73,7,3.84,22.99
LEARMONTH AIRPORT,10/09/2015,6.9,0.0,7.6,30.8,14.5,86,8,4.18,22.85
LEARMONTH AIRPORT,11/09/2015,7.8,0.2, ,33.2,15.5,79,18,5.31,22.72
LEARMONTH AIRPORT,12/09/2015,7.1,0.0, ,29.4,12.6,85,25,6.36,23.00
LEARMONTH AIRPORT,13/09/2015,7.4,0.0, ,26.5,13.2,74,13,6.74,23.73
LEARMONTH AIRPORT,14/09/2015,7.5,0.0,31.6,28.4,11.0,64,4,4.98,24.41
LEARMONTH AIRPORT,15/09/2015,8.1,0.0,7.4,30.8,11.9,52,0,4.74,24.21
LEARMONTH AIRPORT,16/09/2015,6.5,0.0,7.4,31.2,11.5,71,6,3.28,22.49
LEARMONTH AIRPORT,17/09/2015,7.0,0.0,5.6,32.8,13.7,77,1,3.33,23.47
LEARMONTH AIRPORT,18/09/2015,7.6,0.0, ,32.0,14.6,73,5,4.19,23.99
LEARMONTH AIRPORT,19/09/2015,6.6,0.0, ,33.6,18.0,70,9,3.64,16.38
LEARMONTH AIRPORT,20/09/2015,9.2,0.0,23.0,35.5,18.0,52,4,5.32,18.74
LEARMONTH AIRPORT,21/09/2015,9.0,0.0,10.6,35.0,17.7,56,6,4.86,24.07
LEARMONTH AIRPORT,22/09/2015,7.4,0.0,8.8,34.4,14.7,84,7,3.53,24.73
LEARMONTH AIRPORT,23/09/2015,8.0,0.0,9.2,35.3,14.5,61,7,3.76,25.20
LEARMONTH AIRPORT,24/09/2015,6.9,0.0,8.8,29.6,12.1,80,13,4.20,25.43
LEARMONTH AIRPORT,25/09/2015,7.6,0.0, ,33.8,14.1,91,4,3.76,25.61
LEARMONTH AIRPORT,26/09/2015,6.6,0.0, ,31.1,15.2,93,25,3.97,25.66
LEARMONTH AIRPORT,27/09/2015,7.2,0.0, ,33.4,15.3,89,19,3.99,25.71
LEARMONTH AIRPORT,28/09/2015,7.4,0.0,28.0,34.8,14.8,97,10,3.56,25.01
LEARMONTH AIRPORT,29/09/2015,9.3,0.0,8.4,35.5,14.2,87,1,4.98,26.23
LEARMONTH AIRPORT,30/09/2015,9.8,0.0,11.6,38.2,13.7,53,3,4.40,26.84
Totals:,,221.2,0.4,230.4,,,,,, 
