'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/09/2009,8.9,0.0,9.2,29.9,12.5,62,11,7.68,23.04
LEARMONTH AIRPORT,02/09/2009,7.6,0.0,9.2,27.7,12.5,75,9,6.51,23.01
LEARMONTH AIRPORT,03/09/2009,6.3,0.0,10.2,29.7,10.3,86,7,3.61,23.45
LEARMONTH AIRPORT,04/09/2009,6.2,0.0,7.6,30.8,9.4,86,20,3.70,23.59
LEARMONTH AIRPORT,05/09/2009,5.3,0.0,6.6,26.1,14.4,84,35,5.47,18.97
LEARMONTH AIRPORT,06/09/2009,7.2,0.0,8.0,27.5,11.1,66,11,5.53,23.97
LEARMONTH AIRPORT,07/09/2009,6.2,0.0,10.0,27.5,11.5,59,11,3.73,24.07
LEARMONTH AIRPORT,08/09/2009,5.5,0.0,6.2,28.6,12.1,77,32,3.46,23.66
LEARMONTH AIRPORT,09/09/2009,6.4,0.0,7.4,30.2,15.5,76,25,4.38,23.07
LEARMONTH AIRPORT,10/09/2009, ,0.0,7.2,27.7,15.4, , , ,23.45
LEARMONTH AIRPORT,11/09/2009, ,0.0,8.4,27.4,11.2, , , ,22.88
LEARMONTH AIRPORT,12/09/2009,5.5,0.0,8.2,28.5,12.0,85,31,4.38,19.72
LEARMONTH AIRPORT,13/09/2009,7.3,0.0,6.4,30.2,13.4,77,19,5.34,24.61
LEARMONTH AIRPORT,14/09/2009,7.5,0.0,8.2,30.5,14.0,75,17,5.23,24.83
LEARMONTH AIRPORT,15/09/2009,6.2,0.0,8.4,26.4,13.0,84,30,5.98,24.41
LEARMONTH AIRPORT,16/09/2009,7.1,0.0,10.4,27.2,12.5,84,11,5.56,25.45
LEARMONTH AIRPORT,17/09/2009,6.6,0.0,9.8,28.1,10.5,75,14,4.04,25.85
LEARMONTH AIRPORT,18/09/2009,7.9,0.0,8.2,30.0,12.0,87,15,6.32,25.50
LEARMONTH AIRPORT,19/09/2009,6.9,0.0,8.6,30.6,13.1,100,16,4.57,25.52
LEARMONTH AIRPORT,20/09/2009,6.1,0.0,11.2,26.0,13.4,89,33,6.89,23.88
LEARMONTH AIRPORT,21/09/2009,7.6,0.0,9.0,28.5,11.3,80,21,6.89,24.88
LEARMONTH AIRPORT,22/09/2009,8.3,0.0,9.2,31.5,12.3,78,5,5.12,26.36
LEARMONTH AIRPORT,23/09/2009,8.6,0.0,11.8,33.3,12.8,34,2,4.21,27.05
LEARMONTH AIRPORT,24/09/2009,8.8,0.0,10.8,32.1,14.1,55,7,5.19,26.84
LEARMONTH AIRPORT,25/09/2009,9.9,0.0,10.2,35.0,15.5,75,5,6.02,26.42
LEARMONTH AIRPORT,26/09/2009,8.6,0.0,13.2,35.3,16.5,60,7,4.17,26.78
LEARMONTH AIRPORT,27/09/2009,7.5,0.0,10.4,30.8,14.0,79,10,4.42,26.87
LEARMONTH AIRPORT,28/09/2009,8.2,0.0,8.2,34.6,11.4,96,5,4.13,26.99
LEARMONTH AIRPORT,29/09/2009,6.4,0.0,11.4,27.7,15.4,91,37,7.10,24.09
LEARMONTH AIRPORT,30/09/2009,6.8,0.0,9.8,25.0,12.0,69,20,5.82,25.31
Totals:,,201.4,0,273.4,,,,,, 
