'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/05/2020,4.9,0.0, ,28.4,18.9,75,35,3.67,19.01
LEARMONTH AIRPORT,02/05/2020,4.9,0.0, ,29.0,16.8,94,31,3.99,19.02
LEARMONTH AIRPORT,03/05/2020,5.0,0.0, ,30.9,12.3,82,20,2.96,18.89
LEARMONTH AIRPORT,04/05/2020,3.8,0.0, ,30.1,17.0,80,53,2.56,17.37
LEARMONTH AIRPORT,05/05/2020,4.5,0.0, ,30.0,20.5,74,39,3.04,17.88
LEARMONTH AIRPORT,06/05/2020,6.2,0.0, ,30.9,21.8,78,34,5.86,18.57
LEARMONTH AIRPORT,07/05/2020,6.7,0.0, ,30.7,15.9,63,20,5.30,18.55
LEARMONTH AIRPORT,08/05/2020,7.5,0.0, ,30.9,14.7,49,17,6.05,16.28
LEARMONTH AIRPORT,09/05/2020,3.8,0.2, ,28.4,20.4,78,20,2.60,9.56
LEARMONTH AIRPORT,10/05/2020,3.8,0.0, ,27.3,21.0,82,33,3.90,7.20
LEARMONTH AIRPORT,11/05/2020,5.3,0.0, ,32.9,18.7,70,20,3.04,18.14
LEARMONTH AIRPORT,12/05/2020,6.0,0.0, ,33.4,18.2,71,17,3.77,18.08
LEARMONTH AIRPORT,13/05/2020,5.0,0.0, ,30.0,16.1,62,36,3.78,17.97
LEARMONTH AIRPORT,14/05/2020,4.8,0.0, ,30.3,15.3,84,20,3.08,17.88
LEARMONTH AIRPORT,15/05/2020,4.6,0.0, ,29.6,15.8,80,16,2.85,17.68
LEARMONTH AIRPORT,16/05/2020,4.6,0.0, ,29.0,12.3,86,16,3.04,17.66
LEARMONTH AIRPORT,17/05/2020,3.9,0.0, ,30.1,13.0,66,6,1.87,16.64
LEARMONTH AIRPORT,18/05/2020,5.1,0.0, ,30.4,14.9,56,6,2.98,15.35
LEARMONTH AIRPORT,19/05/2020,6.1,0.0, ,32.4,14.6,51,8,3.64,17.39
LEARMONTH AIRPORT,20/05/2020,4.8,0.0, ,30.7,14.9,71,11,2.81,17.34
LEARMONTH AIRPORT,21/05/2020,4.4,0.0, ,27.3,13.3,64,22,3.00,17.26
LEARMONTH AIRPORT,22/05/2020,4.7,0.0, ,26.8,11.4,63,24,3.68,17.16
LEARMONTH AIRPORT,23/05/2020,6.2,0.0, ,27.5,9.6,66,30,7.24,17.10
LEARMONTH AIRPORT,24/05/2020,3.5,0.0, ,24.1,22.3,97,54,10.35,6.57
LEARMONTH AIRPORT,25/05/2020,3.7,59.6, ,25.4,19.0,91,45,5.08,12.67
LEARMONTH AIRPORT,26/05/2020,4.2,0.2, ,23.1,14.6,87,38,5.69,17.00
LEARMONTH AIRPORT,27/05/2020,3.8,0.0, ,23.2,10.7,84,32,3.84,16.93
LEARMONTH AIRPORT,28/05/2020,3.8,0.0, ,24.5,10.4,75,23,2.85,16.86
LEARMONTH AIRPORT,29/05/2020,5.0,0.0, ,26.0,10.5,80,17,4.41,16.80
LEARMONTH AIRPORT,30/05/2020,4.3,0.0, ,26.3,12.9,90,37,4.90,16.75
LEARMONTH AIRPORT,31/05/2020,4.7,0.0, ,27.2,13.2,74,29,4.25,15.76
Totals:,,149.6,60, ,,,,,, 
