'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/10/2012,6.8,0.0,8.0,31.4,14.6,92,9,3.41,26.25
LEARMONTH AIRPORT,02/10/2012,4.8,0.0,8.0,28.3,15.5,96,49,3.58,21.48
LEARMONTH AIRPORT,03/10/2012,6.0,0.0,7.2,30.7,14.0,94,37,4.39,23.11
LEARMONTH AIRPORT,04/10/2012,8.2,0.0,10.0,31.8,15.2,76,24,6.07,26.73
LEARMONTH AIRPORT,05/10/2012,7.5,0.0, ,31.7,15.1,80,23,4.77,26.86
LEARMONTH AIRPORT,06/10/2012,7.4,0.0, ,32.2,16.5,91,29,5.11,26.94
LEARMONTH AIRPORT,07/10/2012,9.5,0.0, ,32.6,15.7,68,17,7.08,27.06
LEARMONTH AIRPORT,08/10/2012,10.2,0.0,39.2,37.3,15.2,69,7,5.38,27.20
LEARMONTH AIRPORT,09/10/2012,9.3,0.0,12.0,38.4,20.4,60,7,4.11,27.31
LEARMONTH AIRPORT,10/10/2012,8.9,0.0, ,36.3,18.4,77,15,4.61,27.42
LEARMONTH AIRPORT,11/10/2012,7.8,0.0,23.4,33.5,19.4,89,9,3.93,27.29
LEARMONTH AIRPORT,12/10/2012,8.0,0.0, ,35.0,18.3,89,2,3.49,27.60
LEARMONTH AIRPORT,13/10/2012,9.0,0.0, ,36.9,17.6,88,7,4.37,27.74
LEARMONTH AIRPORT,14/10/2012,9.3,0.0,31.0,35.1,17.7,90,13,5.70,27.86
LEARMONTH AIRPORT,15/10/2012,10.6,0.0,10.4,37.8,15.3,79,8,5.74,27.86
LEARMONTH AIRPORT,16/10/2012,9.3,0.0,11.0,35.4,17.3,78,9,5.05,27.94
LEARMONTH AIRPORT,17/10/2012,8.8,0.0,11.0,33.3,19.3,85,26,6.83,27.67
LEARMONTH AIRPORT,18/10/2012,9.9,0.0,11.0,34.4,17.3,76,14,6.55,27.93
LEARMONTH AIRPORT,19/10/2012,9.5,0.0, ,35.3,16.9,84,16,5.77,28.89
LEARMONTH AIRPORT,20/10/2012,10.2,0.0, ,38.1,17.4,80,7,5.03,29.01
LEARMONTH AIRPORT,21/10/2012,11.4,0.0, ,40.4,19.2,88,8,5.93,29.18
LEARMONTH AIRPORT,22/10/2012,10.1,0.0,44.8,34.8,18.0,88,19,7.61,29.26
LEARMONTH AIRPORT,23/10/2012,11.8,0.0,12.4,37.1,18.4,84,12,8.26,29.34
LEARMONTH AIRPORT,24/10/2012,10.5,0.0,13.0,37.5,17.2,63,8,5.28,29.44
LEARMONTH AIRPORT,25/10/2012,8.1,0.0,14.0,31.0,17.8,86,25,5.75,29.59
LEARMONTH AIRPORT,26/10/2012,6.6,0.0, ,30.8,19.9,94,52,4.94,29.71
LEARMONTH AIRPORT,27/10/2012,7.1,0.0, ,34.1,18.3,95,32,3.10,29.79
LEARMONTH AIRPORT,28/10/2012,7.6,0.0,25.0,35.5,22.1,88,23,3.73,26.38
LEARMONTH AIRPORT,29/10/2012,7.0,0.0,8.2,31.6,19.7,91,39,4.00,29.74
LEARMONTH AIRPORT,30/10/2012,8.1,0.0,9.4,35.9,20.0,91,23,3.66,30.09
LEARMONTH AIRPORT,31/10/2012,7.9,0.0,10.4,33.5,18.6,87,25,4.18,29.67
Totals:,,267.2,0,319.4,,,,,, 
