'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/02/2019,9.4,0.0, ,38.1,25.9,77,26,4.81,29.02
LEARMONTH AIRPORT,02/02/2019,8.3,0.0, ,40.7,27.0,80,27,5.11,17.43
LEARMONTH AIRPORT,03/02/2019,14.8,0.0, ,44.8,25.5,66,9,7.94,29.10
LEARMONTH AIRPORT,04/02/2019,15.0,0.0, ,44.1,23.3,75,11,8.89,29.03
LEARMONTH AIRPORT,05/02/2019,8.9,0.0, ,35.6,21.5,86,35,6.45,28.81
LEARMONTH AIRPORT,06/02/2019,8.9,0.0, ,34.4,22.2,83,37,7.45,28.73
LEARMONTH AIRPORT,07/02/2019,8.9,0.0, ,34.8,20.0,85,31,6.53,28.32
LEARMONTH AIRPORT,08/02/2019,8.3,0.0, ,35.5,19.4,91,38,5.79,28.70
LEARMONTH AIRPORT,09/02/2019,10.4,0.0, ,40.6,21.7,89,18,5.58,28.08
LEARMONTH AIRPORT,10/02/2019,10.7,0.0, ,40.9,24.7,80,18,5.54,28.52
LEARMONTH AIRPORT,11/02/2019,11.3,0.0, ,41.3,24.3,85,19,6.59,28.29
LEARMONTH AIRPORT,12/02/2019,11.7,0.0, ,42.7,24.5,73,12,5.70,28.32
LEARMONTH AIRPORT,13/02/2019,10.1,0.0, ,38.4,25.4,75,25,5.99,28.07
LEARMONTH AIRPORT,14/02/2019,9.7,0.0, ,39.0,23.6,87,25,5.70,28.08
LEARMONTH AIRPORT,15/02/2019,11.8,0.0, ,41.7,21.9,85,15,6.69,28.00
LEARMONTH AIRPORT,16/02/2019,13.3,0.0, ,42.9,20.7,82,9,7.36,27.73
LEARMONTH AIRPORT,17/02/2019,13.0,0.0, ,41.2,20.9,87,11,8.28,27.60
LEARMONTH AIRPORT,18/02/2019,10.4,0.0, ,38.3,21.6,90,24,7.43,27.53
LEARMONTH AIRPORT,19/02/2019,12.3,0.0, ,40.5,22.3,77,12,7.46,27.47
LEARMONTH AIRPORT,20/02/2019,13.6,0.0, ,42.5,21.8,80,7,7.74,27.51
LEARMONTH AIRPORT,21/02/2019,11.5,0.0, ,39.9,20.0,77,10,6.36,27.50
LEARMONTH AIRPORT,22/02/2019,11.3,0.0, ,39.9,19.9,90,12,6.69,27.34
LEARMONTH AIRPORT,23/02/2019,12.2,0.0, ,40.7,20.1,86,13,7.55,27.21
LEARMONTH AIRPORT,24/02/2019,15.1,0.0, ,46.0,21.8,73,6,7.80,27.06
LEARMONTH AIRPORT,25/02/2019,16.2,0.0, ,47.6,25.8,58,5,8.33,24.44
LEARMONTH AIRPORT,26/02/2019,11.8,0.0, ,42.6,24.2,69,10,5.88,27.02
LEARMONTH AIRPORT,27/02/2019,10.6,0.0, ,41.2,23.3,82,25,6.40,26.92
LEARMONTH AIRPORT,28/02/2019,9.1,0.0, ,38.0,21.2,90,34,6.56,26.53
Totals:,,318.6,0, ,,,,,, 
