'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/07/2018,3.1,0.0, ,24.0,9.0,93,40,2.92,16.39
LEARMONTH AIRPORT,02/07/2018,3.8,0.0, ,28.6,11.2,99,38,3.36,16.21
LEARMONTH AIRPORT,03/07/2018,2.4,0.2, ,26.6,16.8,99,64,3.92,8.66
LEARMONTH AIRPORT,04/07/2018,3.3,4.6, ,24.0,16.3,96,50,4.51,15.94
LEARMONTH AIRPORT,05/07/2018,4.0,0.2, ,23.0,11.2,91,41,6.25,16.53
LEARMONTH AIRPORT,06/07/2018,4.1,0.0, ,22.5,9.7,86,27,4.59,16.57
LEARMONTH AIRPORT,07/07/2018,3.4,0.0, ,21.9,6.1,91,20,2.91,16.61
LEARMONTH AIRPORT,08/07/2018,3.5,0.0, ,23.4,6.8,85,27,2.92,16.66
LEARMONTH AIRPORT,09/07/2018,4.1,0.0, ,26.1,10.1,88,26,3.47,16.70
LEARMONTH AIRPORT,10/07/2018,3.3,0.0, ,24.3,11.9,94,44,3.46,16.75
LEARMONTH AIRPORT,11/07/2018,3.7,0.0, ,25.3,11.6,94,37,3.59,16.81
LEARMONTH AIRPORT,12/07/2018,3.7,0.2, ,24.8,11.4,89,39,3.78,16.86
LEARMONTH AIRPORT,13/07/2018,4.0,0.0, ,25.3,11.0,94,32,4.04,16.92
LEARMONTH AIRPORT,14/07/2018,4.0,0.0, ,26.1,11.9,95,41,4.59,16.71
LEARMONTH AIRPORT,15/07/2018,3.7,0.0, ,23.5,10.9,96,43,5.15,17.03
LEARMONTH AIRPORT,16/07/2018,3.9,0.0, ,22.8,8.7,85,33,4.33,17.10
LEARMONTH AIRPORT,17/07/2018,4.3,0.0, ,25.6,9.0,83,20,3.52,17.17
LEARMONTH AIRPORT,18/07/2018,4.0,0.0, ,25.3,10.2,89,25,3.44,17.24
LEARMONTH AIRPORT,19/07/2018,5.1,0.0, ,27.5,11.1,78,20,4.31,17.31
LEARMONTH AIRPORT,20/07/2018,4.0,0.0, ,25.5,10.1,86,28,3.33,17.38
LEARMONTH AIRPORT,21/07/2018,3.7,0.0, ,25.0,11.1,96,32,3.17,17.45
LEARMONTH AIRPORT,22/07/2018,3.3,0.0, ,26.6,11.2,95,49,3.34,13.93
LEARMONTH AIRPORT,23/07/2018,3.3,0.0, ,23.9,13.5,97,46,3.65,16.44
LEARMONTH AIRPORT,24/07/2018, ,0.2, , ,10.4,89,31,3.18,17.56
LEARMONTH AIRPORT,25/07/2018, , , , , ,92,51,3.20,17.75
LEARMONTH AIRPORT,26/07/2018, , , ,24.9, ,97,44,4.38,16.41
LEARMONTH AIRPORT,27/07/2018,4.6,0.2, ,24.4,10.0,90,32,5.56,17.93
LEARMONTH AIRPORT,28/07/2018,4.9,0.0, ,26.1,12.6,96,25,5.16,18.01
LEARMONTH AIRPORT,29/07/2018,4.1,0.0, ,25.2,10.4,74,36,3.67,18.10
LEARMONTH AIRPORT,30/07/2018,4.4,0.0, ,26.6,10.1,87,24,3.31,18.18
LEARMONTH AIRPORT,31/07/2018,4.4,0.0, ,25.0,12.3,85,32,4.30,18.29
Totals:,,108.1,5.6, ,,,,,, 
