'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/06/2012,3.8,0.0, ,25.9,9.2,73,16,2.58,15.50
LEARMONTH AIRPORT,02/06/2012,3.7,0.0, ,25.9,6.5,70,24,2.62,15.50
LEARMONTH AIRPORT,03/06/2012,3.8,0.0, ,27.5,8.8,72,16,2.37,15.51
LEARMONTH AIRPORT,04/06/2012,3.5,0.0,14.2,26.5,10.9,74,24,2.27,15.41
LEARMONTH AIRPORT,05/06/2012,2.9,0.0,6.0,22.5,11.8,95,31,3.74,4.54
LEARMONTH AIRPORT,06/06/2012,2.4,4.6,1.0,21.6,15.1,93,70,7.03,9.01
LEARMONTH AIRPORT,07/06/2012,2.4,0.0,3.2,23.6,18.3,98,68,3.65,12.53
LEARMONTH AIRPORT,08/06/2012,3.0,0.2, ,26.4,16.2,100,44,2.48,15.10
LEARMONTH AIRPORT,09/06/2012,3.2,0.0, ,26.8,19.4,91,56,4.59,11.32
LEARMONTH AIRPORT,10/06/2012,3.3,6.0,10.6,28.7,22.2,98,62,5.82,11.95
LEARMONTH AIRPORT,11/06/2012,3.0,0.6,4.0,27.6,17.7,99,46,2.65,12.98
LEARMONTH AIRPORT,12/06/2012,2.7,0.2,3.8,25.8,14.1,95,54,2.43,13.41
LEARMONTH AIRPORT,13/06/2012,3.2,0.0, ,27.5,15.0,96,41,2.59,14.15
LEARMONTH AIRPORT,14/06/2012,2.7,1.8,6.2,25.6,17.0,98,47,2.88,10.73
LEARMONTH AIRPORT,15/06/2012,4.0,0.2, ,24.8,11.7,94,30,4.44,15.29
LEARMONTH AIRPORT,16/06/2012,3.4,0.0, ,24.6,9.3,89,36,3.23,15.28
LEARMONTH AIRPORT,17/06/2012,3.3,0.0, ,26.5,7.9,93,18,2.06,15.28
LEARMONTH AIRPORT,18/06/2012,3.4,0.0,18.0,26.3,12.5,77,33,2.54,15.27
LEARMONTH AIRPORT,19/06/2012,2.7,0.0,3.0,26.4,13.7,90,51,1.82,15.21
LEARMONTH AIRPORT,20/06/2012,2.3,0.0,4.0,25.8,21.7,93,53,2.78,6.47
LEARMONTH AIRPORT,21/06/2012,4.6,0.2,2.2,24.0,17.7,80,21,5.20,11.60
LEARMONTH AIRPORT,22/06/2012,3.9,0.0, ,22.3,10.6,65,20,3.46,15.30
LEARMONTH AIRPORT,23/06/2012,5.4,0.0, ,21.6,11.1,48,23,6.47,15.29
LEARMONTH AIRPORT,24/06/2012,5.3,0.0,20.0,23.2,10.0,79,22,7.32,14.73
LEARMONTH AIRPORT,25/06/2012,4.4,0.0,8.0,23.4,10.6,92,28,5.85,14.85
LEARMONTH AIRPORT,26/06/2012,3.3,0.0,7.0,23.2,10.0,97,38,3.85,15.37
LEARMONTH AIRPORT,27/06/2012,2.9,0.0,3.4,25.0,11.4,95,22,2.03,13.55
LEARMONTH AIRPORT,28/06/2012,4.5,0.0,2.6,27.9,16.6,91,30,4.52,15.42
LEARMONTH AIRPORT,29/06/2012,4.4,0.0, ,27.1,12.2,61,23,3.37,15.45
LEARMONTH AIRPORT,30/06/2012,3.7,0.0, ,26.2,11.1,66,20,2.45,15.48
Totals:,,105.1,13.8,117.2,,,,,, 
