'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/05/2015, ,20.8, , ,17.7,100,55,10.55,3.23
LEARMONTH AIRPORT,02/05/2015, , , , , ,91,57,4.04,17.62
LEARMONTH AIRPORT,03/05/2015, , , ,26.8, ,96,55,3.19,18.09
LEARMONTH AIRPORT,04/05/2015,4.9,0.0,3.4,26.3,17.3,90,39,5.83,18.92
LEARMONTH AIRPORT,05/05/2015,5.1,0.0,5.2,26.3,12.7,81,33,5.24,19.19
LEARMONTH AIRPORT,06/05/2015,4.3,0.0,4.0,26.4,12.3,82,26,3.09,18.84
LEARMONTH AIRPORT,07/05/2015,4.4,0.0,5.4,27.8,13.3,89,21,2.89,18.57
LEARMONTH AIRPORT,08/05/2015, ,0.0, , ,14.2,100,22,4.09,18.79
LEARMONTH AIRPORT,09/05/2015, , , ,29.8, ,77,30,3.80,19.16
LEARMONTH AIRPORT,10/05/2015,4.4,0.0, ,28.2,14.6,89,31,3.16,18.84
LEARMONTH AIRPORT,11/05/2015,4.7,0.0,20.0,28.7,15.2,93,16,3.04,18.98
LEARMONTH AIRPORT,12/05/2015,4.8,0.0,3.2,29.0,10.9,89,18,3.12,19.03
LEARMONTH AIRPORT,13/05/2015,4.2,0.0,4.0,27.3,12.1,82,30,2.95,18.55
LEARMONTH AIRPORT,14/05/2015,3.9,0.0,4.0,28.5,12.1,88,32,2.48,18.34
LEARMONTH AIRPORT,15/05/2015,4.8,0.0, ,25.6,13.5,94,28,5.25,18.34
LEARMONTH AIRPORT,16/05/2015,4.9,0.0, ,24.6,12.1,93,35,7.52,16.15
LEARMONTH AIRPORT,17/05/2015,2.0,0.0,13.2,24.4,21.6,98,68,5.83,4.04
LEARMONTH AIRPORT,18/05/2015,2.9,28.0,0.4,24.6,17.3,98,59,3.30,14.34
LEARMONTH AIRPORT,19/05/2015,4.6,0.4,3.0,26.8,16.6,87,33,4.69,16.84
LEARMONTH AIRPORT,20/05/2015,3.6,0.0,4.8,26.1,13.8,85,45,3.54,14.53
LEARMONTH AIRPORT,21/05/2015,3.3,0.0,3.2,25.2,13.6,91,50,3.08,17.22
LEARMONTH AIRPORT,22/05/2015,3.1,0.0, ,25.3,14.4,92,49,2.81,14.78
LEARMONTH AIRPORT,23/05/2015,3.4,0.0, ,25.4,17.4,93,45,3.36,15.25
LEARMONTH AIRPORT,24/05/2015,4.5,0.0, ,27.2,13.3,91,28,3.98,17.23
LEARMONTH AIRPORT,25/05/2015,2.7,0.0,14.8,24.2,12.8,93,67,3.18,15.93
LEARMONTH AIRPORT,26/05/2015,3.0,0.0,2.0,25.5,15.6,97,56,3.28,15.07
LEARMONTH AIRPORT,27/05/2015,2.3,0.0,3.2,23.4,17.5,97,68,2.64,12.59
LEARMONTH AIRPORT,28/05/2015,2.2,0.0,0.8,23.8,16.9,100,74,2.25,13.59
LEARMONTH AIRPORT,29/05/2015,3.7,0.0, ,26.5,14.1,88,43,3.53,16.61
LEARMONTH AIRPORT,30/05/2015,4.4,0.0, ,27.9,14.6,88,29,3.80,16.96
LEARMONTH AIRPORT,31/05/2015,3.7,0.0,11.6,25.1,13.5,86,35,3.32,17.01
Totals:,,99.8,49.2,106.2,,,,,, 
