'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/07/2014,3.1,0.0,3.2,23.8,9.6,94,32,2.65,16.28
LEARMONTH AIRPORT,02/07/2014,3.3,0.0,3.8,24.5,9.2,92,23,2.50,16.24
LEARMONTH AIRPORT,03/07/2014,3.7,0.0,2.2,26.9,9.4,94,20,2.67,16.38
LEARMONTH AIRPORT,04/07/2014,3.6,0.0, ,25.9,11.2,96,25,2.74,16.50
LEARMONTH AIRPORT,05/07/2014,3.7,0.0, ,24.9,9.3,93,26,3.28,16.95
LEARMONTH AIRPORT,06/07/2014,3.7,0.0, ,25.6,7.4,93,14,2.52,17.02
LEARMONTH AIRPORT,07/07/2014,3.9,0.0, ,25.5,9.1,96,33,3.86,16.34
LEARMONTH AIRPORT,08/07/2014,4.1,0.0, ,24.5,10.2,91,38,5.11,16.43
LEARMONTH AIRPORT,09/07/2014,3.9,0.0,23.6,23.5,8.8,89,28,4.00,17.09
LEARMONTH AIRPORT,10/07/2014,3.1,0.0,3.8,22.1,7.6,84,43,3.19,17.00
LEARMONTH AIRPORT,11/07/2014,3.8,0.0, ,23.1,8.8,82,28,3.68,17.10
LEARMONTH AIRPORT,12/07/2014,4.8,0.0, ,24.8,9.2,71,16,4.24,17.18
LEARMONTH AIRPORT,13/07/2014,4.4,0.0,13.0,23.7,8.7,61,15,3.61,17.23
LEARMONTH AIRPORT,14/07/2014,3.8,0.0,4.4,23.5,8.8,84,35,3.96,16.91
LEARMONTH AIRPORT,15/07/2014,4.2,0.0,4.6,24.1,10.3,89,30,4.68,17.00
LEARMONTH AIRPORT,16/07/2014,3.9,0.0,5.0,23.4,11.1,59,28,3.28,14.36
LEARMONTH AIRPORT,17/07/2014,3.9,0.0,3.8,22.7,14.6,64,24,3.48,12.31
LEARMONTH AIRPORT,18/07/2014,2.9,0.0, ,21.8,7.3,87,46,2.87,17.25
LEARMONTH AIRPORT,19/07/2014,3.5,0.0, ,24.6,6.4,88,40,3.28,17.23
LEARMONTH AIRPORT,20/07/2014,4.5,0.0, ,23.6,9.5,94,23,4.90,17.35
LEARMONTH AIRPORT,21/07/2014,4.7,0.0,15.4,24.3,9.3,86,27,5.12,17.15
LEARMONTH AIRPORT,22/07/2014,4.7,0.0,3.8,23.7,10.4,94,21,5.41,17.36
LEARMONTH AIRPORT,23/07/2014,4.7,0.0,5.0,22.8,9.4,78,25,5.36,17.83
LEARMONTH AIRPORT,24/07/2014,4.1,0.0,6.4,21.9,6.4,88,21,4.05,18.11
LEARMONTH AIRPORT,25/07/2014,3.7,0.0, ,22.3,4.6,82,37,3.94,18.06
LEARMONTH AIRPORT,26/07/2014,3.8,0.0, ,24.2,5.8,91,17,2.66,18.02
LEARMONTH AIRPORT,27/07/2014,4.9,0.0,12.6,26.2,8.2,94,16,4.14,17.79
LEARMONTH AIRPORT,28/07/2014,4.4,0.0,4.8,26.7,11.4,91,21,3.39,17.75
LEARMONTH AIRPORT,29/07/2014,5.2,0.0,4.6,28.9,11.0,69,16,3.55,17.87
LEARMONTH AIRPORT,30/07/2014,4.6,0.0,5.0,28.7,15.0,70,18,2.97,15.74
LEARMONTH AIRPORT,31/07/2014,4.9,0.0,4.6,28.4,16.9,77,18,3.69,14.42
Totals:,,125.5,0,129.6,,,,,, 
