'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/07/2016,2.4,0.0, ,24.8,15.7,94,62,2.77,11.89
LEARMONTH AIRPORT,02/07/2016,2.2,0.0, ,23.9,20.1,95,62,3.13,7.92
LEARMONTH AIRPORT,03/07/2016,1.4,7.2, ,20.0,18.4,97,81,6.26,4.37
LEARMONTH AIRPORT,04/07/2016,1.1,25.6, ,21.0,17.9,98,92,3.87,5.69
LEARMONTH AIRPORT,05/07/2016,1.2,26.4, ,21.1,18.8,98,88,4.34,5.69
LEARMONTH AIRPORT,06/07/2016,1.6,11.2, ,22.8,18.9,100,90,3.20,10.98
LEARMONTH AIRPORT,07/07/2016, ,0.4, , ,17.3,97,70,3.61,15.52
LEARMONTH AIRPORT,08/07/2016, , , ,25.0, ,96,45,4.14,16.69
LEARMONTH AIRPORT,09/07/2016,4.0,0.4, ,22.8,14.5,90,41,6.51,13.78
LEARMONTH AIRPORT,10/07/2016,3.2,0.0, ,21.0,8.2,93,40,4.19,15.83
LEARMONTH AIRPORT,11/07/2016,3.7,0.0, ,22.0,9.3,96,37,5.02,16.63
LEARMONTH AIRPORT,12/07/2016,3.7,0.0, ,21.5,7.9,92,33,4.68,16.90
LEARMONTH AIRPORT,13/07/2016, ,0.0, , ,7.0, , , ,16.96
LEARMONTH AIRPORT,14/07/2016, , , ,21.6, , , , ,17.02
LEARMONTH AIRPORT,15/07/2016,3.6,0.0, ,23.2,12.7,90,47,4.81,17.08
LEARMONTH AIRPORT,16/07/2016,3.8,0.0, ,22.4,17.0,93,48,6.55,16.15
LEARMONTH AIRPORT,17/07/2016,2.6,0.0, ,24.6,16.7,98,68,5.49,11.66
LEARMONTH AIRPORT,18/07/2016,3.3,1.8, ,22.6,16.3,97,48,4.69,14.66
LEARMONTH AIRPORT,19/07/2016,4.2,0.0, ,22.4,10.2,91,27,4.92,17.35
LEARMONTH AIRPORT,20/07/2016,4.0,0.0, ,23.1,8.3,89,31,4.46,17.43
LEARMONTH AIRPORT,21/07/2016,2.5,0.0, ,20.5,9.5,88,45,3.10,8.96
LEARMONTH AIRPORT,22/07/2016,2.1,0.0, ,18.7,14.8,96,64,4.00,10.18
LEARMONTH AIRPORT,23/07/2016,1.8,6.2, ,18.4,13.7,96,71,4.06,9.11
LEARMONTH AIRPORT,24/07/2016,1.2,3.4, ,19.0,14.5,97,90,2.65,7.18
LEARMONTH AIRPORT,25/07/2016,3.0,5.2, ,25.4,14.3,99,55,2.77,15.85
LEARMONTH AIRPORT,26/07/2016,3.7,0.2, ,25.7,16.9,100,38,3.73,16.05
LEARMONTH AIRPORT,27/07/2016,3.8,0.0, ,24.0,12.6,84,28,3.01,17.98
LEARMONTH AIRPORT,28/07/2016,3.8,0.0, ,24.9,11.0,94,32,3.13,18.06
LEARMONTH AIRPORT,29/07/2016,4.1,0.0, ,27.0,14.0,97,29,3.07,18.16
LEARMONTH AIRPORT,30/07/2016,3.7,0.0, ,27.5,15.1,100,45,3.36,16.57
LEARMONTH AIRPORT,31/07/2016,5.2,0.2, ,24.7,15.2,96,26,6.55,18.35
Totals:,,80.9,88.2, ,,,,,, 
