'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/01/2011,8.1,0.0, ,38.9,26.2,96,40,5.71,23.78
LEARMONTH AIRPORT,02/01/2011,4.9,38.6, ,32.1,24.8,99,71,8.62,19.82
LEARMONTH AIRPORT,03/01/2011,5.8,13.2,37.6,31.9,26.0,97,74,7.73,26.91
LEARMONTH AIRPORT,04/01/2011,7.4,0.0,3.2,33.1,27.4,88,53,4.58,29.72
LEARMONTH AIRPORT,05/01/2011,6.6,0.0,8.0,34.5,26.4,95,46,3.75,25.11
LEARMONTH AIRPORT,06/01/2011,6.0,0.0,8.2,32.9,26.1,96,58,2.60,26.29
LEARMONTH AIRPORT,07/01/2011,5.8,4.6, ,33.2,25.3,95,56,3.19,23.86
LEARMONTH AIRPORT,08/01/2011,9.3,3.6, ,38.8,25.8,90,33,5.15,30.24
LEARMONTH AIRPORT,09/01/2011,7.9,0.0,20.8,37.4,25.5,80,41,3.55,28.46
LEARMONTH AIRPORT,10/01/2011,8.5,0.0,8.0,38.6,27.1,88,38,3.42,31.46
LEARMONTH AIRPORT,11/01/2011,9.4,0.0,8.0,39.0,24.0,79,26,3.75,32.86
LEARMONTH AIRPORT,12/01/2011,8.7,0.0,9.4,39.3,24.1,83,29,3.30,31.15
LEARMONTH AIRPORT,13/01/2011,8.6,0.0,11.6,35.5,27.9,82,41,4.61,31.63
LEARMONTH AIRPORT,14/01/2011,9.2,0.0, ,37.4,24.0,88,29,4.72,31.50
LEARMONTH AIRPORT,15/01/2011,10.6,0.0, ,41.9,23.1,70,21,4.86,29.48
LEARMONTH AIRPORT,16/01/2011,6.9,0.0, ,36.8,28.5,78,44,3.31,23.48
LEARMONTH AIRPORT,17/01/2011,7.3,0.0,44.0,35.5,28.2,89,56,5.05,27.21
LEARMONTH AIRPORT,18/01/2011,9.0,0.0,10.0,37.9,26.7,91,41,5.82,30.26
LEARMONTH AIRPORT,19/01/2011,8.0,3.2,11.2,37.2,24.9,92,46,4.37,30.02
LEARMONTH AIRPORT,20/01/2011,8.6,0.0,10.0,39.4,26.1,92,29,3.45,30.03
LEARMONTH AIRPORT,21/01/2011,7.7,2.8, ,37.7,26.3,93,36,3.57,27.04
LEARMONTH AIRPORT,22/01/2011,7.0,3.4, ,35.4,25.1,95,50,3.57,27.89
LEARMONTH AIRPORT,23/01/2011,7.9,0.0,29.2,36.7,26.6,94,38,3.41,30.00
LEARMONTH AIRPORT,24/01/2011,9.5,0.0,11.0,38.8,28.1,86,37,5.52,30.55
LEARMONTH AIRPORT,25/01/2011,10.8,0.0,12.8,40.0,24.6,82,30,6.79,30.60
LEARMONTH AIRPORT,26/01/2011,10.7,0.0,14.4,40.7,24.9,89,26,6.70,28.39
LEARMONTH AIRPORT,27/01/2011,5.7,5.2,13.0,32.8,25.3,99,57,12.34,14.21
LEARMONTH AIRPORT,28/01/2011, ,27.4, , ,24.1,99,18,11.97,25.62
LEARMONTH AIRPORT,29/01/2011,4.8,0.0, ,33.5,26.2,100,63,2.93,19.41
LEARMONTH AIRPORT,30/01/2011,7.1,0.2, ,35.6,24.9,100,48,3.88,28.01
LEARMONTH AIRPORT,31/01/2011,9.9,0.0,39.0,39.6,24.6,93,33,6.08,30.92
Totals:,,237.7,102.2,309.4,,,,,, 
