'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/01/2015,11.2,0.0,12.0,37.8,20.5,91,21,7.88,30.53
LEARMONTH AIRPORT,02/01/2015,10.1,0.0, ,36.3,20.1,89,26,7.37,30.17
LEARMONTH AIRPORT,03/01/2015,11.9,0.0, ,39.9,20.5,84,16,7.11,30.49
LEARMONTH AIRPORT,04/01/2015,11.3,0.0, ,40.1,23.1,77,19,6.33,30.16
LEARMONTH AIRPORT,05/01/2015,9.8,0.0,48.0,40.2,25.5,82,27,5.72,25.97
LEARMONTH AIRPORT,06/01/2015,11.7,0.0,12.0,41.0,25.8,75,23,7.06,29.02
LEARMONTH AIRPORT,07/01/2015,16.1,0.0,15.2,47.0,25.7,70,5,7.94,30.20
LEARMONTH AIRPORT,08/01/2015,16.4,0.0,16.0,45.6,25.4,71,11,9.79,28.52
LEARMONTH AIRPORT,09/01/2015,10.5,0.0, ,38.3,23.0,83,31,7.65,29.34
LEARMONTH AIRPORT,10/01/2015,7.4,0.0, ,34.5,23.6,91,43,4.99,26.88
LEARMONTH AIRPORT,11/01/2015,6.4,6.8,37.2,32.5,21.3,90,49,4.68,24.44
LEARMONTH AIRPORT,12/01/2015,8.2,0.0,8.0,35.2,22.0,93,35,4.90,29.58
LEARMONTH AIRPORT,13/01/2015,9.1,0.0,10.4,35.1,22.0,87,30,6.11,29.66
LEARMONTH AIRPORT,14/01/2015,10.8,0.0, ,38.3,22.1,89,25,7.53,29.70
LEARMONTH AIRPORT,15/01/2015,13.1,0.0,25.8,42.6,24.2,70,15,7.27,29.25
LEARMONTH AIRPORT,16/01/2015,10.8,0.0, ,39.8,23.8,80,20,5.84,30.09
LEARMONTH AIRPORT,17/01/2015,8.7,0.0, ,37.5,23.3,81,30,4.12,29.70
LEARMONTH AIRPORT,18/01/2015,8.4,0.0, ,37.4,21.6,92,30,4.13,29.34
LEARMONTH AIRPORT,19/01/2015,10.0,0.0,42.8,38.6,24.8,86,27,5.96,29.65
LEARMONTH AIRPORT,20/01/2015,8.4,0.0,13.8,34.9,26.4,83,41,6.78,26.35
LEARMONTH AIRPORT,21/01/2015,8.3,0.0,9.4,33.8,26.6,83,45,7.21,27.64
LEARMONTH AIRPORT,22/01/2015,8.6,0.0,9.6,37.0,22.5,91,31,5.01,28.53
LEARMONTH AIRPORT,23/01/2015,9.1,0.0, ,36.2,24.6,88,41,7.81,28.35
LEARMONTH AIRPORT,24/01/2015,11.5,0.0, ,42.4,24.7,84,21,6.45,28.89
LEARMONTH AIRPORT,25/01/2015,12.2,0.0,34.8,40.8,24.2,80,21,7.70,29.86
LEARMONTH AIRPORT,26/01/2015,8.7,0.0,15.0,35.2,22.2,86,37,6.41,29.42
LEARMONTH AIRPORT,27/01/2015,8.2,0.0,9.8,33.7,23.0,77,39,6.02,27.25
LEARMONTH AIRPORT,28/01/2015,8.4,0.0,10.4,33.8,24.0,77,41,6.58,27.68
LEARMONTH AIRPORT,29/01/2015,9.6,0.0,9.4,36.6,23.6,82,35,7.29,28.47
LEARMONTH AIRPORT,30/01/2015,6.3,0.0, ,32.7,23.4,86,55,5.45,23.38
LEARMONTH AIRPORT,31/01/2015,6.4,0.0, ,33.3,24.6,84,45,4.26,21.84
Totals:,,307.6,6.8,339.6,,,,,, 
