'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/01/2020,11.6,0.0, ,40.0,22.6,79,15,6.47,30.19
LEARMONTH AIRPORT,02/01/2020,11.2,0.0, ,38.8,21.6,89,23,7.63,30.08
LEARMONTH AIRPORT,03/01/2020,13.1,0.0, ,36.8,21.5,68,15,10.19,30.03
LEARMONTH AIRPORT,04/01/2020,13.0,0.0, ,39.1,17.8,60,9,7.41,30.21
LEARMONTH AIRPORT,05/01/2020,8.8,0.0, ,36.0,19.8,78,37,5.41,30.19
LEARMONTH AIRPORT,06/01/2020,11.3,0.0, ,40.4,23.3,77,17,6.02,30.30
LEARMONTH AIRPORT,07/01/2020,11.4,0.0, ,39.3,24.9,73,25,7.19,30.26
LEARMONTH AIRPORT,08/01/2020,11.6,0.0, ,36.7,23.5,78,28,10.40,29.63
LEARMONTH AIRPORT,09/01/2020,10.8,0.0, ,35.3,22.3,77,32,10.14,29.91
LEARMONTH AIRPORT,10/01/2020,12.3,0.0, ,42.5,21.7,79,20,6.83,29.99
LEARMONTH AIRPORT,11/01/2020,8.8,0.0, ,35.1,27.1,82,37,5.70,29.66
LEARMONTH AIRPORT,12/01/2020,8.1,0.0, ,40.2,25.2,80,30,3.26,26.08
LEARMONTH AIRPORT,13/01/2020,11.0,0.0, ,43.4,27.4,63,23,5.16,27.59
LEARMONTH AIRPORT,14/01/2020,7.1,0.0, ,33.4,28.4,88,61,4.95,29.11
LEARMONTH AIRPORT,15/01/2020,8.2,0.0, ,36.5,27.6,90,41,4.65,29.44
LEARMONTH AIRPORT,16/01/2020,8.7,0.0, ,37.6,25.9,87,37,4.97,28.84
LEARMONTH AIRPORT,17/01/2020,10.5,0.0, ,39.5,25.4,84,32,6.91,29.88
LEARMONTH AIRPORT,18/01/2020,12.1,0.0, ,40.4,25.3,81,22,8.09,29.85
LEARMONTH AIRPORT,19/01/2020,10.4,0.0, ,40.1,25.0,82,36,6.96,29.90
LEARMONTH AIRPORT,20/01/2020,10.2,0.0, ,38.5,24.3,86,26,6.23,29.80
LEARMONTH AIRPORT,21/01/2020,10.7,0.0, ,37.8,21.7,85,28,7.84,29.73
LEARMONTH AIRPORT,22/01/2020,11.5,0.0, ,38.6,21.1,82,20,7.60,29.73
LEARMONTH AIRPORT,23/01/2020,13.6,0.0, ,43.7,20.9,78,8,6.82,29.70
LEARMONTH AIRPORT,24/01/2020,10.7,0.0, ,40.6,24.2,69,19,5.18,29.60
LEARMONTH AIRPORT,25/01/2020,10.6,0.0, ,40.4,26.5,52,22,4.91,29.43
LEARMONTH AIRPORT,26/01/2020,10.8,0.0, ,39.7,27.3,57,18,5.24,29.44
LEARMONTH AIRPORT,27/01/2020,11.7,0.0, ,43.9,23.2,77,13,5.28,29.34
LEARMONTH AIRPORT,28/01/2020,11.9,0.0, ,41.6,23.9,82,19,6.90,29.30
LEARMONTH AIRPORT,29/01/2020,12.4,0.0, ,39.7,24.0,82,14,8.01,29.15
LEARMONTH AIRPORT,30/01/2020,11.0,0.0, ,35.8,21.2,84,24,9.48,29.11
LEARMONTH AIRPORT,31/01/2020,10.5,0.0, ,32.6,19.8,73,21,9.45,28.88
Totals:,,335.6,0, ,,,,,, 
