'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/04/2016, , , ,39.4, ,82,17,5.50,22.33
LEARMONTH AIRPORT,02/04/2016,10.7,0.0, ,40.7,21.0,81,8,6.25,22.39
LEARMONTH AIRPORT,03/04/2016,9.1,0.0,36.0,39.4,23.6,69,15,5.07,21.61
LEARMONTH AIRPORT,04/04/2016,11.6,0.0,11.6,41.8,23.8,74,7,6.97,20.45
LEARMONTH AIRPORT,05/04/2016,10.1,0.0,12.0,37.6,21.1,81,20,8.10,21.63
LEARMONTH AIRPORT,06/04/2016,8.2,0.0,11.2,36.7,21.0,79,22,5.41,21.10
LEARMONTH AIRPORT,07/04/2016,4.6,0.0,10.8,30.9,22.9,85,55,4.82,14.75
LEARMONTH AIRPORT,08/04/2016,4.9,0.0, ,31.2,21.3,95,53,3.64,21.12
LEARMONTH AIRPORT,09/04/2016,5.8,0.0, ,33.6,20.0,95,42,4.52,20.26
LEARMONTH AIRPORT,10/04/2016,7.1,0.0, ,37.4,20.3,92,22,4.53,17.48
LEARMONTH AIRPORT,11/04/2016,6.3,0.0,27.8,34.4,24.3,71,30,5.54,9.32
LEARMONTH AIRPORT,12/04/2016,6.4,0.0,9.6,36.5,25.6,66,21,4.03,11.75
LEARMONTH AIRPORT,13/04/2016,6.7,0.0,10.8,36.8,25.5,54,11,3.74,10.46
LEARMONTH AIRPORT,14/04/2016,8.9,0.0,8.6,37.8,19.8,60,11,5.04,20.90
LEARMONTH AIRPORT,15/04/2016,9.2,0.0, ,37.2,21.5,62,7,5.39,21.25
LEARMONTH AIRPORT,16/04/2016,7.5,0.0, ,36.1,22.5,67,16,4.25,21.06
LEARMONTH AIRPORT,17/04/2016,8.6,0.0,33.6,38.0,20.2,66,11,4.88,20.73
LEARMONTH AIRPORT,18/04/2016,8.6,0.0,12.0,38.2,20.4,61,11,4.80,20.65
LEARMONTH AIRPORT,19/04/2016,9.4,0.0,11.8,37.8,20.7,69,14,6.17,20.43
LEARMONTH AIRPORT,20/04/2016,8.5,0.0,11.0,36.2,19.1,85,14,5.81,20.47
LEARMONTH AIRPORT,21/04/2016,6.9,0.0,8.8,37.1,17.8,77,11,3.53,20.04
LEARMONTH AIRPORT,22/04/2016,7.0,0.0, ,36.4,20.2,81,13,3.88,19.91
LEARMONTH AIRPORT,23/04/2016,7.4,0.0, ,35.3,17.4,79,7,4.28,19.77
LEARMONTH AIRPORT,24/04/2016,6.4,0.0, ,34.1,17.7,63,20,3.66,19.73
LEARMONTH AIRPORT,25/04/2016,7.6,0.0,11.6,36.0,21.4,88,10,4.91,19.59
LEARMONTH AIRPORT,26/04/2016,8.3,0.0,10.2,35.3,21.1,72,16,6.22,16.91
LEARMONTH AIRPORT,27/04/2016,6.3,0.0,10.6,32.8,21.8,100,29,5.72,18.99
LEARMONTH AIRPORT,28/04/2016,6.9,0.0,9.6,28.5,19.2,63,25,7.29,13.05
LEARMONTH AIRPORT,29/04/2016,8.3,0.0, ,30.5,14.5,64,8,6.80,18.95
LEARMONTH AIRPORT,30/04/2016,7.4,0.0, ,31.8,14.7,80,15,6.12,17.82
Totals:,,224.7,0,257.6,,,,,, 
