'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEARMONTH AIRPORT Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEARMONTH AIRPORT,01/01/2018,8.6,0.0, ,37.7,22.2,89,39,4.67,30.56
LEARMONTH AIRPORT,02/01/2018,8.3,0.0, ,37.2,25.6,80,39,4.16,29.04
LEARMONTH AIRPORT,03/01/2018,11.6,0.0, ,42.1,25.0,83,17,5.84,30.60
LEARMONTH AIRPORT,04/01/2018,11.7,0.0, ,42.6,28.2,61,20,5.68,29.49
LEARMONTH AIRPORT,05/01/2018,11.7,0.0, ,42.8,25.6,70,17,5.44,30.54
LEARMONTH AIRPORT,06/01/2018,15.8,0.0, ,45.4,25.0,63,6,8.47,27.20
LEARMONTH AIRPORT,07/01/2018,11.4,0.0, ,40.8,22.6,68,20,5.84,30.39
LEARMONTH AIRPORT,08/01/2018,11.0,0.0, ,39.7,23.2,80,23,6.44,29.96
LEARMONTH AIRPORT,09/01/2018,10.5,0.0, ,38.3,23.2,85,26,6.71,30.22
LEARMONTH AIRPORT,10/01/2018,10.9,0.0, ,38.3,22.6,86,28,8.03,30.16
LEARMONTH AIRPORT,11/01/2018,13.8,0.0, ,39.4,20.2,84,7,9.39,29.48
LEARMONTH AIRPORT,12/01/2018,13.5,0.0, ,41.1,19.6,74,12,7.97,29.87
LEARMONTH AIRPORT,13/01/2018,10.4,0.0, ,39.5,24.1,67,28,6.25,26.47
LEARMONTH AIRPORT,14/01/2018,8.7,0.0, ,34.4,26.2,80,43,6.83,29.59
LEARMONTH AIRPORT,15/01/2018,7.6,0.0, ,34.7,26.5,90,48,4.83,28.56
LEARMONTH AIRPORT,16/01/2018,7.8,0.0, ,36.4,23.9,93,40,4.07,29.12
LEARMONTH AIRPORT,17/01/2018,5.4,0.0, ,32.7,24.6,83,51,5.19,14.91
LEARMONTH AIRPORT,18/01/2018,9.5,0.0, ,38.1,24.5,81,35,6.11,29.10
LEARMONTH AIRPORT,19/01/2018,9.4,0.0, ,38.7,25.7,74,37,5.21,29.93
LEARMONTH AIRPORT,20/01/2018,10.1,0.0, ,40.5,25.9,80,26,5.04,29.98
LEARMONTH AIRPORT,21/01/2018,10.7,0.0, ,41.9,25.8,79,28,6.37,26.55
LEARMONTH AIRPORT,22/01/2018,11.6,0.0, ,43.5,28.2,71,21,5.55,29.94
LEARMONTH AIRPORT,23/01/2018,13.0,15.6, ,44.0,25.0,85,16,7.57,27.59
LEARMONTH AIRPORT,24/01/2018,10.3,2.0, ,41.4,25.5,87,21,6.73,20.59
LEARMONTH AIRPORT,25/01/2018,10.5,0.0, ,39.7,22.8,91,28,6.85,29.57
LEARMONTH AIRPORT,26/01/2018,10.2,0.0, ,40.3,22.0,93,29,6.20,29.56
LEARMONTH AIRPORT,27/01/2018,10.3,0.0, ,37.5,23.2,85,33,8.26,29.28
LEARMONTH AIRPORT,28/01/2018,11.2,0.0, ,37.0,22.3,84,28,10.04,28.40
LEARMONTH AIRPORT,29/01/2018,10.2,0.0, ,38.2,23.3,83,29,7.20,27.95
LEARMONTH AIRPORT,30/01/2018,9.8,0.0, ,36.9,28.5,69,30,6.04,27.88
LEARMONTH AIRPORT,31/01/2018,9.6,0.0, ,34.1,24.9,67,31,7.67,26.09
Totals:,,325.1,17.6, ,,,,,, 
